X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
162.0,-0.025,-18.8,162.0,0.0,0.0,1.66,0.0468,327.0,6.49,-2.57e-05,85.2,-2.88,18.8,85.2,-3.0,0.0,-4.07,0.0918,325.0,11.7,0.000516,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1120.0,53.3,-6.69,-1120.0,53.3,0.0,18.3,0.826,323.0,119.0,0.159,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,-0.025,0.0,162.0,0.0,0.0,1.92,0.0672,327.0,3.56,3.12e-05,84.9,-2.78,37.5,84.9,-3.0,0.0,-1.69,0.101,325.0,15.6,0.000559,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1120.0,53.3,-54.9,-1120.0,53.3,-9.54e-07,22.1,0.858,318.0,117.0,0.164,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,0.0,6.25,162.0,0.0,0.0,3.88,0.0654,327.0,1.15,5.09e-05,84.6,-2.97,-6.25,84.6,-3.0,0.0,-2.73,0.0702,325.0,10.2,0.000403,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1110.0,53.3,20.1,-1110.0,53.3,0.0,21.2,1.01,317.0,114.0,0.193,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,0.025,12.5,162.0,0.0,0.0,2.22,0.0426,327.0,5.1,-3.65e-05,84.3,-2.88,68.7,84.3,-3.0,0.0,-5.54,0.0855,325.0,9.02,0.000444,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1110.0,53.5,35.3,-1110.0,53.3,0.0,14.3,0.816,323.0,116.0,0.155,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,0.0,0.0,162.0,0.0,0.0,1.94,0.0617,327.0,3.19,1.88e-05,84.0,-3.15,12.5,84.0,-3.0,0.0,-3.7,0.0883,325.0,11.2,0.000606,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1100.0,53.4,-3.13,-1100.0,53.3,0.0,19.2,0.786,319.0,116.0,0.151,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,0.0,6.25,162.0,0.0,0.0,1.94,0.0641,327.0,3.08,2.88e-05,83.7,-3.28,-31.3,83.7,-3.0,0.0,-6.19,0.121,325.0,10.0,0.000821,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1100.0,53.4,60.1,-1100.0,53.3,9.54e-07,21.5,0.917,317.0,115.0,0.176,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,-0.05,-31.3,162.0,0.0,0.0,2.5,0.0484,327.0,4.68,-5.95e-05,83.4,-3.2,6.25,83.4,-3.0,0.0,-4.83,0.0949,325.0,10.8,0.000592,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1090.0,53.4,41.3,-1090.0,53.3,9.54e-07,16.1,0.725,324.0,119.0,0.138,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,-0.05,-6.25,162.0,0.0,0.0,3.6,0.0651,327.0,2.18,1.93e-05,83.1,-3.03,-12.5,83.1,-3.0,0.0,-8.44,0.151,325.0,11.4,0.000979,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1090.0,53.4,15.4,-1090.0,53.3,0.0,16.1,0.828,318.0,114.0,0.159,12.0,1.0,42.0,3.0,Layer 3 Down
162.0,0.0,6.25,162.0,0.0,0.0,4.16,0.0651,327.0,1.04,4.04e-05,82.8,-2.97,-12.5,82.8,-3.0,0.0,-8.1,0.139,325.0,11.6,0.000876,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1080.0,53.3,8.69,-1080.0,53.3,0.0,26.8,0.968,317.0,116.0,0.186,12.0,1.0,42.0,3.0,Layer 3 Down
151.0,-0.025,-18.8,151.0,0.0,0.0,0.779,0.0205,328.0,2.54,-2.02e-06,73.0,0.0,0.0,73.0,0.0,0.0,-1.22,0.0211,326.0,3.48,1.55e-07,35.1,-3.03,-43.8,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,-318.0,53.4,29.6,-317.0,53.3,0.0,25.8,0.854,320.0,108.0,0.164,12.0,1.0,2.0,3.0,Layer 3 Down
151.0,-0.1,-43.8,151.0,0.0,0.0,0.994,0.0307,327.0,2.85,-2.31e-06,73.0,-0.025,-12.5,73.0,0.0,0.0,-1.06,0.0303,326.0,3.88,-5.11e-07,34.8,-2.9,-12.5,34.7,-3.0,0.0,0.0,0.0,0.0,0.0,-312.0,53.3,-52.9,-312.0,53.3,0.0,19.2,0.819,322.0,119.0,0.158,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,0.075,37.5,151.0,0.0,0.0,-0.145,0.0196,327.0,3.23,-1.88e-06,73.0,0.05,25.0,73.0,0.0,0.0,0.382,0.0231,326.0,0.716,5.59e-07,34.4,-2.9,-12.5,34.4,-3.0,0.0,0.0,0.0,0.0,0.0,-307.0,53.4,38.4,-307.0,53.3,9.54e-07,18.0,0.979,319.0,123.0,0.187,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.075,-37.5,151.0,0.0,0.0,0.878,0.0229,327.0,2.22,-9.05e-06,73.0,-0.05,-18.8,73.0,0.0,0.0,-0.259,0.0169,326.0,2.97,0.0,34.2,-2.83,43.8,34.1,-3.0,0.0,0.0,0.0,0.0,0.0,-302.0,53.3,-13.6,-301.0,53.3,-9.54e-07,25.3,0.91,321.0,117.0,0.174,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.075,-31.3,151.0,0.0,0.0,1.6,0.022,327.0,1.14,-2.28e-06,73.0,-0.05,-18.8,73.0,0.0,0.0,-1.06,0.0221,326.0,3.29,0.0,33.9,-2.92,31.3,33.8,-3.0,0.0,0.0,0.0,0.0,0.0,-296.0,53.2,-57.8,-296.0,53.3,0.0,20.5,0.923,322.0,118.0,0.177,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.1,-43.8,151.0,0.0,0.0,1.31,0.0229,327.0,2.2,-4.58e-06,73.0,-0.025,-6.25,73.0,0.0,0.0,0.0601,0.0149,326.0,2.1,3.43e-07,33.6,-3.08,18.8,33.5,-3.0,0.0,0.0,0.0,0.0,0.0,-291.0,53.4,47.3,-291.0,53.3,0.0,17.3,0.906,320.0,120.0,0.174,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.075,-37.5,151.0,0.0,0.0,1.62,0.021,327.0,2.07,2.04e-06,73.0,0.0,0.0,73.0,0.0,0.0,-0.579,0.0192,326.0,3.0,0.0,33.3,-3.25,-37.5,33.2,-3.0,0.0,0.0,0.0,0.0,0.0,-286.0,53.3,-23.6,-285.0,53.3,0.0,20.9,0.901,321.0,117.0,0.174,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.075,-37.5,151.0,0.0,0.0,1.09,0.0294,327.0,2.7,-2.27e-06,73.0,-0.025,-12.5,73.0,0.0,0.0,1.02,0.0165,326.0,0.692,3.13e-07,33.0,-3.1,-31.3,32.9,-3.0,0.0,0.0,0.0,0.0,0.0,-280.0,53.4,28.7,-280.0,53.3,9.54e-07,16.3,0.772,321.0,118.0,0.148,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.1,-43.8,151.0,0.0,0.0,1.39,0.0311,327.0,1.94,0.0,73.0,-0.075,-31.3,73.0,0.0,0.0,0.0595,0.0184,326.0,1.82,3.11e-07,32.7,-3.03,-25.0,32.6,-3.0,0.0,0.0,0.0,0.0,0.0,-275.0,53.3,30.4,-275.0,53.3,-9.54e-07,22.6,0.928,320.0,120.0,0.179,12.0,1.0,54.0,3.0,Layer 3 Down
151.0,-0.075,-37.5,151.0,0.0,0.0,1.62,0.0268,328.0,2.44,0.0,73.0,-0.025,-12.5,73.0,0.0,0.0,-2.5,0.0194,326.0,5.75,-6.04e-07,32.4,-2.97,-18.8,32.3,-3.0,0.0,0.0,0.0,0.0,0.0,-270.0,53.3,-22.8,-269.0,53.3,0.0,20.0,1.05,320.0,114.0,0.202,12.0,1.0,54.0,3.0,Layer 3 Down
156.0,3.1,-18.8,156.0,3.0,0.0,5.64,0.106,327.0,10.7,0.000693,105.0,0.0,0.0,105.0,0.0,0.0,1.01,0.0217,326.0,1.51,-1.86e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,728.0,53.4,-0.375,729.0,53.3,0.0,18.7,0.921,320.0,116.0,0.179,12.0,1.0,2.0,3.0,Layer 3 Down
156.0,3.03,18.8,156.0,3.0,0.0,6.0,0.0893,327.0,8.39,0.000582,105.0,0.0,-6.25,105.0,0.0,0.0,1.35,0.0236,326.0,2.12,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,734.0,53.3,-12.7,734.0,53.3,9.54e-07,17.7,0.759,322.0,122.0,0.145,12.0,1.0,112.0,3.0,Layer 3 Down
157.0,2.92,0.0,157.0,3.0,0.0,4.38,0.105,327.0,11.9,0.000649,105.0,0.0,-6.25,105.0,0.0,0.0,1.05,0.0224,326.0,1.6,-1.58e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,739.0,53.3,-12.2,739.0,53.3,-9.54e-07,19.9,0.997,320.0,119.0,0.194,12.0,1.0,112.0,3.0,Layer 3 Down
157.0,2.75,-43.8,157.0,3.0,0.0,5.61,0.0845,327.0,10.5,0.000496,105.0,0.0,-6.25,105.0,0.0,0.0,0.755,0.0256,326.0,1.94,2.4e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,744.0,53.5,62.9,745.0,53.3,0.0,15.3,0.793,320.0,119.0,0.15,12.0,1.0,112.0,3.0,Layer 3 Down
157.0,2.75,-81.2,157.0,3.0,0.0,4.5,0.0881,327.0,10.6,0.000487,105.0,0.0,0.0,105.0,0.0,0.0,1.48,0.0227,326.0,3.32,3.98e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,750.0,53.3,-25.8,750.0,53.3,0.0,20.2,0.82,322.0,121.0,0.157,12.0,1.0,112.0,3.0,Layer 3 Down
157.0,3.0,-43.8,157.0,3.0,0.0,3.6,0.0576,327.0,9.08,0.000359,105.0,0.0,0.0,105.0,0.0,0.0,0.755,0.0211,326.0,1.85,2.11e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,755.0,53.4,45.6,755.0,53.3,0.0,17.9,0.964,319.0,118.0,0.186,12.0,1.0,112.0,3.0,Layer 3 Down
158.0,3.1,37.5,158.0,3.0,0.0,4.44,0.0769,327.0,7.75,0.000462,105.0,0.025,6.25,105.0,0.0,0.0,-0.133,0.0214,326.0,1.72,-1.35e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,761.0,53.4,12.9,761.0,53.3,0.0,18.6,0.822,324.0,117.0,0.158,12.0,1.0,112.0,3.0,Layer 3 Down
158.0,3.05,-56.3,158.0,3.0,0.0,2.1,0.0642,327.0,11.1,0.000415,105.0,0.0,0.0,105.0,0.0,0.0,0.964,0.0225,326.0,1.05,2.03e-06,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,766.0,53.3,-71.2,766.0,53.3,-9.54e-07,18.0,0.896,322.0,119.0,0.172,12.0,1.0,112.0,3.0,Layer 3 Down
158.0,3.1,-6.25,158.0,3.0,0.0,4.62,0.0973,327.0,9.96,0.000688,105.0,-0.025,-6.25,105.0,0.0,0.0,0.711,0.0231,326.0,1.61,-4.3e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,771.0,53.4,63.6,771.0,53.3,0.0,17.3,0.931,319.0,119.0,0.177,12.0,1.0,112.0,3.0,Layer 3 Down
159.0,3.15,18.8,159.0,3.0,0.0,3.34,0.0782,327.0,9.62,0.000518,105.0,0.025,12.5,105.0,0.0,0.0,1.51,0.0181,326.0,0.756,1.69e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,777.0,53.5,65.6,777.0,53.3,0.0,14.7,0.757,324.0,114.0,0.144,12.0,1.0,112.0,3.0,Layer 3 Down
157.0,-2.8,81.2,157.0,-3.0,0.0,-2.52,0.0504,327.0,10.5,0.000283,72.4,0.1,43.8,72.4,0.0,0.0,-1.77,0.0481,326.0,5.0,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,53.4,20.3,2130.0,53.3,9.54e-07,18.0,0.792,322.0,116.0,0.152,12.0,1.0,2.0,3.0,Layer 3 Down
157.0,-3.03,43.8,157.0,-3.0,0.0,-5.08,0.0667,327.0,8.07,0.000409,72.4,0.1,37.5,72.4,0.0,0.0,-1.26,0.0419,326.0,5.37,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,53.2,-93.7,2140.0,53.3,-9.54e-07,25.4,0.977,323.0,119.0,0.187,12.0,1.0,128.0,3.0,Layer 3 Down
157.0,-3.03,43.8,156.0,-3.0,0.0,-3.33,0.0645,327.0,10.9,0.000397,72.4,0.05,31.3,72.4,0.0,0.0,-2.82,0.0409,326.0,4.04,5.88e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,53.4,60.9,2140.0,53.3,0.0,15.6,0.867,320.0,118.0,0.164,12.0,1.0,128.0,3.0,Layer 3 Down
156.0,-3.03,43.8,156.0,-3.0,0.0,-3.93,0.079,327.0,11.4,0.000541,72.4,0.05,37.5,72.4,0.0,0.0,-2.45,0.0396,326.0,4.11,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2150.0,53.2,-68.4,-2150.0,53.3,-9.54e-07,27.5,1.06,322.0,117.0,0.203,12.0,1.0,128.0,3.0,Layer 3 Down
156.0,-3.13,-31.3,156.0,-3.0,0.0,-5.89,0.0912,327.0,8.66,0.000594,72.4,0.075,37.5,72.4,0.0,0.0,-3.65,0.0438,326.0,3.08,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2140.0,53.3,-28.2,-2140.0,53.3,0.0,22.7,0.929,321.0,119.0,0.18,12.0,1.0,128.0,3.0,Layer 3 Down
156.0,-3.13,6.25,156.0,-3.0,0.0,-4.64,0.0899,327.0,11.1,0.000617,72.4,0.1,43.8,72.4,0.0,0.0,-0.183,0.0478,326.0,6.93,6.38e-06,27.7,-0.05,-25.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2140.0,53.4,20.3,-2140.0,53.3,0.0,19.3,0.75,322.0,119.0,0.144,12.0,1.0,128.0,3.0,Layer 3 Down
155.0,-2.88,12.5,155.0,-3.0,0.0,-4.92,0.0848,327.0,10.6,0.000482,72.4,0.075,37.5,72.4,0.0,0.0,-2.33,0.0417,326.0,4.01,-6.2e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,53.3,-26.3,-2130.0,53.3,-9.54e-07,19.1,0.933,321.0,113.0,0.18,12.0,1.0,128.0,3.0,Layer 3 Down
155.0,-2.75,68.7,155.0,-3.0,0.0,-5.62,0.0835,327.0,10.7,0.000479,72.4,0.05,18.8,72.4,0.0,0.0,-2.97,0.0424,326.0,3.34,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,53.3,-12.4,-2130.0,53.3,0.0,20.4,0.902,321.0,119.0,0.174,12.0,1.0,128.0,3.0,Layer 3 Down
155.0,-2.83,75.0,155.0,-3.0,0.0,-3.85,0.0719,327.0,10.2,0.00041,72.4,0.05,25.0,72.4,0.0,0.0,-3.14,0.0458,326.0,3.67,1.32e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2120.0,53.3,-5.88,-2120.0,53.3,0.0,24.3,0.946,321.0,119.0,0.182,12.0,1.0,128.0,3.0,Layer 3 Down
154.0,-2.88,68.7,154.0,-3.0,0.0,-4.81,0.0707,327.0,9.52,0.00045,72.4,0.075,37.5,72.4,0.0,0.0,-1.01,0.0431,326.0,5.37,-1.3e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2120.0,53.4,13.5,-2120.0,53.3,0.0,18.9,0.845,321.0,115.0,0.163,12.0,1.0,128.0,3.0,Layer 3 Down
141.0,0.05,12.5,141.0,0.0,0.0,-2.54,0.0661,330.0,4.78,7.32e-05,77.8,0.0,6.25,77.8,0.0,0.0,1.69,0.0303,329.0,0.502,0.0,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1740.0,30.4,22.8,-1740.0,0.0,0.0,-0.52,2.69e-19,330.0,0.0,-0.000577,12.0,1.0,2.0,50.0,Layer 3 Down
141.0,-0.075,-31.3,141.0,0.0,0.0,-2.24,0.0444,330.0,4.86,-4.02e-05,77.8,0.0,0.0,77.8,0.0,0.0,-0.16,0.0254,328.0,3.46,0.0,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1740.0,27.2,-44.7,-1740.0,0.0,0.0,-0.658,2.69e-19,330.0,0.0,0.000654,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.0,0.0,141.0,0.0,0.0,-2.84,0.0677,330.0,3.66,6.21e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.685,0.0301,328.0,2.0,4e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,24.6,-35.4,-1730.0,0.0,0.0,-0.613,2.69e-19,329.0,0.0,0.00024,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-18.8,141.0,0.0,0.0,-6.51,0.0676,330.0,1.99,6.32e-05,77.8,0.0,6.25,77.8,0.0,0.0,0.99,0.031,329.0,1.85,7.97e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,21.8,-36.1,-1730.0,0.0,0.0,-0.846,2.69e-19,330.0,0.0,-0.00138,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.025,6.25,141.0,0.0,0.0,-2.24,0.0668,330.0,4.37,5.19e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.08,0.0297,329.0,1.67,3.64e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,19.2,15.1,-1730.0,0.0,0.0,-0.0465,2.69e-19,330.0,0.0,-0.000982,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-12.5,141.0,0.0,0.0,-2.34,0.063,330.0,4.09,3.95e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.685,0.0305,329.0,1.91,4.22e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,16.4,-34.1,-1730.0,0.0,0.0,0.261,2.69e-19,330.0,0.0,-0.000316,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.025,6.25,141.0,0.0,0.0,-3.38,0.0677,330.0,3.17,6.35e-05,77.8,0.0,-6.25,77.8,0.0,0.0,2.07,0.0275,328.0,0.2,3.92e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,13.9,-26.1,-1730.0,0.0,0.0,0.366,2.69e-19,330.0,0.0,0.000433,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-18.8,141.0,0.0,0.0,-5.28,0.0645,330.0,0.213,4.04e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.47,0.0321,329.0,2.57,8.13e-06,55.7,0.025,18.8,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,11.5,-4.88,-1730.0,0.0,0.0,0.621,2.69e-19,330.0,0.0,0.000876,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-18.8,141.0,0.0,0.0,-2.74,0.0667,330.0,3.38,4.03e-05,77.8,0.0,6.25,77.8,0.0,0.0,1.46,0.0345,329.0,1.18,1.34e-05,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,9.01,-17.1,-1720.0,0.0,0.0,0.188,2.69e-19,330.0,0.0,0.00102,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-31.3,141.0,0.0,0.0,-1.7,0.0614,330.0,4.67,5.78e-05,77.8,0.025,6.25,77.8,0.0,0.0,0.919,0.0276,328.0,1.24,-3.57e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,6.6,-32.4,-1720.0,0.0,0.0,1.25,2.69e-19,330.0,0.0,0.000464,12.0,1.0,0.0,50.0,Layer 3 Down
198.0,-0.025,0.0,198.0,0.0,0.0,0.82,0.0188,330.0,1.85,0.0,158.0,0.025,18.8,158.0,0.0,0.0,0.683,0.0192,329.0,1.11,-1.39e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,-0.001,0.0,455.0,0.0,0.0,-0.721,2.72e-19,330.0,0.0,4.42e-06,12.0,1.0,2.0,20.0,Layer 3 Down
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0211,330.0,2.3,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.415,0.019,329.0,1.82,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,455.0,0.0,0.0,-0.951,2.72e-19,330.0,0.0,-2.82e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.14,0.0197,330.0,0.529,9.05e-07,158.0,0.025,12.5,158.0,0.0,0.0,-1.21,0.0157,329.0,2.63,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.002,0.438,455.0,0.0,0.0,-0.471,2.72e-19,330.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.025,18.8,198.0,0.0,0.0,0.5,0.0177,330.0,1.59,0.0,158.0,0.025,0.0,158.0,0.0,0.0,-0.567,0.0232,329.0,2.66,1.08e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,-0.001,-0.25,455.0,0.0,0.0,-0.451,2.72e-19,330.0,0.0,-2.38e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.025,25.0,198.0,0.0,0.0,-0.62,0.0235,330.0,1.76,-1.19e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.264,0.0156,329.0,2.37,-7.4e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,-0.25,455.0,0.0,0.0,-0.241,2.72e-19,330.0,0.0,4.7e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.0,6.25,198.0,0.0,0.0,-1.9,0.0226,330.0,2.18,1.33e-06,158.0,0.025,18.8,158.0,0.0,0.0,-0.258,0.0164,329.0,1.43,-1.3e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,-0.002,-1.0,455.0,0.0,0.0,-0.721,2.72e-19,330.0,0.0,2.23e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.025,18.8,198.0,0.0,0.0,-0.938,0.0198,330.0,0.529,-1.16e-06,158.0,0.05,31.3,158.0,0.0,0.0,-0.107,0.0173,329.0,0.178,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.001,0.5,455.0,0.0,0.0,-0.221,2.72e-19,330.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.025,12.5,198.0,0.0,0.0,-0.779,0.0196,330.0,1.37,-1.62e-06,158.0,-0.05,-18.8,158.0,0.0,0.0,-1.69,0.0247,329.0,4.24,4.15e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,-0.001,-0.25,455.0,0.0,0.0,-0.721,2.72e-19,330.0,0.0,3.79e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.025,18.8,198.0,0.0,0.0,0.0209,0.023,330.0,1.61,0.0,158.0,0.05,25.0,158.0,0.0,0.0,0.532,0.02,329.0,0.318,-9.28e-08,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,-0.5,455.0,0.0,0.0,-0.721,2.72e-19,330.0,0.0,-2.24e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0194,330.0,1.18,-2.13e-06,158.0,0.0,6.25,158.0,0.0,0.0,-1.68,0.0176,329.0,3.75,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.001,0.0,455.0,0.0,0.0,-0.721,2.72e-19,330.0,0.0,-1.87e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,0.025,0.0,198.0,0.0,0.0,-2.38,0.0225,330.0,2.33,1.06e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.427,0.022,329.0,2.11,1.19e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.00325,1.31,455.0,0.0,0.0,-0.201,2.72e-19,330.0,0.0,-3.82e-06,12.0,1.0,0.0,20.0,Layer 3 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,0.979,0.0216,330.0,1.81,2.08e-07,158.0,0.025,25.0,158.0,0.0,0.0,-0.571,0.0183,329.0,1.83,2.8e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,-0.001,0.0,455.0,0.0,0.0,-0.471,2.72e-19,330.0,0.0,-4.76e-06,12.0,1.0,0.0,20.0,Layer 3 Down
141.0,-0.075,-43.8,141.0,0.0,0.0,-2.84,0.06,330.0,2.34,4.7e-05,77.8,0.025,12.5,77.8,0.0,0.0,0.542,0.0295,328.0,1.67,-4.13e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,0.0,0.188,-1720.0,0.0,0.0,0.000423,2.69e-19,330.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 3 Down
