X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
160.0,-2.6,87.5,160.0,-2.92,-0.814,-4.12,0.0884,327.0,12.7,0.000464,72.4,-0.7,0.0,72.4,-0.704,3.34,-6.98,0.102,325.0,6.94,0.000147,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,992.0,53.4,31.6,992.0,53.3,9.54e-07,17.6,0.884,320.0,117.0,0.17,12.0,1.0,44.0,3.0,End
160.0,-3.13,-31.3,160.0,-2.98,-0.443,-4.03,0.0762,327.0,8.41,0.000467,72.4,-0.45,-6.25,72.4,-0.38,3.41,-6.63,0.118,326.0,6.4,0.000114,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,997.0,53.4,24.3,997.0,53.3,0.0,14.8,0.857,323.0,118.0,0.162,12.0,1.0,44.0,3.0,End
160.0,-2.92,-43.8,160.0,-3.0,-0.0344,-5.76,0.0693,327.0,7.87,0.000419,72.4,0.0,31.3,72.4,-0.0234,3.44,-4.18,0.0717,326.0,5.81,1.11e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,53.4,17.6,1000.0,53.3,0.0,18.4,0.768,324.0,122.0,0.146,12.0,1.0,44.0,3.0,End
159.0,-2.85,18.8,159.0,-3.0,0.0,-5.37,0.106,327.0,12.0,0.000697,72.4,0.075,37.5,72.4,0.0,0.0,-2.4,0.0399,326.0,4.07,-5.94e-06,29.5,0.0,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,53.4,33.6,1010.0,53.3,0.0,22.5,0.888,319.0,121.0,0.17,12.0,1.0,44.0,3.0,End
159.0,-0.175,-93.7,159.0,0.0,0.0,3.73,0.0564,327.0,5.22,8.42e-06,82.9,3.05,6.25,82.9,3.0,0.0,4.47,0.082,325.0,10.2,0.00051,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1940.0,53.3,-25.9,-1940.0,53.3,-9.54e-07,21.2,0.802,322.0,120.0,0.153,12.0,1.0,2.0,3.0,End
159.0,-0.15,-75.0,159.0,0.0,0.0,3.21,0.0559,327.0,5.88,1.62e-05,83.2,2.9,-6.25,83.2,3.0,0.0,5.47,0.0947,325.0,10.0,0.000544,28.5,-0.025,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1930.0,53.3,-12.8,-1930.0,53.3,0.0,22.4,1.08,319.0,118.0,0.208,12.0,1.0,63.0,3.0,End
159.0,0.225,113.0,159.0,0.0,0.0,2.31,0.0441,327.0,1.8,6.25e-06,83.5,2.97,43.8,83.5,3.0,0.0,5.64,0.104,325.0,10.3,0.000668,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1930.0,53.4,-14.1,-1930.0,53.3,0.0,20.5,0.898,323.0,114.0,0.173,12.0,1.0,63.0,3.0,End
159.0,-0.175,-87.5,159.0,0.0,0.0,3.38,0.0497,327.0,6.13,7.43e-06,83.8,2.78,-25.0,83.8,3.0,0.0,4.47,0.0654,325.0,8.65,0.000394,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1920.0,53.3,-37.8,-1920.0,53.3,0.0,21.6,0.823,322.0,123.0,0.157,12.0,1.0,63.0,3.0,End
159.0,-0.2,-100.0,159.0,0.0,0.0,3.53,0.0568,327.0,5.71,8.43e-06,84.1,2.75,-75.0,84.1,3.0,0.0,3.76,0.0582,325.0,8.64,0.00034,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1920.0,53.4,31.3,-1910.0,53.3,9.54e-07,20.3,1.0,319.0,117.0,0.193,12.0,1.0,63.0,3.0,End
159.0,0.175,93.7,159.0,0.0,0.0,1.47,0.0455,327.0,2.82,-1.22e-05,84.4,2.92,-6.25,84.4,3.0,0.0,2.05,0.056,326.0,8.35,0.0003,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1910.0,53.4,22.0,-1910.0,53.3,9.54e-07,18.9,0.836,323.0,115.0,0.161,12.0,1.0,63.0,3.0,End
159.0,-0.175,-93.7,159.0,0.0,0.0,2.25,0.0527,327.0,7.13,0.0,84.7,3.05,-50.0,84.7,3.0,0.0,2.75,0.0555,326.0,8.29,0.000337,28.5,-0.025,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1900.0,53.3,-53.2,-1900.0,53.3,0.0,19.3,0.904,321.0,119.0,0.173,12.0,1.0,63.0,3.0,End
159.0,-0.175,-87.5,159.0,0.0,0.0,3.41,0.0556,327.0,5.42,8.22e-06,85.0,3.13,-12.5,85.0,3.0,0.0,3.41,0.0631,325.0,9.09,0.000432,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1900.0,53.4,51.2,-1900.0,53.3,0.0,18.5,0.955,318.0,119.0,0.183,12.0,1.0,63.0,3.0,End
159.0,0.2,100.0,159.0,0.0,0.0,1.44,0.0424,327.0,2.88,-6.05e-06,85.3,3.3,56.3,85.3,3.0,0.0,3.4,0.0785,325.0,8.41,0.000523,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1890.0,53.5,69.6,-1890.0,53.3,0.0,17.0,0.767,323.0,114.0,0.144,12.0,1.0,63.0,3.0,End
159.0,-0.225,-113.0,159.0,-0.0276,-2.27,2.87,0.0544,327.0,6.37,-8.03e-06,85.6,2.67,319.0,85.6,3.0,-0.0175,8.31,0.127,325.0,12.1,0.00052,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1890.0,53.3,-19.9,-1890.0,53.3,9.54e-07,19.1,0.88,321.0,119.0,0.17,12.0,1.0,63.0,3.0,End
159.0,-0.05,100.0,159.0,-0.254,-2.26,-2.43,0.0591,327.0,7.43,3.61e-05,85.9,2.85,-50.0,85.9,2.99,-0.189,4.46,0.0786,325.0,10.5,0.000446,28.5,-0.025,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1880.0,53.3,32.0,-1880.0,53.3,-9.54e-07,23.7,0.958,319.0,119.0,0.184,12.0,1.0,64.0,3.0,End
151.0,2.85,18.8,151.0,3.0,0.0,5.16,0.0896,326.0,11.3,0.000586,74.5,0.1,56.3,74.5,0.0,0.0,-4.68,0.0711,325.0,6.36,-1.1e-05,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,53.2,-69.0,2090.0,53.3,0.0,26.9,1.03,322.0,115.0,0.195,12.0,1.0,2.0,3.0,End
151.0,2.75,-62.5,151.0,3.0,0.0,5.82,0.0831,327.0,9.98,0.00046,74.5,0.125,62.5,74.5,0.0,0.0,-4.49,0.0706,325.0,7.2,1.1e-05,28.5,-0.05,-25.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,53.3,-28.4,2100.0,53.3,0.0,20.7,0.985,320.0,115.0,0.19,12.0,1.0,61.0,3.0,End
152.0,3.17,25.0,152.0,3.0,0.0,2.76,0.0576,327.0,6.86,0.000341,74.5,-0.125,-68.7,74.5,0.0,0.0,-3.38,0.0691,326.0,3.43,0.0,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,53.3,-7.5,2100.0,53.3,0.0,20.3,0.902,322.0,121.0,0.173,12.0,1.0,61.0,3.0,End
152.0,3.17,18.8,152.0,3.0,0.0,4.53,0.0735,327.0,8.38,0.000466,74.5,-0.125,-68.7,74.5,0.0,0.0,-2.87,0.0688,325.0,5.41,0.0,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,53.3,-12.6,2110.0,53.3,9.54e-07,26.0,0.952,323.0,115.0,0.183,12.0,1.0,61.0,3.0,End
152.0,3.28,68.7,152.0,3.0,0.0,3.04,0.0728,327.0,9.3,0.000519,74.5,-0.125,-68.7,74.5,0.0,0.0,-3.22,0.0694,326.0,3.69,2.2e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,53.4,41.1,2110.0,53.3,-9.54e-07,23.1,0.919,322.0,116.0,0.177,12.0,1.0,61.0,3.0,End
153.0,3.1,56.3,153.0,3.0,0.0,5.04,0.0998,327.0,10.5,0.000671,74.5,-0.15,-68.7,74.5,0.0,0.0,-3.22,0.0687,325.0,3.93,4.32e-05,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,53.4,2.0,2120.0,53.3,0.0,15.2,0.894,322.0,117.0,0.172,12.0,1.0,61.0,3.0,End
153.0,3.03,6.25,153.0,3.0,0.0,5.47,0.101,327.0,11.4,0.000651,74.5,0.1,56.3,74.5,0.0,0.0,-4.32,0.0681,325.0,7.0,-1.07e-05,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,53.2,-25.4,2120.0,53.3,0.0,24.2,1.1,320.0,118.0,0.21,12.0,1.0,61.0,3.0,End
153.0,2.88,-18.8,153.0,3.0,0.0,6.13,0.0978,327.0,10.2,0.000551,74.5,0.125,68.7,74.5,0.0,0.0,-5.17,0.0746,325.0,5.53,-2.15e-05,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,53.4,32.3,2130.0,53.3,0.0,18.0,0.877,320.0,118.0,0.168,12.0,1.0,61.0,3.0,End
153.0,2.92,31.3,154.0,3.0,0.0,5.28,0.0844,327.0,8.55,0.000471,74.5,-0.15,-75.0,74.5,0.0,0.0,-3.36,0.0674,326.0,3.9,-2.13e-05,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,53.4,34.2,2130.0,53.3,9.54e-07,15.1,0.833,322.0,119.0,0.161,12.0,1.0,61.0,3.0,End
154.0,3.0,31.3,154.0,3.0,0.0,3.29,0.059,327.0,6.2,0.0003,74.5,-0.125,-68.7,74.5,0.0,0.0,-3.06,0.0677,326.0,4.12,2.15e-05,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,53.2,-36.2,2140.0,53.3,-9.54e-07,28.9,0.926,323.0,116.0,0.176,12.0,1.0,61.0,3.0,End
148.0,3.08,0.0,148.0,2.99,0.218,4.55,0.0841,327.0,8.94,0.000558,91.6,-0.25,31.3,91.6,-0.266,2.26,-5.47,0.107,326.0,8.2,0.000104,27.5,-0.1,-50.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-950.0,53.3,-18.1,-950.0,53.3,-9.54e-07,24.8,1.08,318.0,115.0,0.208,12.0,1.0,2.0,3.0,End
148.0,3.0,-6.25,148.0,3.0,0.0471,5.73,0.104,327.0,10.0,0.000676,91.6,-0.05,18.8,91.6,-0.0578,2.27,-6.77,0.112,326.0,6.41,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-945.0,53.4,33.2,-945.0,53.3,0.0,21.5,0.841,319.0,119.0,0.162,12.0,1.0,120.0,3.0,End
148.0,2.88,-68.7,148.0,3.0,0.0,4.22,0.0794,327.0,9.43,0.000488,91.6,0.075,25.0,91.6,0.0,0.0,-5.28,0.097,325.0,6.46,4.66e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-940.0,53.3,-56.4,-939.0,53.3,0.0,22.2,0.909,320.0,117.0,0.175,12.0,1.0,120.0,3.0,End
149.0,2.95,-75.0,149.0,3.0,0.0,3.52,0.0579,327.0,7.25,0.000337,91.6,0.05,25.0,91.6,0.0,0.0,-4.89,0.0926,326.0,6.52,5.96e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-934.0,53.3,9.0,-934.0,53.3,0.0,22.3,1.03,318.0,114.0,0.198,12.0,1.0,122.0,3.0,End
149.0,3.03,-50.0,149.0,3.0,0.0,2.91,0.0797,327.0,11.0,0.000504,91.6,0.05,25.0,91.6,0.0,0.0,-4.89,0.0929,325.0,6.2,1.48e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-929.0,53.3,2.0,-929.0,53.3,9.54e-07,23.4,0.868,319.0,119.0,0.166,12.0,1.0,122.0,3.0,End
149.0,3.08,0.0,149.0,3.0,0.0,2.77,0.0877,327.0,12.7,0.000553,91.6,0.05,18.8,91.6,0.0,0.0,-5.4,0.0928,325.0,6.27,1.47e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-924.0,53.3,-21.8,-923.0,53.3,-9.54e-07,20.4,0.853,320.0,117.0,0.164,12.0,1.0,122.0,3.0,End
150.0,3.0,0.0,150.0,3.0,0.0,4.96,0.113,327.0,11.2,0.000793,91.6,0.05,25.0,91.6,0.0,0.0,-5.19,0.0918,325.0,5.91,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-918.0,53.4,39.1,-918.0,53.3,0.0,23.3,0.922,318.0,117.0,0.177,12.0,1.0,122.0,3.0,End
150.0,3.05,-25.0,150.0,3.0,0.0,5.53,0.0821,327.0,8.99,0.00055,91.6,0.075,31.3,91.6,0.0,0.0,-5.58,0.0924,326.0,5.76,2.95e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-913.0,53.3,-45.7,-912.0,53.3,-9.54e-07,24.1,0.89,321.0,118.0,0.171,12.0,1.0,122.0,3.0,End
150.0,2.85,-12.5,150.0,3.0,0.0,7.23,0.114,327.0,8.14,0.000701,91.6,0.05,18.8,91.6,0.0,0.0,-4.75,0.09,325.0,6.58,2.88e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-908.0,53.4,6.69,-907.0,53.3,0.0,15.8,0.872,319.0,116.0,0.168,12.0,1.0,122.0,3.0,End
151.0,2.88,-18.8,151.0,3.0,0.0,4.8,0.0813,327.0,9.29,0.00049,91.6,0.05,25.0,91.6,0.0,0.0,-5.33,0.0905,326.0,5.75,5.79e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-902.0,53.3,11.8,-902.0,53.3,9.54e-07,24.4,0.915,318.0,119.0,0.176,12.0,1.0,122.0,3.0,End
198.0,0.025,0.0,198.0,0.0,0.0,-0.3,0.0208,330.0,1.04,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.239,0.03,329.0,2.9,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,-0.001,-0.75,-1960.0,0.0,0.0,-0.0266,2.71e-19,330.0,0.0,3.71e-08,12.0,1.0,2.0,50.0,End
198.0,0.025,12.5,198.0,0.0,0.0,0.658,0.0449,330.0,2.26,-8.42e-06,158.0,0.075,31.3,158.0,0.0,0.0,2.56,0.0181,329.0,1.62,3.25e-08,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.0,0.25,-1960.0,0.0,0.0,-0.0267,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.179,0.043,330.0,1.72,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.686,0.0147,329.0,3.62,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.001,0.25,-1960.0,0.0,0.0,-0.184,2.71e-19,330.0,0.0,2.45e-07,12.0,1.0,0.0,50.0,End
198.0,0.05,12.5,198.0,0.0,0.0,-1.26,0.0243,330.0,0.82,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.815,0.0201,329.0,3.54,-3.25e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.001,0.5,-1960.0,0.0,0.0,0.287,2.71e-19,330.0,0.0,-8.2e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,-6.25,198.0,0.0,0.0,-0.779,0.0206,330.0,1.26,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-0.299,0.017,329.0,2.44,-1.43e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.00175,0.875,-1960.0,0.0,0.0,0.195,2.71e-19,330.0,0.0,4.75e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-1.42,0.045,330.0,1.13,1.71e-06,158.0,0.025,18.8,158.0,0.0,0.0,0.783,0.0167,329.0,1.44,-5.71e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.0,-0.25,-1960.0,0.0,0.0,0.0653,2.71e-19,330.0,0.0,5.35e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,-6.25,198.0,0.0,0.0,1.14,0.0215,330.0,2.39,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.369,0.0178,329.0,3.26,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.002,0.5,-1960.0,0.0,0.0,-0.0268,2.71e-19,330.0,0.0,-2.16e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0248,330.0,2.35,2e-06,158.0,0.025,6.25,158.0,0.0,0.0,-1.9,0.0208,329.0,5.15,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.0,0.5,-1960.0,0.0,0.0,-0.184,2.71e-19,330.0,0.0,3.12e-07,12.0,1.0,0.0,50.0,End
198.0,0.025,0.0,198.0,0.0,0.0,0.0224,0.0164,330.0,1.36,3.22e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.11,0.0208,329.0,2.43,-9.44e-08,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,0.001,0.25,-1960.0,0.0,0.0,-0.0267,2.71e-19,330.0,0.0,1.66e-07,12.0,1.0,0.0,50.0,End
198.0,-13.6,-306.0,198.0,-16.5,-358.0,-12.5,0.178,329.0,26.1,0.00509,157.0,-23.8,-350.0,157.0,-29.8,-647.0,-22.0,0.339,327.0,43.8,0.0181,118.0,-25.5,-644.0,118.0,-31.0,-673.0,0.0,0.0,0.0,0.0,-1960.0,0.0,0.0,-1960.0,0.0,0.0,-0.0266,2.71e-19,330.0,0.0,-3.36e-07,12.0,1.0,4.0,50.0,End
159.0,-3.0,-25.0,159.0,-3.0,0.0,-1.94,0.0626,327.0,10.6,0.000381,72.4,-0.05,-25.0,72.4,0.0,0.0,-3.21,0.0409,325.0,2.05,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,53.4,31.5,1010.0,53.3,9.54e-07,14.5,0.851,323.0,117.0,0.162,12.0,1.0,2.0,3.0,End
159.0,-2.83,75.0,159.0,-3.0,0.0,-6.08,0.0863,327.0,8.74,0.000527,72.4,0.05,25.0,72.4,0.0,0.0,-2.4,0.0392,326.0,3.62,-5.68e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,53.4,33.6,1020.0,53.3,9.54e-07,17.9,0.966,319.0,118.0,0.186,12.0,1.0,46.0,3.0,End
158.0,-3.17,-31.3,158.0,-3.0,0.0,-3.97,0.0746,327.0,8.41,0.000423,72.4,-0.075,-37.5,72.4,0.0,0.0,-2.09,0.0393,325.0,2.29,5.92e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,53.4,20.2,1020.0,53.3,0.0,19.9,1.03,323.0,118.0,0.198,12.0,1.0,46.0,3.0,End
158.0,-3.0,68.7,158.0,-3.0,0.0,-3.55,0.0858,327.0,10.5,0.000542,72.4,0.05,25.0,72.4,0.0,0.0,-2.35,0.0401,326.0,3.91,5.98e-06,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,53.4,14.0,1030.0,53.3,0.0,15.3,0.824,320.0,115.0,0.158,12.0,1.0,46.0,3.0,End
158.0,-3.13,-56.3,158.0,-3.0,0.0,-6.49,0.0991,327.0,6.87,0.000567,72.4,-0.05,-25.0,72.4,0.0,0.0,-1.77,0.0429,326.0,2.48,-6.07e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,53.2,-73.2,1030.0,53.3,0.0,24.9,0.977,324.0,122.0,0.186,12.0,1.0,46.0,3.0,End
157.0,-3.1,-75.0,157.0,-3.0,0.0,-4.18,0.115,327.0,10.6,0.000684,72.4,-0.075,-37.5,72.4,0.0,0.0,-1.77,0.0388,326.0,2.38,-5.69e-06,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,53.4,53.8,1040.0,53.3,9.54e-07,19.2,0.931,324.0,118.0,0.179,12.0,1.0,46.0,3.0,End
157.0,-3.0,-62.5,157.0,-3.0,0.0,-3.58,0.0831,327.0,10.2,0.000501,72.4,-0.05,-25.0,72.4,0.0,0.0,-1.89,0.0385,325.0,2.57,-5.73e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,53.3,-15.0,1050.0,53.3,-9.54e-07,18.9,0.867,323.0,118.0,0.167,12.0,1.0,46.0,3.0,End
157.0,-2.97,-43.8,157.0,-3.0,0.0,-5.15,0.0859,327.0,8.4,0.000409,72.4,-0.05,-25.0,72.4,0.0,0.0,-2.96,0.045,326.0,1.63,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,53.3,-28.2,1050.0,53.3,0.0,20.6,0.879,323.0,119.0,0.169,12.0,1.0,46.0,3.0,End
157.0,-3.0,-18.8,157.0,-3.0,0.0,-3.85,0.0808,327.0,8.88,0.000389,72.4,-0.075,-37.5,72.4,0.0,0.0,-1.65,0.0393,326.0,2.47,-5.69e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,53.4,40.6,1060.0,53.3,0.0,21.4,0.943,323.0,120.0,0.18,12.0,1.0,46.0,3.0,End
156.0,-3.03,0.0,156.0,-3.0,0.0,-4.51,0.0932,327.0,9.14,0.00048,72.4,-0.05,-25.0,72.4,0.0,0.0,-1.65,0.0395,326.0,2.64,-1.14e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,53.3,-38.6,1060.0,53.3,0.0,22.2,1.03,323.0,118.0,0.198,12.0,1.0,46.0,3.0,End
150.0,2.9,6.25,150.0,3.0,0.0,5.43,0.114,327.0,11.6,0.000708,105.0,0.025,18.8,105.0,0.0,0.0,1.56,0.0243,326.0,0.91,5.74e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1810.0,53.3,-9.87,-1810.0,53.3,9.54e-07,22.8,0.85,319.0,120.0,0.162,12.0,1.0,2.0,3.0,End
150.0,2.88,18.8,150.0,3.0,0.0,4.52,0.0869,327.0,10.5,0.000512,105.0,0.025,12.5,105.0,0.0,0.0,0.459,0.021,326.0,1.46,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1810.0,53.3,16.9,-1810.0,53.3,-9.54e-07,22.5,1.0,317.0,116.0,0.193,12.0,1.0,111.0,3.0,End
150.0,2.83,-37.5,150.0,3.0,0.0,3.64,0.0793,327.0,10.1,0.000471,105.0,0.0,0.0,105.0,0.0,0.0,0.0309,0.0227,326.0,1.57,-2.71e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,53.4,35.2,-1800.0,53.3,0.0,18.0,0.824,317.0,117.0,0.159,12.0,1.0,111.0,3.0,End
151.0,2.95,-6.25,151.0,3.0,0.0,3.32,0.0656,327.0,8.89,0.000386,105.0,0.0,0.0,105.0,0.0,0.0,0.667,0.0248,326.0,0.937,-5.82e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,53.2,-58.9,-1800.0,53.3,0.0,27.1,0.953,319.0,117.0,0.18,12.0,1.0,111.0,3.0,End
151.0,3.1,6.25,151.0,3.0,0.0,3.74,0.0855,327.0,8.6,0.000582,105.0,0.025,12.5,105.0,0.0,0.0,1.05,0.0222,326.0,1.49,5.68e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1790.0,53.4,47.9,-1790.0,53.3,0.0,21.3,0.976,316.0,113.0,0.185,12.0,1.0,111.0,3.0,End
151.0,3.15,6.25,151.0,3.0,0.0,5.77,0.0773,326.0,5.87,0.000501,105.0,0.0,6.25,105.0,0.0,0.0,1.3,0.0224,325.0,1.04,0.0,27.5,-0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1790.0,53.4,17.8,-1790.0,53.3,9.54e-07,20.7,0.83,317.0,119.0,0.16,12.0,1.0,111.0,3.0,End
151.0,3.22,50.0,151.0,3.0,0.0,3.99,0.0956,326.0,9.49,0.000656,105.0,0.0,0.0,105.0,0.0,0.0,0.504,0.0258,325.0,2.16,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1780.0,53.3,-29.4,-1780.0,53.3,-9.54e-07,23.2,0.898,319.0,118.0,0.173,12.0,1.0,111.0,3.0,End
152.0,3.13,56.3,152.0,3.0,0.0,4.7,0.0967,326.0,9.3,0.000644,105.0,0.025,6.25,105.0,0.0,0.0,0.163,0.0258,325.0,1.76,2.34e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1780.0,53.4,64.7,-1780.0,53.3,0.0,22.4,0.936,315.0,115.0,0.179,12.0,1.0,111.0,3.0,End
152.0,3.0,31.3,152.0,3.0,0.0,5.31,0.107,326.0,9.94,0.000693,105.0,0.025,12.5,105.0,0.0,0.0,0.459,0.0237,325.0,1.73,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1770.0,53.3,-25.9,-1770.0,53.3,0.0,21.8,0.971,317.0,115.0,0.189,12.0,1.0,111.0,3.0,End
152.0,2.85,6.25,152.0,3.0,0.0,4.3,0.0953,326.0,10.8,0.000546,105.0,0.0,0.0,105.0,0.0,0.0,0.371,0.0231,325.0,1.39,2.76e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-1770.0,53.3,-4.0,-1770.0,53.3,0.0,16.1,0.905,318.0,121.0,0.174,12.0,1.0,111.0,3.0,End
