X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
151.0,-0.05,-18.8,151.0,0.0,0.0,0.335,0.0313,325.0,2.12,7.75e-06,73.0,0.0,0.0,73.0,0.0,0.0,0.859,0.0177,324.0,0.153,7.41e-07,45.4,-50.0,6.25,45.0,-50.0,0.0,0.0,0.0,0.0,0.0,918.0,53.3,-36.6,918.0,53.3,0.0,22.6,0.945,316.0,119.0,0.182,12.0,1.0,54.0,50.0,Repositioning
151.0,0.025,12.5,151.0,0.0,0.0,-0.845,0.021,325.0,4.0,-2.33e-06,73.0,0.0,0.0,73.0,0.0,0.0,-0.26,0.0163,324.0,1.59,2.52e-06,40.3,-37.1,456.0,40.0,-28.0,1000.0,0.0,0.0,0.0,0.0,924.0,53.3,-32.4,924.0,53.3,0.0,23.1,1.05,320.0,119.0,0.203,12.0,1.0,54.0,50.0,Repositioning
151.0,-0.025,-6.25,151.0,0.0,0.0,0.977,0.0235,325.0,0.608,5.11e-06,73.0,0.0,0.0,73.0,0.0,0.0,-0.0996,0.0181,324.0,2.06,1.37e-07,38.9,-20.2,-131.0,38.7,-20.0,0.0,0.0,0.0,0.0,0.0,929.0,53.3,-22.4,929.0,53.3,-9.54e-07,23.4,0.978,314.0,120.0,0.188,12.0,1.0,54.0,20.0,Layer 3 Up
151.0,-0.025,-12.5,151.0,0.0,0.0,0.335,0.0263,325.0,1.41,2.57e-06,73.0,0.0,0.0,73.0,0.0,0.0,0.539,0.025,324.0,0.664,7.08e-07,36.9,-19.9,75.0,36.7,-20.0,0.0,0.0,0.0,0.0,0.0,934.0,53.4,19.4,934.0,53.3,0.0,16.2,0.859,315.0,117.0,0.164,12.0,1.0,54.0,20.0,Layer 3 Up
151.0,-0.025,-12.5,151.0,0.0,0.0,1.29,0.0292,325.0,7.09,5.37e-06,73.0,0.0,0.0,73.0,0.0,0.0,-2.02,0.0324,324.0,3.69,-9e-07,34.9,-20.1,-106.0,34.7,-20.0,0.0,0.0,0.0,0.0,0.0,939.0,53.4,37.4,940.0,53.3,0.0,18.3,0.933,314.0,121.0,0.178,12.0,1.0,54.0,20.0,Layer 3 Up
151.0,-0.025,-12.5,151.0,0.0,0.0,1.09,0.0322,325.0,0.981,0.0,73.0,0.0,0.0,73.0,0.0,0.0,1.82,0.0275,324.0,1.01,0.0,32.9,-20.1,-12.5,32.7,-20.0,0.0,0.0,0.0,0.0,0.0,945.0,53.2,-47.7,945.0,53.3,0.0,24.5,1.08,315.0,120.0,0.208,12.0,1.0,54.0,20.0,Layer 3 Up
144.0,1.27,156.0,144.0,0.274,68.4,-3.17,0.101,325.0,4.04,7.01e-05,77.9,-0.025,-12.5,77.9,-1.98,-495.0,-0.6,0.0173,323.0,2.34,-1.93e-06,28.7,-0.05,-25.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,53.3,-30.9,1000.0,53.3,0.0,22.5,1.05,321.0,119.0,0.204,12.0,1.0,2.0,20.0,Layer 3 Up
145.0,10.5,181.0,145.0,11.0,84.9,5.33,0.11,324.0,20.5,0.00247,76.4,-17.4,-12.5,76.2,-16.7,54.3,-4.92,0.0971,322.0,29.3,0.00342,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,53.3,-20.3,1010.0,53.3,-9.54e-07,22.9,0.991,314.0,120.0,0.19,12.0,1.0,59.0,20.0,Layer 3 Up
146.0,17.5,56.3,147.0,17.9,46.3,6.43,0.119,324.0,29.4,0.00438,74.9,-10.1,6.25,74.9,-9.01,89.5,-5.44,0.12,323.0,19.3,0.00254,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,53.2,-69.4,1010.0,53.3,-9.54e-07,29.4,1.04,321.0,121.0,0.197,12.0,1.0,59.0,20.0,Layer 3 Up
148.0,14.4,-1140.0,148.0,6.68,-1000.0,-13.6,0.202,325.0,2.84,-0.00474,74.5,-0.35,144.0,74.5,-0.041,29.5,-4.37,0.0823,323.0,5.39,5.15e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,53.4,35.6,1020.0,53.3,0.0,18.3,0.929,314.0,122.0,0.178,12.0,1.0,59.0,20.0,Layer 3 Up
150.0,20.0,-25.0,150.0,20.0,0.0,7.2,0.124,324.0,31.4,0.00516,74.5,-0.1,-43.8,74.5,0.0,0.0,-2.72,0.048,323.0,4.48,-7.33e-06,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,53.2,-48.3,1030.0,53.3,0.0,24.4,1.09,315.0,120.0,0.21,12.0,1.0,59.0,20.0,Layer 3 Up
152.0,20.1,43.8,152.0,20.0,0.0,5.34,0.118,324.0,34.2,0.00498,74.5,0.05,25.0,74.5,0.0,0.0,-2.72,0.0511,323.0,4.92,0.0,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,53.5,45.9,1030.0,53.3,9.54e-07,16.6,0.768,315.0,117.0,0.146,12.0,1.0,61.0,20.0,Layer 3 Up
154.0,20.0,-68.7,154.0,20.0,0.0,4.82,0.0962,324.0,31.0,0.00398,74.5,0.125,62.5,74.5,0.0,0.0,-2.95,0.0698,323.0,10.4,1.03e-05,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,53.3,-40.3,1040.0,53.3,0.0,24.3,1.03,316.0,117.0,0.2,12.0,1.0,61.0,20.0,Layer 3 Up
156.0,19.5,-87.5,156.0,19.3,-25.1,5.66,0.1,324.0,31.7,0.00412,74.6,4.78,200.0,74.6,5.19,97.6,7.77,0.155,323.0,13.4,0.00167,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,53.3,-26.4,1040.0,53.3,0.0,23.0,0.97,317.0,122.0,0.186,12.0,1.0,61.0,20.0,Layer 3 Up
158.0,13.9,-181.0,158.0,13.5,-73.4,4.88,0.109,324.0,26.1,0.00316,75.7,14.6,156.0,75.8,14.7,69.0,3.98,0.101,323.0,25.2,0.00308,28.7,-0.05,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,53.3,-20.1,1050.0,53.3,9.54e-07,19.2,0.977,319.0,119.0,0.188,12.0,1.0,61.0,20.0,Layer 3 Up
158.0,20.0,6.25,158.0,20.0,0.0,7.67,0.131,324.0,33.2,0.00546,91.6,0.125,62.5,91.6,0.0,0.0,-5.31,0.0754,323.0,6.21,2.26e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,53.3,-45.1,2030.0,53.3,9.54e-07,18.4,0.923,319.0,120.0,0.178,12.0,1.0,2.0,20.0,Layer 3 Up
160.0,17.5,937.0,160.0,19.9,-16.3,17.6,0.329,323.0,36.5,0.0136,91.6,-1.05,-200.0,91.6,-2.44,-152.0,-9.73,0.159,323.0,11.2,0.000457,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,53.3,-8.87,2040.0,53.3,9.54e-07,21.2,1.02,319.0,118.0,0.197,12.0,1.0,122.0,20.0,Layer 3 Up
161.0,13.5,-119.0,162.0,12.7,-117.0,6.85,0.11,324.0,22.9,0.00308,90.7,-15.0,-138.0,90.6,-15.5,-98.4,-6.13,0.11,322.0,25.7,0.00337,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,53.6,77.7,2040.0,53.3,-9.54e-07,14.0,0.782,320.0,115.0,0.145,12.0,1.0,122.0,20.0,Layer 3 Up
162.0,0.05,-206.0,162.0,0.0125,-20.1,4.45,0.0619,324.0,5.97,0.0,89.0,-11.1,1110.0,89.0,-3.7,1000.0,7.15,0.104,323.0,2.1,-0.00166,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,53.3,-7.87,2050.0,53.3,0.0,17.0,0.985,318.0,120.0,0.191,12.0,1.0,122.0,20.0,Layer 3 Up
162.0,0.075,43.8,162.0,0.0,0.0,0.828,0.0379,324.0,1.42,0.0,87.5,-19.9,75.0,87.4,-20.0,0.0,-9.53,0.143,322.0,33.3,0.00592,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,53.4,20.9,2050.0,53.3,0.0,17.2,1.07,319.0,119.0,0.206,12.0,1.0,122.0,20.0,Layer 3 Up
162.0,0.15,75.0,162.0,0.0,0.0,0.828,0.0351,324.0,1.22,4.54e-06,86.1,-20.3,-50.0,85.9,-20.0,0.0,-8.67,0.141,322.0,31.5,0.00587,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.4,32.8,2060.0,53.3,0.0,18.9,0.803,319.0,117.0,0.154,12.0,1.0,124.0,20.0,Layer 3 Up
162.0,0.15,68.7,162.0,0.0,0.0,1.4,0.033,324.0,1.45,8.25e-06,84.1,-20.0,25.0,83.9,-20.0,0.0,-8.44,0.151,322.0,34.6,0.00642,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.2,-80.6,2060.0,53.3,9.54e-07,26.1,1.07,320.0,121.0,0.203,12.0,1.0,124.0,20.0,Layer 3 Up
162.0,0.05,25.0,162.0,0.0,0.0,-1.38,0.0401,324.0,5.21,1.95e-05,82.1,-20.0,0.0,81.9,-20.0,0.0,-9.06,0.149,322.0,34.1,0.00633,27.7,0.075,31.3,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.5,57.1,2070.0,53.3,-9.54e-07,11.6,0.912,319.0,122.0,0.172,12.0,1.0,124.0,20.0,Layer 3 Up
162.0,0.075,43.8,162.0,0.0,0.0,-0.00935,0.0339,324.0,3.05,4.59e-06,80.1,-19.9,25.0,79.9,-20.0,0.0,-7.34,0.133,322.0,32.7,0.00555,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.3,-7.38,2070.0,53.3,0.0,23.8,0.923,319.0,119.0,0.176,12.0,1.0,124.0,20.0,Layer 3 Up
162.0,0.125,62.5,162.0,0.0,0.0,1.94,0.0329,324.0,0.503,0.0,78.1,-20.1,-131.0,77.9,-20.0,0.0,-7.84,0.167,322.0,31.8,0.00707,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,53.2,-36.7,2080.0,53.3,0.0,25.0,1.07,320.0,119.0,0.205,12.0,1.0,124.0,20.0,Layer 3 Up
141.0,-0.2,-87.5,141.0,0.0,0.0,0.589,0.0364,323.0,5.62,4.65e-06,77.8,-0.025,-12.5,77.8,0.0,0.0,1.93,0.0244,322.0,2.13,4.29e-06,52.6,48.4,-419.0,53.0,40.0,-1000.0,0.0,0.0,0.0,0.0,1540.0,53.3,21.6,1540.0,53.3,0.0,22.7,0.986,320.0,123.0,0.189,12.0,1.0,2.0,50.0,Layer 3 Up
141.0,0.125,62.5,142.0,5.37,894.0,-3.09,0.0528,324.0,3.82,7.99e-06,77.8,0.0,6.25,77.7,-2.68,-447.0,0.685,0.0278,323.0,1.06,-2.62e-06,53.7,-0.05,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.3,-17.7,1550.0,53.3,0.0,20.5,0.77,318.0,119.0,0.147,12.0,1.0,91.0,50.0,Layer 3 Up
145.0,44.7,18.8,145.0,44.7,0.0,10.0,0.2,322.0,65.5,0.019,76.2,-22.3,-12.5,76.0,-22.4,0.000191,-6.43,0.174,322.0,37.3,0.00818,53.7,0.0,6.25,53.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.3,2.25,1550.0,53.3,0.0,20.8,0.832,321.0,122.0,0.159,12.0,1.0,94.0,50.0,Layer 3 Up
149.0,44.8,25.0,149.0,44.7,-9.54e-05,9.2,0.171,323.0,64.5,0.0162,73.9,-22.5,-37.5,73.8,-22.4,0.0,-9.33,0.137,322.0,35.0,0.00637,53.7,0.0,-6.25,53.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.3,-18.1,1560.0,53.3,9.54e-07,20.5,1.02,320.0,120.0,0.197,12.0,1.0,94.0,50.0,Layer 3 Up
151.0,-0.025,50.0,151.0,0.0,0.0,0.458,0.0214,325.0,1.96,9.22e-07,73.0,0.15,31.3,73.0,0.0,0.0,-1.85,0.0185,323.0,2.73,-5.39e-06,53.4,-22.2,-1220.0,53.2,-30.0,-1000.0,0.0,0.0,0.0,0.0,1560.0,53.6,77.6,1560.0,53.3,-9.54e-07,13.7,0.791,321.0,116.0,0.146,12.0,1.0,94.0,50.0,Layer 3 Up
151.0,-0.05,-25.0,151.0,0.0,0.0,0.96,0.0417,325.0,1.51,-2.36e-06,73.0,-0.05,-18.8,73.0,0.0,0.0,-0.259,0.0206,323.0,2.39,0.0,49.0,-50.0,-43.8,48.5,-50.0,0.0,0.0,0.0,0.0,0.0,1570.0,53.4,2.94,1570.0,53.3,0.0,16.8,0.961,316.0,118.0,0.186,12.0,1.0,94.0,50.0,Layer 3 Up
151.0,-0.05,-25.0,151.0,0.0,0.0,1.72,0.0207,325.0,0.925,2.41e-06,73.0,0.0,0.0,73.0,0.0,0.0,0.0598,0.0143,324.0,1.24,-1.48e-07,44.0,-49.9,-12.5,43.5,-50.0,0.0,0.0,0.0,0.0,0.0,1570.0,53.3,11.4,1570.0,53.3,0.0,22.8,0.967,316.0,121.0,0.186,12.0,1.0,94.0,50.0,Layer 3 Up
151.0,0.075,37.5,151.0,0.0,0.0,0.309,0.0223,324.0,2.62,0.0,73.0,0.05,18.8,73.0,0.0,0.0,-0.419,0.0201,323.0,0.739,-1.31e-06,39.0,-27.9,1140.0,38.9,-20.0,1000.0,0.0,0.0,0.0,0.0,1580.0,53.4,35.4,1580.0,53.3,0.0,17.3,0.78,322.0,119.0,0.149,12.0,1.0,94.0,50.0,Layer 3 Up
151.0,-0.05,-25.0,151.0,0.0,0.0,1.82,0.0255,325.0,0.431,4.76e-06,73.0,0.0,0.0,73.0,0.0,0.0,0.0596,0.017,324.0,1.37,0.0,37.9,-20.0,6.25,37.7,-20.0,0.0,0.0,0.0,0.0,0.0,1580.0,53.5,61.8,1580.0,53.3,-9.54e-07,13.3,0.782,316.0,118.0,0.148,12.0,1.0,94.0,20.0,Layer 3 Up
151.0,0.05,31.3,151.0,0.0,0.0,0.764,0.021,325.0,0.336,0.0,73.0,0.025,25.0,73.0,0.0,0.0,-0.0999,0.0148,323.0,0.536,0.0,35.8,-19.8,31.3,35.6,-20.0,0.0,0.0,0.0,0.0,0.0,1590.0,53.4,54.3,1590.0,53.3,-9.54e-07,14.5,0.918,322.0,119.0,0.172,12.0,1.0,96.0,20.0,Layer 3 Up
151.0,0.075,37.5,151.0,0.0,0.0,0.139,0.0166,325.0,1.08,1.17e-06,73.0,0.025,12.5,73.0,0.0,0.0,-0.739,0.0207,323.0,1.42,7.62e-07,33.8,-20.1,-6.25,33.6,-20.0,0.0,0.0,0.0,0.0,0.0,1590.0,53.3,-9.12,1590.0,53.3,0.0,23.2,0.914,321.0,120.0,0.175,12.0,1.0,96.0,20.0,Layer 3 Up
151.0,-0.025,-12.5,151.0,0.0,0.0,0.549,0.0234,325.0,1.06,0.0,73.0,0.0,0.0,73.0,0.0,0.0,1.5,0.0188,324.0,1.44,3.53e-07,30.9,-20.0,18.8,30.7,-20.0,0.0,0.0,0.0,0.0,0.0,950.0,53.5,44.3,950.0,53.3,9.54e-07,15.9,0.755,315.0,119.0,0.144,12.0,1.0,2.0,20.0,Layer 3 Up
151.0,0.05,18.8,151.0,0.0,0.0,0.366,0.0191,324.0,2.23,9.19e-07,73.0,0.0,0.0,73.0,0.0,0.0,0.22,0.0176,323.0,0.753,5.57e-07,28.8,-16.2,881.0,28.7,-8.0,1000.0,0.0,0.0,0.0,0.0,956.0,53.4,55.6,956.0,53.3,9.54e-07,20.4,0.96,321.0,119.0,0.183,12.0,1.0,54.0,20.0,Layer 3 Up
150.0,-20.3,-31.3,150.0,-20.0,0.0,-7.77,0.137,323.0,33.1,0.00592,73.0,0.0,0.0,73.0,0.0,0.0,0.22,0.022,324.0,0.722,-1.28e-06,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,961.0,53.4,3.0,961.0,53.3,0.0,17.6,0.984,314.0,118.0,0.19,12.0,1.0,54.0,20.0,Layer 3 Up
148.0,-20.1,25.0,148.0,-20.0,0.0,-6.41,0.104,324.0,33.0,0.00431,73.0,0.025,12.5,73.0,0.0,0.0,0.0602,0.0219,323.0,0.697,0.0,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,966.0,53.2,-57.9,967.0,53.3,0.0,23.9,1.1,320.0,117.0,0.212,12.0,1.0,56.0,20.0,Layer 3 Up
146.0,-5.75,-587.0,146.0,-14.0,-999.0,-23.2,0.331,324.0,24.6,0.00509,73.0,0.0,0.0,73.0,0.291,46.0,-0.419,0.0181,324.0,2.35,0.0,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,971.0,53.2,-51.3,972.0,53.3,0.0,26.8,1.19,315.0,120.0,0.229,12.0,1.0,56.0,20.0,Layer 3 Up
144.0,-18.4,-6.25,144.0,-18.0,36.2,-4.5,0.111,324.0,33.4,0.0042,73.4,8.17,87.5,73.5,8.76,75.8,5.84,0.131,323.0,18.2,0.00237,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,977.0,53.3,-20.5,977.0,53.3,0.0,21.1,0.971,320.0,119.0,0.187,12.0,1.0,56.0,20.0,Layer 3 Up
143.0,-13.1,175.0,143.0,-12.8,63.9,-5.99,0.118,324.0,23.3,0.0034,74.6,14.9,225.0,74.7,15.3,54.5,8.66,0.175,322.0,26.9,0.0055,28.7,-0.025,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,982.0,53.3,12.8,983.0,53.3,9.54e-07,22.2,0.95,321.0,118.0,0.183,12.0,1.0,56.0,20.0,Layer 3 Up
142.0,-6.57,56.3,142.0,-5.8,80.2,-2.92,0.0713,324.0,13.4,0.000947,76.3,18.8,-37.5,76.4,19.1,25.0,5.72,0.154,322.0,33.2,0.00618,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,987.0,53.3,-1.31,988.0,53.3,0.0,20.1,1.11,314.0,119.0,0.213,12.0,1.0,56.0,20.0,Layer 3 Up
141.0,0.05,6.25,141.0,0.0,0.0,-3.29,0.073,325.0,4.51,4.59e-05,77.8,1.05,-100.0,77.8,9.88,971.0,16.4,0.28,323.0,14.8,0.00207,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,993.0,53.4,24.4,993.0,53.3,0.0,20.9,0.872,314.0,121.0,0.167,12.0,1.0,56.0,20.0,Layer 3 Up
143.0,20.0,31.3,143.0,20.0,0.0,6.68,0.143,324.0,34.2,0.00602,77.9,0.0,0.0,77.9,0.0,0.0,-0.808,0.0276,323.0,1.62,0.0,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,998.0,53.3,-39.9,998.0,53.3,0.0,24.0,0.957,316.0,118.0,0.185,12.0,1.0,57.0,20.0,Layer 3 Up
141.0,-0.225,-113.0,141.0,0.0,0.0,-0.506,0.0394,324.0,3.31,-4.97e-06,97.1,19.7,-62.5,97.2,20.0,0.0,12.7,0.17,322.0,31.9,0.00691,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,53.4,17.9,1810.0,53.3,0.0,18.6,1.06,320.0,119.0,0.204,12.0,1.0,2.0,20.0,Layer 3 Up
141.0,-0.225,-113.0,141.0,0.0,0.0,-2.15,0.0384,324.0,1.02,1.07e-05,99.1,20.1,93.7,99.2,20.0,0.0,8.72,0.165,323.0,34.1,0.00708,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,53.4,31.4,1820.0,53.3,0.0,18.6,0.805,321.0,117.0,0.154,12.0,1.0,109.0,20.0,Layer 3 Up
141.0,-0.225,-113.0,141.0,0.0,0.0,-0.899,0.0417,325.0,2.11,-5.38e-06,101.0,1.3,-1030.0,101.0,2.0,500.0,-5.31,0.112,323.0,7.75,5.39e-05,27.7,0.05,25.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,53.2,-87.2,1820.0,53.3,9.54e-07,26.2,1.05,321.0,121.0,0.201,12.0,1.0,109.0,20.0,Layer 3 Up
141.0,-0.175,-87.5,141.0,0.0,0.0,-0.0532,0.0397,324.0,4.02,-5.5e-06,103.0,19.4,-125.0,103.0,11.0,-1000.0,-1.74,0.0586,323.0,17.9,0.000417,27.7,0.05,18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,53.5,59.9,1830.0,53.3,-9.54e-07,12.6,0.912,320.0,121.0,0.171,12.0,1.0,109.0,20.0,Layer 3 Up
142.0,7.88,188.0,142.0,8.85,138.0,5.29,0.105,324.0,18.1,0.00174,104.0,18.6,-93.7,104.0,17.9,-65.5,6.41,0.113,323.0,28.9,0.00449,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,53.3,-12.4,1830.0,53.3,0.0,24.7,0.953,320.0,119.0,0.182,12.0,1.0,109.0,20.0,Layer 3 Up
143.0,18.0,25.0,143.0,18.6,58.7,8.49,0.147,324.0,32.1,0.00557,105.0,8.25,-150.0,105.0,7.41,-141.0,4.46,0.0644,323.0,15.8,0.00106,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,53.4,20.8,1840.0,53.3,0.0,18.0,0.829,318.0,121.0,0.159,12.0,1.0,111.0,20.0,Layer 3 Up
144.0,19.6,-62.5,145.0,20.0,0.0,1.27,0.0862,324.0,25.4,0.00299,105.0,-0.05,0.0,105.0,0.0,0.0,0.206,0.0205,323.0,3.21,1.43e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,53.2,-85.4,1840.0,53.3,9.54e-07,25.7,1.14,317.0,118.0,0.218,12.0,1.0,111.0,20.0,Layer 3 Up
147.0,20.1,31.3,147.0,20.0,0.0,6.7,0.116,324.0,31.6,0.00477,105.0,-0.05,-31.3,105.0,0.0,0.0,0.251,0.0205,323.0,3.34,2.3e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,53.4,-16.9,1850.0,53.3,9.54e-07,19.2,0.973,320.0,119.0,0.188,12.0,1.0,111.0,20.0,Layer 3 Up
148.0,19.6,-62.5,149.0,20.0,0.0,8.48,0.16,324.0,34.5,0.00672,105.0,0.025,12.5,105.0,0.0,0.0,-1.57,0.0273,323.0,1.91,1.6e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,53.3,-16.3,1860.0,53.3,0.0,22.1,0.865,318.0,121.0,0.165,12.0,1.0,111.0,20.0,Layer 3 Up
150.0,20.1,12.5,151.0,20.0,0.0,6.39,0.126,324.0,32.0,0.00545,105.0,0.025,12.5,105.0,0.0,0.0,-1.53,0.0181,323.0,1.48,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,53.2,-44.1,1860.0,53.3,0.0,24.8,1.23,316.0,118.0,0.237,12.0,1.0,111.0,20.0,Layer 3 Up
141.0,0.0,-18.8,141.0,0.0,0.0,-1.9,0.0539,324.0,2.84,5.15e-05,99.8,20.3,125.0,100.0,20.0,0.0,8.04,0.135,322.0,32.5,0.00576,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,510.0,53.4,26.4,510.0,53.3,9.54e-07,18.6,0.918,314.0,116.0,0.177,12.0,1.0,2.0,20.0,Layer 3 Up
141.0,-0.025,-6.25,141.0,0.0,0.0,-1.95,0.0377,325.0,4.47,0.0,101.0,19.9,93.7,101.0,20.0,0.0,0.62,0.0831,323.0,25.0,0.00222,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,515.0,53.2,-63.9,515.0,53.3,0.0,24.3,0.994,321.0,118.0,0.19,12.0,1.0,27.0,20.0,Layer 3 Down
141.0,0.05,18.8,141.0,0.0458,10.7,-2.08,0.0589,325.0,3.39,3.15e-05,103.0,-0.1,200.0,103.0,6.0,1000.0,1.52,0.0318,323.0,1.97,3.24e-06,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,521.0,53.3,-19.6,521.0,53.3,0.0,27.7,1.07,313.0,114.0,0.205,12.0,1.0,27.0,20.0,Layer 3 Down
142.0,12.1,12.5,142.0,13.4,115.0,9.25,0.158,324.0,23.6,0.00422,104.0,15.5,-188.0,104.0,14.9,-100.0,6.79,0.118,323.0,26.4,0.00379,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,526.0,53.5,74.4,526.0,53.3,0.0,16.8,0.859,313.0,117.0,0.164,12.0,1.0,29.0,20.0,Layer 3 Down
144.0,19.7,-37.5,144.0,19.9,18.3,6.65,0.112,324.0,31.4,0.00456,105.0,2.38,-106.0,105.0,0.75,-173.0,-0.00501,0.0268,323.0,2.61,4.92e-05,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,531.0,53.4,-15.6,531.0,53.3,9.54e-07,16.5,0.897,320.0,119.0,0.173,12.0,1.0,29.0,20.0,Layer 3 Down
145.0,20.1,6.25,145.0,20.0,0.0,4.47,0.113,324.0,32.6,0.00474,105.0,0.0,-12.5,105.0,0.0,0.0,-1.23,0.0212,323.0,0.962,0.0,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,537.0,53.4,12.3,537.0,53.3,9.54e-07,20.7,1.01,313.0,116.0,0.194,12.0,1.0,29.0,20.0,Layer 3 Down
147.0,20.0,18.8,147.0,20.0,0.0,7.84,0.13,324.0,34.3,0.0054,105.0,0.05,25.0,105.0,0.0,0.0,-0.297,0.0237,323.0,3.42,-1.82e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,542.0,53.2,-55.3,542.0,53.3,0.0,27.1,1.12,320.0,119.0,0.215,12.0,1.0,29.0,20.0,Layer 3 Down
149.0,20.0,18.8,149.0,20.0,0.0,6.64,0.124,324.0,32.3,0.00519,105.0,0.025,12.5,105.0,0.0,0.0,-1.66,0.0189,323.0,1.11,-1.97e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,547.0,53.4,30.9,547.0,53.3,0.0,15.5,0.852,321.0,119.0,0.163,12.0,1.0,29.0,20.0,Layer 3 Down
