X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
158.0,-2.45,-68.7,158.0,-2.43,-1.33,-5.06,0.0808,327.0,8.01,0.000388,102.0,1.83,6.25,102.0,1.75,-1.84,5.35,0.0833,326.0,7.71,0.000306,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,697.0,53.4,37.1,697.0,53.3,0.0,23.7,0.876,324.0,119.0,0.167,12.0,1.0,117.0,3.0,Layer 3 Up
157.0,-2.85,-100.0,157.0,-2.56,-1.18,-3.79,0.0842,327.0,7.63,0.000477,103.0,1.6,18.8,103.0,1.56,-1.93,7.08,0.122,326.0,8.91,0.000417,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,702.0,53.3,-35.3,703.0,53.3,0.0,22.4,0.93,324.0,120.0,0.179,12.0,1.0,117.0,3.0,Layer 3 Up
157.0,-2.7,-75.0,157.0,-2.67,-1.04,-3.05,0.057,327.0,8.46,0.000262,103.0,1.52,31.3,103.0,1.37,-2.02,5.08,0.0978,325.0,7.16,0.000315,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,708.0,53.3,-1.19,708.0,53.3,0.0,19.2,0.953,324.0,121.0,0.184,12.0,1.0,117.0,3.0,Layer 3 Up
157.0,-2.95,-25.0,157.0,-2.77,-0.88,-4.8,0.0764,327.0,7.08,0.000453,103.0,1.2,12.5,103.0,1.16,-2.09,4.46,0.0799,326.0,6.14,0.000206,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,713.0,53.3,9.56,713.0,53.3,9.54e-07,20.8,0.873,324.0,119.0,0.167,12.0,1.0,117.0,3.0,Layer 3 Up
157.0,-2.88,-37.5,157.0,-2.85,-0.72,-5.0,0.0934,327.0,10.1,0.00055,103.0,1.0,31.3,103.0,0.948,-2.15,4.01,0.0715,325.0,6.27,0.000171,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,718.0,53.5,30.8,719.0,53.3,-9.54e-07,12.9,0.794,324.0,116.0,0.149,12.0,1.0,117.0,3.0,Layer 3 Up
156.0,-2.83,-25.0,156.0,-2.91,-0.556,-6.1,0.107,327.0,11.1,0.000618,103.0,0.825,25.0,103.0,0.73,-2.2,2.77,0.0695,326.0,6.46,9.88e-05,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,724.0,53.3,12.4,724.0,53.3,0.0,20.5,0.938,324.0,124.0,0.18,12.0,1.0,117.0,3.0,Layer 3 Up
156.0,-2.9,-6.25,156.0,-2.96,-0.388,-3.76,0.0673,327.0,8.55,0.000363,103.0,0.6,31.3,103.0,0.509,-2.23,2.04,0.0627,326.0,6.06,6.94e-05,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,729.0,53.3,-29.6,729.0,53.3,0.0,24.2,1.04,323.0,118.0,0.2,12.0,1.0,117.0,3.0,Layer 3 Up
156.0,-2.85,62.5,156.0,-2.99,-0.211,-4.55,0.0722,327.0,9.05,0.000435,103.0,0.225,-31.3,103.0,0.275,-2.26,5.37,0.0826,326.0,5.49,2.63e-05,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,734.0,53.2,-59.2,735.0,53.3,0.0,27.1,0.92,321.0,120.0,0.174,12.0,1.0,117.0,3.0,Layer 3 Up
155.0,-3.1,6.25,155.0,-3.0,-0.0538,-5.39,0.0925,327.0,8.98,0.00062,103.0,0.05,-25.0,103.0,0.0666,-2.27,5.13,0.0892,326.0,6.35,4.24e-05,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,739.0,53.4,18.7,740.0,53.3,-9.54e-07,15.1,0.803,319.0,117.0,0.153,12.0,1.0,117.0,3.0,Layer 3 Up
155.0,-2.97,-56.3,155.0,-3.0,0.0,-5.18,0.0895,327.0,10.3,0.000563,103.0,0.125,62.5,103.0,0.0,0.0,2.01,0.0577,326.0,4.75,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,745.0,53.4,4.69,745.0,53.3,-9.54e-07,17.2,0.898,323.0,117.0,0.172,12.0,1.0,117.0,3.0,Layer 3 Up
141.0,-0.225,-106.0,141.0,0.0,0.0,-1.45,0.0468,327.0,3.12,1.39e-05,97.0,3.05,25.0,97.0,3.0,0.0,4.89,0.0942,325.0,9.99,0.000587,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,8.42,53.2,-63.1,8.85,53.3,9.54e-07,24.0,0.912,323.0,120.0,0.174,12.0,1.0,2.0,3.0,Layer 3 Up
141.0,-0.175,-93.7,141.0,0.0,0.0,-5.33,0.0514,327.0,1.83,0.0,97.3,3.0,18.8,97.3,3.0,0.0,4.81,0.0932,326.0,10.5,0.000594,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,13.8,53.4,23.8,14.2,53.3,-9.54e-07,11.8,0.923,322.0,124.0,0.177,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.175,-100.0,141.0,0.0,0.0,-1.35,0.0491,327.0,3.27,1.4e-05,97.6,2.97,50.0,97.6,3.0,0.0,4.97,0.0862,326.0,9.78,0.000534,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,19.1,53.4,22.8,19.5,53.3,0.0,21.2,0.85,322.0,121.0,0.162,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.225,-113.0,141.0,0.0,0.0,-0.899,0.0449,327.0,3.91,6.68e-06,97.9,2.92,43.8,97.9,3.0,0.0,4.48,0.0801,325.0,9.19,0.0005,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,24.4,53.2,-58.9,24.9,53.3,0.0,26.2,1.0,322.0,120.0,0.191,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.175,-87.5,141.0,0.0,0.0,-1.74,0.0477,327.0,3.23,2.17e-05,98.2,2.78,0.0,98.2,3.0,0.0,3.75,0.0623,326.0,8.78,0.000388,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,29.8,53.4,67.6,30.2,53.3,0.0,18.8,0.894,322.0,116.0,0.172,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.225,-106.0,141.0,0.0,0.0,-3.98,0.0489,327.0,1.03,2.18e-05,98.5,2.88,-18.8,98.5,3.0,0.0,2.5,0.0593,326.0,7.98,0.000322,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,35.1,53.4,-3.13,35.5,53.3,9.54e-07,17.8,0.859,322.0,118.0,0.165,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.2,-93.7,141.0,0.0,0.0,-2.09,0.0455,327.0,2.75,1.35e-05,98.8,3.1,-6.25,98.8,3.0,0.0,3.04,0.0504,325.0,5.68,0.000246,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,40.4,53.4,-11.3,40.9,53.3,-9.54e-07,19.5,0.847,323.0,117.0,0.162,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.175,-87.5,141.0,0.0,0.0,-1.99,0.0495,327.0,2.45,0.0,99.1,3.13,-12.5,99.1,3.0,0.0,3.36,0.0733,325.0,7.38,0.000446,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,45.8,53.4,52.8,46.2,53.3,0.0,24.0,0.949,322.0,119.0,0.182,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.15,-75.0,141.0,0.0,0.0,-1.7,0.0476,327.0,3.21,-2.17e-05,99.4,3.25,37.5,99.4,3.0,0.0,3.21,0.0712,325.0,7.96,0.000438,27.5,0.05,25.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,51.1,53.3,-24.1,51.5,53.3,0.0,20.9,1.02,322.0,117.0,0.198,12.0,1.0,108.0,3.0,Layer 3 Up
141.0,-0.225,-106.0,141.0,0.0,0.0,-3.04,0.0481,327.0,0.958,2.17e-05,99.7,3.25,62.5,99.7,3.0,0.0,4.45,0.102,325.0,9.21,0.000649,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,56.4,53.3,-2.94,56.9,53.3,0.0,20.3,0.855,323.0,118.0,0.164,12.0,1.0,108.0,3.0,Layer 3 Up
151.0,-3.1,6.25,151.0,-3.0,0.0,-4.54,0.0732,327.0,7.49,0.000458,89.5,0.05,18.8,89.5,0.0,0.0,4.58,0.0874,325.0,5.93,-4.02e-05,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,395.0,53.5,74.4,396.0,53.3,0.0,14.9,0.73,324.0,117.0,0.136,12.0,1.0,2.0,3.0,Layer 3 Up
151.0,-3.15,-6.25,151.0,-3.0,0.0,-3.12,0.0625,327.0,8.83,0.000395,89.5,0.025,18.8,89.5,0.0,0.0,4.28,0.0853,325.0,6.79,-4.09e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,400.0,53.1,-71.9,401.0,53.3,0.0,31.6,1.06,323.0,119.0,0.2,12.0,1.0,65.0,3.0,Layer 3 Up
151.0,-3.13,-12.5,151.0,-3.0,0.0,-5.64,0.0964,327.0,8.34,0.000617,89.5,0.05,18.8,89.5,0.0,0.0,4.3,0.0873,325.0,6.53,-5.48e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,406.0,53.4,23.4,406.0,53.3,0.0,17.9,0.934,323.0,117.0,0.18,12.0,1.0,65.0,3.0,Layer 3 Up
150.0,-3.13,-68.7,150.0,-3.0,0.0,-3.32,0.0902,327.0,11.7,0.00058,89.5,0.05,25.0,89.5,0.0,0.0,4.84,0.0836,326.0,6.08,-1.33e-05,28.5,-0.025,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,411.0,53.3,-11.4,412.0,53.3,9.54e-07,18.9,0.813,324.0,118.0,0.157,12.0,1.0,65.0,3.0,Layer 3 Up
150.0,-2.92,-6.25,150.0,-3.0,0.0,-6.1,0.0993,327.0,9.65,0.000545,89.5,0.05,18.8,89.5,0.0,0.0,8.26,0.089,326.0,7.88,-4.16e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,416.0,53.2,-77.6,417.0,53.3,-9.54e-07,26.3,1.08,323.0,116.0,0.206,12.0,1.0,65.0,3.0,Layer 3 Up
150.0,-2.9,-18.8,150.0,-3.0,0.0,-4.33,0.0934,327.0,11.7,0.00053,89.5,0.05,18.8,89.5,0.0,0.0,5.13,0.0841,325.0,5.52,-4e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,422.0,53.4,44.2,422.0,53.3,0.0,18.7,0.837,324.0,119.0,0.159,12.0,1.0,65.0,3.0,Layer 3 Up
149.0,-2.85,6.25,149.0,-3.0,0.0,-7.3,0.106,327.0,9.32,0.000571,89.5,0.05,25.0,89.5,0.0,0.0,4.57,0.0822,325.0,6.38,-2.64e-05,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,427.0,53.3,-30.2,428.0,53.3,0.0,25.4,0.905,323.0,119.0,0.172,12.0,1.0,65.0,3.0,Layer 3 Up
149.0,-3.0,6.25,149.0,-3.0,0.0,-3.47,0.0634,327.0,9.25,0.00038,89.5,0.05,18.8,89.5,0.0,0.0,5.69,0.0826,325.0,5.41,-5.21e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,432.0,53.3,-24.8,433.0,53.3,0.0,27.6,0.996,323.0,114.0,0.192,12.0,1.0,65.0,3.0,Layer 3 Up
149.0,-3.08,0.0,149.0,-3.0,0.0,-2.82,0.0631,327.0,9.03,0.000379,89.5,0.05,18.8,89.5,0.0,0.0,4.28,0.0847,325.0,6.3,-2.65e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,438.0,53.3,15.4,438.0,53.3,9.54e-07,21.6,0.919,323.0,118.0,0.177,12.0,1.0,65.0,3.0,Layer 3 Up
148.0,-3.15,-12.5,148.0,-3.0,0.0,-3.12,0.0749,327.0,9.13,0.000453,89.5,0.05,25.0,89.5,0.0,0.0,4.3,0.0823,325.0,6.55,-3.95e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,443.0,53.4,9.37,444.0,53.3,-9.54e-07,14.6,0.85,323.0,118.0,0.162,12.0,1.0,65.0,3.0,Layer 3 Up
148.0,-3.15,-6.25,148.0,-3.0,0.0,-3.91,0.087,327.0,9.63,0.000543,89.5,0.025,12.5,89.5,0.0,0.0,4.86,0.084,325.0,6.53,-1.34e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,448.0,53.3,20.1,449.0,53.3,0.0,21.1,0.889,324.0,118.0,0.17,12.0,1.0,65.0,3.0,Layer 3 Up
148.0,-3.1,-43.8,148.0,-3.0,0.0,-5.59,0.106,327.0,10.3,0.000684,89.5,0.05,25.0,89.5,0.0,0.0,4.28,0.0819,325.0,6.69,-5.26e-05,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,454.0,53.2,-35.4,454.0,53.3,0.0,26.6,1.04,323.0,119.0,0.202,12.0,1.0,65.0,3.0,Layer 3 Up
148.0,-2.97,-43.8,148.0,-3.0,0.0,-4.64,0.0971,327.0,10.5,0.000583,89.5,0.025,12.5,89.5,0.0,0.0,4.86,0.0843,325.0,6.37,-2.67e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,459.0,53.4,27.8,460.0,53.3,0.0,17.4,0.831,324.0,116.0,0.16,12.0,1.0,65.0,3.0,Layer 3 Up
147.0,-2.92,-12.5,147.0,-3.0,0.0,-6.52,0.107,327.0,9.02,0.000619,89.5,0.025,18.8,89.5,0.0,0.0,5.98,0.0849,326.0,5.56,-4.06e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,464.0,53.2,-70.3,465.0,53.3,9.54e-07,28.5,1.02,323.0,118.0,0.192,12.0,1.0,65.0,3.0,Layer 3 Up
148.0,-2.85,6.25,148.0,-2.98,0.271,-3.51,0.0799,327.0,10.7,0.000482,103.0,-0.375,-6.25,103.0,-0.363,-2.25,-4.17,0.0859,326.0,5.51,8.06e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2070.0,53.5,47.8,-2070.0,53.3,0.0,16.3,0.728,318.0,114.0,0.139,12.0,1.0,2.0,3.0,Layer 3 Up
148.0,-2.85,37.5,148.0,-2.94,0.441,-4.57,0.0743,327.0,9.22,0.000454,103.0,-0.575,-12.5,103.0,-0.587,-2.22,-7.34,0.13,325.0,7.21,0.000187,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2070.0,53.2,-55.1,-2070.0,53.3,0.0,25.1,1.07,319.0,119.0,0.204,12.0,1.0,37.0,3.0,Layer 3 Up
147.0,-2.92,31.3,147.0,-2.89,0.614,-3.04,0.0533,327.0,8.71,0.000283,103.0,-0.725,18.8,103.0,-0.816,-2.18,-4.71,0.0839,326.0,8.22,0.000121,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,53.3,-17.9,-2060.0,53.3,0.0,17.7,0.818,323.0,119.0,0.157,12.0,1.0,37.0,3.0,Layer 3 Up
147.0,-2.95,-31.3,147.0,-2.82,0.771,-4.64,0.0938,327.0,8.79,0.00056,103.0,-1.02,6.25,103.0,-1.02,-2.13,-5.21,0.0923,326.0,4.7,0.000161,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2050.0,53.3,-7.06,-2050.0,53.3,-9.54e-07,22.7,0.832,318.0,120.0,0.157,12.0,1.0,37.0,3.0,Layer 3 Up
147.0,-2.72,37.5,147.0,-2.71,0.967,-4.09,0.0726,327.0,7.74,0.000443,103.0,-1.25,0.0,103.0,-1.28,-2.05,-6.08,0.112,326.0,9.26,0.00034,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2050.0,53.4,38.9,-2050.0,53.3,0.0,20.6,0.879,317.0,122.0,0.168,12.0,1.0,37.0,3.0,Layer 3 Up
146.0,-2.55,-25.0,146.0,-2.61,1.11,-5.41,0.0968,327.0,10.2,0.000496,103.0,-1.42,-6.25,103.0,-1.48,-1.98,-4.97,0.0789,326.0,8.11,0.000227,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2040.0,53.4,16.1,-2040.0,53.3,0.0,19.5,0.894,323.0,115.0,0.172,12.0,1.0,37.0,3.0,Layer 3 Up
146.0,-2.65,-12.5,146.0,-2.49,1.26,-1.87,0.0723,327.0,10.3,0.000386,103.0,-1.63,31.3,103.0,-1.67,-1.89,-5.71,0.103,326.0,8.99,0.000361,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2040.0,53.3,-46.6,-2040.0,53.3,9.54e-07,20.1,0.797,324.0,118.0,0.153,12.0,1.0,37.0,3.0,Layer 3 Up
146.0,-2.2,37.5,146.0,-2.36,1.4,-3.6,0.0659,327.0,9.74,0.000283,102.0,-1.85,-6.25,102.0,-1.85,-1.79,-6.17,0.117,326.0,9.5,0.00047,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2030.0,53.3,0.0625,-2030.0,53.3,-9.54e-07,21.8,1.04,323.0,117.0,0.199,12.0,1.0,37.0,3.0,Layer 3 Up
146.0,-2.17,-6.25,146.0,-2.21,1.53,-5.41,0.098,327.0,10.4,0.000443,102.0,-2.03,-12.5,102.0,-2.03,-1.68,-7.83,0.129,325.0,9.68,0.000562,29.5,0.0,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2030.0,53.3,7.5,-2030.0,53.3,0.0,25.1,0.882,324.0,119.0,0.168,12.0,1.0,37.0,3.0,Layer 3 Up
145.0,-2.08,0.0,145.0,-2.05,1.65,-5.41,0.0934,327.0,9.08,0.000389,102.0,-2.08,0.0,102.0,-2.19,-1.56,-4.08,0.0684,326.0,8.49,0.000245,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2020.0,53.2,-70.1,-2020.0,53.3,0.0,25.2,0.959,323.0,119.0,0.183,12.0,1.0,37.0,3.0,Layer 3 Up
145.0,-1.9,-6.25,145.0,-1.88,1.76,-4.78,0.0832,327.0,9.69,0.000358,102.0,-2.38,-31.3,102.0,-2.34,-1.43,-6.57,0.117,326.0,9.84,0.000538,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2020.0,53.4,31.9,-2020.0,53.3,0.0,19.4,0.97,323.0,118.0,0.186,12.0,1.0,37.0,3.0,Layer 3 Up
159.0,3.13,-6.25,159.0,3.0,0.0,3.33,0.0648,327.0,8.94,0.000372,91.6,0.05,31.3,91.6,0.0,0.0,-3.66,0.0687,326.0,8.5,-1.09e-05,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,53.3,-20.6,1350.0,53.3,-9.54e-07,21.8,1.01,322.0,117.0,0.195,12.0,1.0,2.0,3.0,Layer 3 Up
160.0,2.83,-43.8,160.0,3.0,-0.183,3.12,0.0902,326.0,13.5,0.00052,91.6,-0.15,-6.25,91.6,-0.167,-3.43,-5.73,0.107,325.0,9.03,3.43e-05,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,53.4,54.1,1360.0,53.3,0.0,18.1,0.794,323.0,119.0,0.149,12.0,1.0,121.0,3.0,Layer 3 Up
160.0,2.95,-25.0,160.0,2.96,-0.574,0.555,0.052,325.0,11.9,0.000295,91.6,-0.475,0.0,91.6,-0.508,-3.39,-8.05,0.129,323.0,8.26,0.000124,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,53.3,-43.7,1360.0,53.3,0.0,23.5,0.856,322.0,121.0,0.164,12.0,1.0,123.0,3.0,Layer 3 Up
160.0,3.08,12.5,160.0,2.88,-0.957,1.89,0.0802,326.0,11.3,0.000485,91.5,-0.8,-6.25,91.5,-0.842,-3.3,-2.83,0.0669,325.0,8.99,0.000116,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,53.4,48.6,1370.0,53.3,0.0,20.3,0.963,322.0,117.0,0.186,12.0,1.0,123.0,3.0,Layer 3 Up
160.0,2.88,37.5,161.0,2.76,-1.33,2.68,0.0876,327.0,13.1,0.000539,91.4,-1.13,6.25,91.4,-1.17,-3.17,-1.79,0.0374,325.0,7.18,7.61e-05,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,53.3,-9.0,1380.0,53.3,9.54e-07,20.0,0.876,323.0,117.0,0.169,12.0,1.0,123.0,3.0,Layer 3 Up
161.0,2.5,-12.5,161.0,2.61,-1.68,4.1,0.0702,327.0,10.6,0.000324,91.3,-1.45,-25.0,91.3,-1.47,-3.0,-7.92,0.139,325.0,10.3,0.000406,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,53.3,-71.1,1380.0,53.3,-9.54e-07,18.6,0.89,323.0,118.0,0.172,12.0,1.0,123.0,3.0,Layer 3 Up
161.0,2.53,0.0,161.0,2.43,-2.01,4.85,0.0916,327.0,9.72,0.000486,91.1,-1.8,6.25,91.1,-1.76,-2.78,-4.43,0.102,325.0,9.72,0.000389,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,53.4,62.2,1390.0,53.3,0.0,20.9,0.932,322.0,118.0,0.177,12.0,1.0,123.0,3.0,Layer 3 Up
161.0,2.25,-18.8,161.0,2.21,-2.32,3.8,0.0537,326.0,7.84,0.000232,90.9,-2.13,-18.8,90.9,-2.03,-2.54,-6.55,0.134,325.0,11.5,0.000603,27.5,-0.05,-25.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,53.2,-41.7,1390.0,53.3,0.0,25.7,0.987,322.0,118.0,0.19,12.0,1.0,123.0,3.0,Layer 3 Down
161.0,2.0,-25.0,161.0,1.96,-2.59,3.84,0.07,327.0,9.54,0.000309,90.7,-2.22,-12.5,90.7,-2.27,-2.25,-5.62,0.109,325.0,11.1,0.000509,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,53.3,-6.5,1400.0,53.3,0.0,19.8,0.829,323.0,118.0,0.16,12.0,1.0,123.0,3.0,Layer 3 Down
162.0,1.77,-18.8,162.0,1.69,-2.83,4.51,0.0752,327.0,8.03,0.000241,90.5,-2.6,18.8,90.5,-2.48,-1.94,-3.89,0.0672,325.0,7.46,0.000353,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,53.4,47.1,1400.0,53.3,9.54e-07,21.4,0.89,323.0,118.0,0.171,12.0,1.0,123.0,3.0,Layer 3 Down
162.0,1.33,-37.5,162.0,1.4,-3.04,2.49,0.0722,327.0,10.2,0.000185,90.2,-2.5,0.0,90.2,-2.65,-1.61,-3.83,0.0924,325.0,12.8,0.000448,27.5,-0.05,-25.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,53.4,-22.2,1410.0,53.3,-9.54e-07,15.8,0.948,322.0,116.0,0.182,12.0,1.0,123.0,3.0,Layer 3 Down
160.0,-2.95,-6.25,160.0,-2.91,-0.845,-3.07,0.0594,326.0,6.9,0.000366,72.4,-0.675,6.25,72.4,-0.731,3.33,-6.11,0.109,325.0,6.52,0.000193,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,53.3,-26.4,1740.0,53.3,0.0,25.6,0.826,319.0,117.0,0.157,12.0,1.0,2.0,3.0,Layer 3 Down
160.0,-3.13,-6.25,160.0,-2.97,-0.459,-3.64,0.0864,327.0,7.99,0.000537,72.4,-0.4,6.25,72.4,-0.393,3.41,-6.88,0.126,325.0,7.06,0.000141,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,53.3,6.81,1750.0,53.3,0.0,22.6,1.05,318.0,116.0,0.204,12.0,1.0,126.0,3.0,Layer 3 Down
160.0,-3.22,-43.8,160.0,-3.0,-0.0662,-3.56,0.0813,327.0,10.1,0.000562,72.4,-0.1,-12.5,72.4,-0.0509,3.44,-4.37,0.0824,325.0,4.19,3.9e-05,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,53.3,13.8,1750.0,53.3,9.54e-07,23.5,0.904,318.0,116.0,0.174,12.0,1.0,126.0,3.0,Layer 3 Down
159.0,-3.0,-25.0,159.0,-3.0,0.0,-4.16,0.0835,326.0,9.78,0.000488,72.4,-0.05,-31.3,72.4,0.0,0.0,-2.4,0.0502,325.0,1.93,1.43e-05,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,53.4,-19.1,1760.0,53.3,-9.54e-07,22.4,0.879,319.0,111.0,0.169,12.0,1.0,126.0,3.0,Layer 3 Down
159.0,-3.0,12.5,159.0,-3.0,0.0,-3.02,0.0587,327.0,7.9,0.000335,72.4,-0.075,-37.5,72.4,0.0,0.0,-1.19,0.0429,326.0,3.35,1.25e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,53.4,30.3,1770.0,53.3,0.0,20.0,0.953,319.0,117.0,0.182,12.0,1.0,128.0,3.0,Layer 3 Down
159.0,-3.17,-37.5,159.0,-3.0,0.0,-3.76,0.0874,327.0,9.07,0.00057,72.4,-0.05,-31.3,72.4,0.0,0.0,-2.72,0.0446,325.0,1.29,6.54e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,53.2,-46.1,1770.0,53.3,0.0,30.3,1.03,318.0,117.0,0.196,12.0,1.0,128.0,3.0,Layer 3 Down
158.0,-3.22,-25.0,158.0,-3.0,0.0,-4.04,0.0728,326.0,7.74,0.000482,72.4,-0.05,-31.3,72.4,0.0,0.0,-1.45,0.0477,325.0,2.41,6.77e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,53.4,9.81,1780.0,53.3,0.0,21.8,0.848,319.0,114.0,0.164,12.0,1.0,128.0,3.0,Layer 3 Down
