X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
144.0,-0.125,-62.5,144.0,0.0,0.0,-1.05,0.0426,327.0,2.79,0.0,96.1,-6.22,-37.5,96.0,-6.0,0.0,-4.53,0.0929,326.0,12.6,0.0012,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1010.0,53.3,-4.94,-1010.0,53.3,9.54e-07,19.0,0.844,323.0,117.0,0.163,12.0,1.0,37.0,6.0,End
144.0,-0.15,-68.7,144.0,0.0,0.0,-1.05,0.0448,327.0,2.15,0.0,95.6,-0.65,194.0,95.6,0.0,0.0,1.69,0.0703,326.0,2.95,3.21e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1010.0,53.3,-66.2,-1010.0,53.3,-9.54e-07,18.2,0.867,323.0,118.0,0.166,12.0,1.0,37.0,6.0,End
144.0,0.95,87.5,144.0,0.857,8.98,1.75,0.0493,327.0,3.83,9.97e-05,95.0,-5.95,-100.0,95.0,-5.94,1.27,-8.09,0.141,325.0,14.6,0.00182,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,53.4,77.2,-1000.0,53.3,0.0,20.2,0.906,323.0,116.0,0.172,12.0,1.0,39.0,6.0,End
141.0,-0.15,-81.2,141.0,0.0,0.0,8.1,0.0578,327.0,15.8,1.36e-05,101.0,6.22,-68.7,101.0,6.0,0.0,4.66,0.0864,325.0,13.7,0.00107,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,53.3,0.438,-2060.0,53.3,0.0,22.2,0.941,321.0,118.0,0.181,12.0,1.0,2.0,6.0,End
141.0,-0.175,-87.5,141.0,0.0,0.0,-1.55,0.0505,327.0,3.15,2.33e-05,102.0,6.2,56.3,102.0,6.0,0.0,4.14,0.0985,325.0,13.7,0.00133,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,53.3,-3.25,-2060.0,53.3,0.0,24.7,0.971,320.0,118.0,0.186,12.0,1.0,109.0,6.0,End
141.0,0.15,87.5,141.0,0.0,0.0,-3.89,0.0469,326.0,5.78,-2.73e-05,102.0,6.2,25.0,102.0,6.0,0.0,4.57,0.0874,325.0,12.3,0.00112,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2050.0,53.3,27.4,-2050.0,53.3,0.0,22.0,0.781,323.0,119.0,0.15,12.0,1.0,109.0,6.0,End
141.0,-0.175,-87.5,141.0,0.0,0.0,-1.99,0.0535,327.0,2.7,2.07e-05,103.0,0.825,381.0,103.0,0.0,0.0,5.61,0.103,325.0,9.44,0.000311,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2050.0,53.3,-19.4,-2040.0,53.3,-9.54e-07,23.7,0.89,321.0,120.0,0.169,12.0,1.0,109.0,6.0,End
142.0,1.4,106.0,142.0,1.24,13.5,4.41,0.081,326.0,5.08,0.00023,103.0,5.63,-18.8,103.0,5.87,-2.78,5.52,0.0945,325.0,14.2,0.00109,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2040.0,53.3,-1.81,-2040.0,53.3,0.0,19.0,0.976,320.0,116.0,0.189,12.0,1.0,110.0,6.0,End
142.0,2.45,87.5,142.0,2.54,12.5,3.68,0.0811,327.0,9.08,0.000437,104.0,5.7,43.8,104.0,5.41,-5.77,3.86,0.0631,326.0,13.0,0.000677,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2030.0,53.5,83.6,-2030.0,53.3,0.0,16.3,0.773,321.0,114.0,0.145,12.0,1.0,111.0,6.0,End
142.0,3.63,12.5,142.0,3.71,10.8,3.53,0.0708,326.0,10.8,0.000513,104.0,5.0,-31.3,104.0,4.72,-8.45,2.73,0.069,325.0,12.2,0.000715,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2030.0,53.2,-30.8,-2030.0,53.3,0.0,25.8,0.968,322.0,119.0,0.185,12.0,1.0,111.0,6.0,End
142.0,4.57,-25.0,142.0,4.68,8.64,3.87,0.0734,326.0,12.6,0.000698,105.0,3.63,-68.7,105.0,3.75,-10.7,3.81,0.0607,325.0,9.31,0.000458,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2020.0,53.4,32.0,-2020.0,53.3,0.0,18.5,0.927,321.0,116.0,0.179,12.0,1.0,111.0,6.0,End
143.0,5.32,-37.5,143.0,5.44,5.87,3.89,0.0802,326.0,14.6,0.000893,105.0,2.55,-25.0,105.0,2.54,-12.4,3.98,0.0696,325.0,9.81,0.000344,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2020.0,53.3,-20.2,-2020.0,53.3,9.54e-07,20.4,0.85,322.0,117.0,0.165,12.0,1.0,111.0,6.0,End
143.0,5.85,43.8,144.0,5.86,3.02,6.1,0.101,326.0,13.4,0.00121,105.0,1.4,-18.8,105.0,1.29,-13.4,6.23,0.106,325.0,6.36,0.000285,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2010.0,53.2,-69.7,-2010.0,53.3,0.0,25.0,1.0,322.0,117.0,0.191,12.0,1.0,111.0,6.0,End
162.0,-0.175,-87.5,162.0,0.0,0.0,2.49,0.0547,327.0,6.85,-8.06e-06,87.3,-5.63,106.0,87.2,-6.0,0.0,-6.1,0.103,325.0,14.7,0.00121,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1360.0,53.3,3.56,-1360.0,53.3,0.0,21.0,0.836,322.0,118.0,0.161,12.0,1.0,2.0,6.0,End
162.0,-0.1,-50.0,162.0,0.0,0.0,3.87,0.0482,327.0,4.78,-2.09e-05,86.8,-6.3,-37.5,86.8,-6.0,0.0,-6.27,0.13,325.0,14.4,0.00173,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1360.0,53.3,-26.9,-1360.0,53.3,0.0,25.4,0.941,321.0,115.0,0.182,12.0,1.0,123.0,6.0,End
162.0,-0.15,-87.5,162.0,0.0,0.0,3.04,0.0465,327.0,5.96,-2.65e-05,86.2,-6.13,0.0,86.2,-6.0,0.0,-8.58,0.152,325.0,15.6,0.00197,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1350.0,53.4,47.4,-1350.0,53.3,-9.54e-07,21.4,0.862,321.0,116.0,0.167,12.0,1.0,125.0,6.0,End
162.0,0.175,87.5,162.0,0.0,0.0,2.77,0.0567,327.0,0.832,2.35e-05,85.6,-6.07,-31.3,85.6,-6.0,0.0,-8.64,0.163,325.0,16.0,0.00214,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1350.0,53.3,-5.63,-1350.0,53.3,-9.54e-07,19.4,0.75,322.0,120.0,0.143,12.0,1.0,125.0,6.0,End
162.0,-0.175,-87.5,162.0,0.0,0.0,4.16,0.0537,327.0,4.42,-3.11e-05,85.0,-5.93,-50.0,85.0,-6.0,0.0,-7.9,0.144,325.0,15.9,0.00184,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1340.0,53.3,-10.1,-1340.0,53.3,0.0,24.3,0.923,321.0,116.0,0.177,12.0,1.0,125.0,6.0,End
162.0,-0.15,-81.2,162.0,0.0,0.0,2.21,0.0514,327.0,6.67,-1.48e-05,84.4,-5.72,-18.8,84.4,-6.0,0.0,-8.47,0.144,325.0,15.4,0.0018,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1340.0,53.3,-4.31,-1340.0,53.3,0.0,26.4,0.964,321.0,117.0,0.186,12.0,1.0,125.0,6.0,End
162.0,0.15,81.2,162.0,0.0,0.0,2.21,0.0544,327.0,1.72,2.89e-05,83.8,-5.72,-25.0,83.8,-6.0,0.0,-8.9,0.14,325.0,14.7,0.00164,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1330.0,53.3,-24.8,-1330.0,53.3,0.0,20.1,0.788,322.0,121.0,0.15,12.0,1.0,125.0,6.0,End
162.0,0.15,87.5,162.0,0.0,0.0,0.271,0.0518,327.0,3.92,2.23e-05,83.2,-5.65,50.0,83.2,-6.0,0.0,-5.91,0.0952,325.0,13.7,0.00109,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1330.0,53.3,20.8,-1320.0,53.3,9.54e-07,18.7,1.01,322.0,117.0,0.195,12.0,1.0,125.0,6.0,End
162.0,0.125,68.7,162.0,0.0,0.0,1.66,0.0538,327.0,1.84,2.39e-05,82.6,-5.82,119.0,82.6,-6.0,0.0,-4.15,0.0615,325.0,13.0,0.000712,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1320.0,53.4,10.0,-1320.0,53.3,-9.54e-07,21.1,0.854,321.0,116.0,0.164,12.0,1.0,125.0,6.0,End
162.0,0.175,81.2,162.0,0.0,0.0,2.77,0.0487,327.0,0.958,2.13e-05,82.0,-6.25,-12.5,82.0,-6.0,0.0,-2.63,0.0543,325.0,11.5,0.00066,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1310.0,53.3,-69.9,-1310.0,53.3,0.0,19.2,0.926,322.0,119.0,0.178,12.0,1.0,125.0,6.0,End
159.0,0.125,56.3,159.0,0.0,0.0,2.43,0.0446,327.0,3.68,-6.82e-06,79.9,6.2,37.5,79.9,6.0,0.0,5.57,0.116,326.0,14.4,0.00151,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,53.4,44.3,1910.0,53.3,0.0,17.2,0.797,324.0,119.0,0.151,12.0,1.0,2.0,6.0,End
159.0,0.125,62.5,159.0,0.0,0.0,2.05,0.0447,327.0,3.9,-2.68e-05,80.5,6.13,43.8,80.5,6.0,0.0,7.26,0.132,326.0,13.9,0.00172,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,53.3,-27.9,1910.0,53.3,0.0,22.5,0.799,324.0,119.0,0.152,12.0,1.0,104.0,6.0,End
159.0,0.125,56.3,159.0,0.0,0.0,1.61,0.047,327.0,4.44,-2.05e-05,81.1,5.95,25.0,81.1,6.0,0.0,7.95,0.138,325.0,16.0,0.00174,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,53.3,-2.44,1920.0,53.3,0.0,20.2,1.01,323.0,117.0,0.196,12.0,1.0,104.0,6.0,End
159.0,0.15,75.0,159.0,0.0,0.0,2.25,0.0439,327.0,3.8,-1.23e-05,81.7,5.75,-6.25,81.7,6.0,0.0,7.89,0.129,326.0,15.4,0.00156,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,53.3,-0.375,1920.0,53.3,9.54e-07,22.2,0.867,324.0,117.0,0.167,12.0,1.0,104.0,6.0,End
159.0,0.125,56.3,159.0,0.0,0.0,2.78,0.0428,327.0,2.93,-2.52e-05,82.3,5.88,18.8,82.3,6.0,0.0,6.2,0.103,326.0,13.5,0.00119,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,53.3,-33.8,1930.0,53.3,0.0,16.2,0.874,324.0,118.0,0.169,12.0,1.0,104.0,6.0,End
159.0,0.125,62.5,159.0,0.0,0.0,2.22,0.0474,327.0,4.33,0.0,82.9,5.78,-25.0,82.9,6.0,0.0,6.09,0.0907,326.0,12.9,0.00109,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,53.3,18.3,1940.0,53.3,0.0,20.1,0.928,324.0,116.0,0.178,12.0,1.0,104.0,6.0,End
159.0,0.1,50.0,159.0,0.0,0.0,2.6,0.0427,327.0,3.65,-1.92e-05,83.5,5.82,-81.2,83.5,6.0,0.0,5.72,0.0921,326.0,14.2,0.00107,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,53.2,-54.8,1940.0,53.3,0.0,29.3,0.968,323.0,118.0,0.184,12.0,1.0,104.0,6.0,End
159.0,0.1,50.0,159.0,0.0,0.0,1.79,0.0436,327.0,4.88,-1.29e-05,84.1,6.25,0.0,84.1,6.0,0.0,3.47,0.0675,326.0,12.6,0.000841,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,53.4,4.63,1950.0,53.3,0.0,17.0,0.822,324.0,119.0,0.159,12.0,1.0,104.0,6.0,End
159.0,0.125,56.3,159.0,0.0,0.0,2.6,0.0421,327.0,2.98,-1.83e-05,84.7,6.22,75.0,84.7,6.0,0.0,4.89,0.0937,326.0,12.1,0.0012,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,53.3,-0.875,1950.0,53.3,9.54e-07,25.3,0.937,324.0,116.0,0.18,12.0,1.0,104.0,6.0,End
159.0,0.15,68.7,159.0,0.0,0.0,2.57,0.043,327.0,2.65,-1.83e-05,85.3,5.97,37.5,85.3,6.0,0.0,6.19,0.117,326.0,14.1,0.00149,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,53.3,-36.4,1960.0,53.3,0.0,22.6,0.936,323.0,115.0,0.18,12.0,1.0,104.0,6.0,End
159.0,-2.58,-75.0,159.0,-2.65,-8.15,-5.04,0.0951,327.0,9.84,0.000566,87.3,5.07,-68.7,87.3,5.38,-3.99,5.0,0.0838,325.0,12.9,0.000885,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1760.0,53.3,-5.06,-1760.0,53.3,-9.54e-07,20.9,0.973,322.0,116.0,0.189,12.0,1.0,2.0,6.0,End
159.0,-3.3,-31.3,159.0,-3.43,-7.46,-5.05,0.0902,327.0,10.7,0.000638,87.8,4.82,12.5,87.8,4.92,-5.17,7.53,0.118,325.0,11.2,0.00116,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1750.0,53.4,57.2,-1750.0,53.3,0.0,17.5,0.792,323.0,118.0,0.15,12.0,1.0,23.0,6.0,End
158.0,-4.3,-50.0,158.0,-4.13,-6.59,-3.48,0.0803,327.0,10.3,0.000672,88.3,4.5,0.0,88.3,4.35,-6.23,6.01,0.105,325.0,11.2,0.00096,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1750.0,53.3,-40.4,-1750.0,53.3,0.0,24.8,0.821,323.0,117.0,0.157,12.0,1.0,23.0,6.0,End
158.0,-4.7,0.0,158.0,-4.74,-5.58,-3.89,0.0728,327.0,11.2,0.0007,88.7,3.9,-31.3,88.7,3.68,-7.15,3.32,0.0694,325.0,10.0,0.000495,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1740.0,53.4,61.9,-1740.0,53.3,0.0,17.5,0.896,322.0,116.0,0.172,12.0,1.0,23.0,6.0,End
157.0,-5.4,-56.3,157.0,-5.24,-4.44,-3.6,0.076,327.0,11.9,0.000819,89.0,2.88,-12.5,89.0,2.92,-7.91,6.41,0.0947,326.0,7.9,0.000535,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,53.3,-1.69,-1730.0,53.3,9.54e-07,21.0,0.845,323.0,115.0,0.163,12.0,1.0,23.0,6.0,End
157.0,-5.78,-31.3,157.0,-5.62,-3.19,-4.11,0.0809,327.0,13.4,0.00098,89.2,2.35,6.25,89.3,2.1,-8.49,5.5,0.106,325.0,9.61,0.000526,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,53.3,-54.9,-1730.0,53.3,-9.54e-07,20.2,0.882,323.0,116.0,0.169,12.0,1.0,23.0,6.0,End
156.0,-5.85,-43.8,156.0,-5.87,-1.88,-5.45,0.133,327.0,15.7,0.00161,89.4,1.2,-6.25,89.4,1.23,-8.88,3.57,0.0619,326.0,4.7,0.000129,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,53.4,83.6,-1720.0,53.3,0.0,18.4,0.9,322.0,117.0,0.171,12.0,1.0,23.0,6.0,End
156.0,-6.03,-6.25,155.0,-5.99,-0.521,-5.28,0.0928,327.0,13.8,0.00114,89.5,0.475,31.3,89.5,0.326,-9.06,5.73,0.114,326.0,6.44,9.19e-05,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,53.3,-29.6,-1720.0,53.3,0.0,22.9,0.974,322.0,117.0,0.187,12.0,1.0,23.0,6.0,End
155.0,-6.07,-18.8,155.0,-6.0,0.0,-4.22,0.0808,327.0,14.1,0.00102,89.5,0.1,43.8,89.5,0.0,0.0,5.12,0.0937,326.0,4.65,1.51e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1710.0,53.4,-1.38,-1710.0,53.3,0.0,20.4,0.795,323.0,115.0,0.153,12.0,1.0,23.0,6.0,End
154.0,-6.18,-87.5,154.0,-6.0,0.0,-4.23,0.0887,327.0,13.3,0.00115,89.5,0.125,68.7,89.5,0.0,0.0,4.84,0.091,326.0,4.24,0.0,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1710.0,53.4,52.1,-1710.0,53.3,9.54e-07,20.6,0.879,323.0,118.0,0.169,12.0,1.0,23.0,6.0,End
162.0,0.15,68.7,162.0,0.0,0.0,2.22,0.042,327.0,2.17,0.0,85.9,-6.03,56.3,85.8,-6.0,0.0,-3.68,0.0861,326.0,15.5,0.00112,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-785.0,53.3,-32.4,-785.0,53.3,0.0,20.6,0.821,324.0,122.0,0.157,12.0,1.0,2.0,6.0,End
162.0,0.125,62.5,162.0,0.0,0.0,2.49,0.0449,327.0,2.35,-1.31e-05,85.3,-6.35,-31.3,85.2,-6.0,0.0,-4.16,0.0806,326.0,12.6,0.00101,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-780.0,53.4,51.3,-780.0,53.3,0.0,19.9,0.921,324.0,115.0,0.177,12.0,1.0,42.0,6.0,End
162.0,0.15,68.7,162.0,0.0,0.0,1.11,0.0472,327.0,3.3,-6.21e-06,84.7,-6.25,-62.5,84.6,-6.0,0.0,-5.68,0.114,325.0,14.1,0.00153,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-775.0,53.3,-4.88,-774.0,53.3,9.54e-07,20.4,0.835,324.0,116.0,0.161,12.0,1.0,42.0,6.0,End
162.0,0.175,81.2,162.0,0.0,0.0,1.94,0.0452,327.0,2.58,-1.07e-05,84.1,-6.0,-12.5,84.0,-6.0,0.0,-8.64,0.15,326.0,15.8,0.002,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-769.0,53.3,-69.7,-769.0,53.3,-9.54e-07,18.2,0.874,324.0,119.0,0.168,12.0,1.0,42.0,6.0,End
162.0,0.075,37.5,162.0,0.0,0.0,2.77,0.0409,327.0,1.77,-1.19e-05,83.5,-5.97,-25.0,83.4,-6.0,0.0,-7.94,0.141,325.0,15.0,0.00175,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-764.0,53.4,68.4,-764.0,53.3,0.0,21.0,0.919,324.0,116.0,0.175,12.0,1.0,42.0,6.0,End
162.0,0.15,75.0,162.0,0.0,0.0,1.94,0.0439,327.0,2.57,-1.23e-05,82.9,-6.0,-43.8,82.8,-6.0,0.0,-7.34,0.127,325.0,15.0,0.00159,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-759.0,53.3,-31.4,-758.0,53.3,0.0,24.5,0.942,323.0,117.0,0.181,12.0,1.0,42.0,6.0,End
162.0,0.175,81.2,162.0,0.0,0.0,2.5,0.0392,327.0,1.31,0.0,82.3,-5.75,-12.5,82.2,-6.0,0.0,-7.33,0.133,325.0,15.6,0.00164,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-753.0,53.3,-7.06,-753.0,53.3,0.0,19.2,0.789,324.0,117.0,0.151,12.0,1.0,42.0,6.0,End
162.0,0.15,62.5,162.0,0.0,0.0,0.825,0.0414,327.0,3.6,-1.17e-05,81.7,-5.75,43.8,81.6,-6.0,0.0,-7.15,0.105,325.0,13.2,0.00123,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-748.0,53.4,44.1,-748.0,53.3,9.54e-07,22.6,0.885,324.0,116.0,0.17,12.0,1.0,42.0,6.0,End
162.0,0.15,75.0,162.0,0.0,0.0,1.38,0.0424,327.0,3.2,-6.28e-06,81.1,-6.1,37.5,81.0,-6.0,0.0,-6.47,0.0771,325.0,11.8,0.000935,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-743.0,53.3,-24.4,-742.0,53.3,-9.54e-07,18.5,0.931,323.0,114.0,0.179,12.0,1.0,42.0,6.0,End
162.0,0.15,68.7,162.0,0.0,0.0,2.5,0.0404,327.0,2.07,-5.75e-06,80.5,-6.18,-12.5,80.4,-6.0,0.0,-4.31,0.081,325.0,12.1,0.00101,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-737.0,53.4,28.5,-737.0,53.3,0.0,17.1,0.774,324.0,119.0,0.147,12.0,1.0,42.0,6.0,End
162.0,0.1,50.0,162.0,0.0,0.0,2.49,0.0434,327.0,2.55,6.09e-06,79.9,-6.18,-43.8,79.8,-6.0,0.0,-4.83,0.094,325.0,13.0,0.00121,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-732.0,53.3,-1.31,-732.0,53.3,0.0,27.5,1.02,323.0,115.0,0.196,12.0,1.0,42.0,6.0,End
149.0,6.13,12.5,149.0,6.0,0.0,4.74,0.0779,327.0,12.6,0.00099,91.6,-0.1,-50.0,91.6,0.0,0.0,-4.2,0.0772,326.0,4.91,1.19e-05,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-945.0,53.3,-23.3,-945.0,53.3,0.0,22.3,0.815,324.0,119.0,0.156,12.0,1.0,2.0,6.0,End
150.0,6.25,68.7,150.0,6.0,0.0,4.33,0.0807,327.0,12.7,0.00105,91.6,-0.15,-75.0,91.6,0.0,0.0,-4.15,0.0742,326.0,4.31,1.15e-05,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-940.0,53.4,61.1,-940.0,53.3,0.0,19.0,0.915,324.0,115.0,0.175,12.0,1.0,39.0,6.0,End
150.0,5.93,6.25,150.0,6.0,0.0,5.91,0.105,327.0,13.7,0.00131,91.6,-0.125,-62.5,91.6,0.0,0.0,-3.75,0.0718,326.0,4.38,-2.28e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-935.0,53.4,1.19,-934.0,53.3,9.54e-07,19.6,0.838,324.0,116.0,0.162,12.0,1.0,39.0,6.0,End
151.0,5.93,-12.5,151.0,6.0,0.0,6.61,0.108,327.0,13.4,0.00132,91.6,-0.15,-68.7,91.6,0.0,0.0,-3.55,0.0708,326.0,4.87,-2.25e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-929.0,53.3,-61.1,-929.0,53.3,-9.54e-07,17.2,0.873,324.0,119.0,0.168,12.0,1.0,39.0,6.0,End
151.0,6.03,-12.5,152.0,6.0,0.0,4.78,0.0889,327.0,14.5,0.0011,91.6,-0.125,-56.3,91.6,0.0,0.0,-4.29,0.0709,326.0,3.51,-2.27e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-924.0,53.4,72.8,-924.0,53.3,0.0,19.6,0.907,324.0,116.0,0.172,12.0,1.0,39.0,6.0,End
152.0,6.2,18.8,152.0,6.0,0.0,3.98,0.0819,327.0,12.7,0.00101,91.6,-0.1,-50.0,91.6,0.0,0.0,-3.6,0.0732,326.0,5.26,-1.13e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-919.0,53.3,-31.1,-918.0,53.3,0.0,24.4,0.955,323.0,117.0,0.184,12.0,1.0,39.0,6.0,End
153.0,6.07,50.0,153.0,6.0,0.0,5.76,0.107,327.0,12.3,0.00133,91.6,-0.125,-56.3,91.6,0.0,0.0,-3.6,0.0743,326.0,5.22,-2.23e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-913.0,53.4,-2.38,-913.0,53.3,0.0,16.6,0.79,324.0,119.0,0.152,12.0,1.0,39.0,6.0,End
153.0,5.97,0.0,153.0,6.0,0.0,5.63,0.0958,327.0,13.8,0.00124,91.6,-0.125,-68.7,91.6,0.0,0.0,-3.3,0.0713,326.0,4.96,-3.39e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-908.0,53.4,48.0,-908.0,53.3,9.54e-07,21.9,0.881,324.0,116.0,0.169,12.0,1.0,39.0,6.0,End
154.0,5.9,-18.8,154.0,6.0,0.0,6.46,0.107,327.0,13.5,0.0013,91.6,0.125,68.7,91.6,0.0,0.0,-5.19,0.0845,325.0,6.2,2.6e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-903.0,53.4,-0.125,-902.0,53.3,9.54e-07,20.4,0.767,322.0,116.0,0.147,12.0,1.0,39.0,6.0,End
154.0,6.1,31.3,155.0,6.0,0.0,4.69,0.0891,327.0,13.9,0.00112,91.6,-0.1,-50.0,91.6,0.0,0.0,-4.15,0.0692,326.0,4.68,1.1e-05,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-897.0,53.4,35.7,-897.0,53.3,0.0,15.2,0.763,324.0,120.0,0.145,12.0,1.0,39.0,6.0,End
154.0,-5.95,-37.5,154.0,-6.0,0.0,-5.95,0.102,327.0,13.5,0.00128,89.5,0.125,56.3,89.5,0.0,0.0,4.57,0.0912,326.0,4.61,1.46e-05,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,53.3,-29.3,-1700.0,53.3,-9.54e-07,16.3,0.943,323.0,116.0,0.181,12.0,1.0,2.0,6.0,End
