X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
149.0,-3.13,-18.8,149.0,-3.0,0.0,-5.39,0.0962,327.0,10.7,0.000617,73.0,-0.025,-12.5,73.0,0.0,0.0,1.02,0.0209,325.0,0.395,2.33e-06,27.7,-0.05,-18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,930.0,53.4,65.9,930.0,53.3,-9.54e-07,17.4,0.887,321.0,119.0,0.17,12.0,1.0,96.0,3.0,Layer 3 Down
149.0,-2.97,0.0,149.0,-3.0,0.0,-5.55,0.0983,327.0,10.7,0.000594,73.0,-0.025,-12.5,73.0,0.0,0.0,1.02,0.0202,326.0,0.8,-6.62e-07,27.7,-0.05,-18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,935.0,53.3,-20.4,936.0,53.3,0.0,17.3,0.857,322.0,118.0,0.166,12.0,1.0,96.0,3.0,Layer 3 Down
149.0,-2.9,6.25,149.0,-3.0,0.0,-7.02,0.106,327.0,10.3,0.000665,73.0,0.0,0.0,73.0,0.0,0.0,0.0596,0.0234,326.0,2.2,7.74e-07,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,940.0,53.3,-17.1,941.0,53.3,0.0,19.8,0.9,322.0,120.0,0.173,12.0,1.0,96.0,3.0,Layer 3 Down
148.0,-2.72,56.3,148.0,-3.0,0.0,-6.07,0.0921,327.0,10.5,0.000543,73.0,-0.025,-12.5,73.0,0.0,0.0,0.0599,0.0216,326.0,1.62,6.57e-07,27.7,-0.05,-18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,946.0,53.3,33.1,946.0,53.3,0.0,23.2,0.933,322.0,120.0,0.179,12.0,1.0,96.0,3.0,Layer 3 Down
148.0,-2.8,62.5,148.0,-3.0,0.0,-6.04,0.0837,327.0,9.15,0.00046,73.0,-0.025,-12.5,73.0,0.0,0.0,0.539,0.0273,326.0,1.32,3.34e-07,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,951.0,53.3,-35.3,952.0,53.3,9.54e-07,19.9,1.02,321.0,118.0,0.198,12.0,1.0,96.0,3.0,Layer 3 Down
148.0,-2.85,68.7,148.0,-3.0,0.0,-3.92,0.069,327.0,10.1,0.000371,73.0,-0.05,-31.3,73.0,0.0,0.0,0.0603,0.02,326.0,2.77,6.09e-07,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,956.0,53.3,-21.3,957.0,53.3,-9.54e-07,21.2,0.891,322.0,120.0,0.171,12.0,1.0,96.0,3.0,Layer 3 Down
147.0,-2.97,75.0,147.0,-3.0,0.0,-4.67,0.0647,327.0,8.41,0.000342,73.0,-0.05,-18.8,73.0,0.0,0.0,0.379,0.0221,326.0,1.21,1.08e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,962.0,53.3,-5.38,962.0,53.3,0.0,22.4,0.959,322.0,118.0,0.185,12.0,1.0,96.0,3.0,Layer 3 Down
147.0,-3.1,37.5,147.0,-3.0,0.0,-3.38,0.0602,327.0,8.88,0.000406,73.0,-0.025,-12.5,73.0,0.0,0.0,-0.0996,0.0192,326.0,2.89,1.09e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,967.0,53.5,45.2,968.0,53.3,0.0,14.2,0.802,321.0,118.0,0.152,12.0,1.0,96.0,3.0,Layer 3 Down
147.0,-3.08,0.0,147.0,-3.0,0.0,-4.96,0.0905,327.0,10.5,0.000622,73.0,-0.025,-12.5,73.0,0.0,0.0,1.18,0.0152,326.0,0.484,2.83e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,972.0,53.3,12.0,973.0,53.3,0.0,20.7,0.796,323.0,121.0,0.151,12.0,1.0,96.0,3.0,Layer 3 Down
146.0,-2.97,6.25,146.0,-3.0,0.0,-4.71,0.0989,327.0,11.3,0.000554,73.0,0.0,0.0,73.0,0.0,0.0,0.38,0.0181,326.0,2.19,-1.43e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,978.0,53.3,-15.2,978.0,53.3,9.54e-07,23.1,1.14,321.0,117.0,0.22,12.0,1.0,96.0,3.0,Layer 3 Down
162.0,0.1,43.8,162.0,0.0,0.0,2.49,0.0464,327.0,3.28,-1.34e-05,81.7,-2.85,37.5,81.7,-3.0,0.0,-3.44,0.0627,326.0,8.64,0.000354,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-634.0,53.5,56.9,-633.0,53.3,0.0,14.4,0.685,324.0,117.0,0.129,12.0,1.0,2.0,3.0,Layer 3 Down
162.0,0.2,100.0,162.0,0.0,0.0,0.544,0.0455,327.0,4.14,0.0,81.4,-3.08,-12.5,81.4,-3.0,0.0,-2.24,0.0423,325.0,6.86,0.000239,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-628.0,53.2,-36.8,-628.0,53.3,9.54e-07,28.7,1.11,323.0,117.0,0.213,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,0.175,75.0,162.0,0.0,0.0,2.77,0.0477,327.0,1.64,-6.88e-06,81.1,-3.2,-25.0,81.1,-3.0,0.0,-4.2,0.0774,325.0,7.59,0.000504,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-623.0,53.4,3.06,-623.0,53.3,-9.54e-07,19.2,0.921,323.0,116.0,0.177,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,0.15,68.7,162.0,0.0,0.0,1.39,0.0467,327.0,3.67,-1.95e-05,80.8,-3.15,-12.5,80.8,-3.0,0.0,-4.57,0.0779,325.0,8.1,0.000532,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-618.0,53.3,-34.6,-617.0,53.3,0.0,18.7,0.768,324.0,118.0,0.148,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,0.175,81.2,162.0,0.0,0.0,1.11,0.0537,327.0,3.82,0.0,80.5,-3.13,-37.5,80.5,-3.0,0.0,-5.69,0.118,325.0,10.3,0.000815,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-612.0,53.3,-18.3,-612.0,53.3,0.0,23.4,1.05,324.0,115.0,0.201,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,-0.175,-81.2,162.0,0.0,0.0,1.37,0.0637,327.0,7.64,1.86e-05,80.2,-3.05,12.5,80.2,-3.0,0.0,-4.7,0.0892,325.0,9.78,0.000585,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-607.0,53.4,27.6,-607.0,53.3,0.0,21.7,0.826,323.0,113.0,0.157,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,-0.125,-62.5,162.0,0.0,0.0,4.15,0.0604,327.0,3.53,9.08e-06,79.9,-3.0,-6.25,79.9,-3.0,0.0,-8.31,0.123,325.0,8.56,0.000812,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-601.0,53.3,9.12,-601.0,53.3,0.0,21.6,0.938,319.0,120.0,0.179,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,-0.275,-106.0,162.0,0.0,0.0,4.15,0.0681,327.0,4.52,-1.04e-05,79.6,-2.97,-31.3,79.6,-3.0,0.0,-5.69,0.095,325.0,9.49,0.000597,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-596.0,53.2,-31.8,-596.0,53.3,9.54e-07,27.5,1.03,320.0,114.0,0.199,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,-0.15,-68.7,162.0,0.0,0.0,3.61,0.0651,327.0,4.24,-1.91e-05,79.3,-2.8,25.0,79.3,-3.0,0.0,-7.06,0.114,326.0,9.88,0.000642,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-591.0,53.4,35.6,-590.0,53.3,-9.54e-07,17.9,0.807,320.0,115.0,0.155,12.0,1.0,125.0,3.0,Layer 3 Down
162.0,-0.175,-87.5,162.0,0.0,0.0,4.99,0.0639,327.0,3.25,-2.91e-05,79.0,-2.83,25.0,79.0,-3.0,0.0,-5.5,0.0877,325.0,9.64,0.000504,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-585.0,53.2,-56.7,-585.0,53.3,0.0,24.1,0.984,321.0,121.0,0.187,12.0,1.0,125.0,3.0,Layer 3 Down
146.0,-3.1,12.5,146.0,-3.0,0.0,-4.16,0.0876,327.0,11.1,0.000569,72.4,0.05,25.0,72.4,0.0,0.0,-1.82,0.0388,326.0,4.47,5.48e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,53.3,13.0,-201.0,53.3,0.0,24.9,0.958,321.0,118.0,0.184,12.0,1.0,2.0,3.0,Layer 3 Down
146.0,-3.15,-18.8,146.0,-3.0,0.0,-4.17,0.0727,327.0,9.59,0.000483,72.4,0.025,18.8,72.4,0.0,0.0,-0.624,0.0385,326.0,5.25,-5.16e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-196.0,53.4,-21.8,-195.0,53.3,0.0,13.9,0.861,322.0,118.0,0.166,12.0,1.0,128.0,3.0,Layer 3 Down
146.0,-3.08,-25.0,145.0,-3.0,0.0,-4.49,0.0992,327.0,12.0,0.000638,72.4,0.075,43.8,72.4,0.0,0.0,-1.26,0.0374,326.0,5.29,-5.54e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,53.3,24.1,-190.0,53.3,0.0,20.9,0.981,321.0,119.0,0.188,12.0,1.0,128.0,3.0,Layer 3 Down
145.0,-2.95,-18.8,145.0,-3.0,0.0,-6.49,0.0928,327.0,8.85,0.000575,72.4,0.05,31.3,72.4,0.0,0.0,-0.623,0.0376,326.0,6.04,-5.39e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-185.0,53.2,-61.2,-185.0,53.3,9.54e-07,26.5,1.05,322.0,121.0,0.2,12.0,1.0,128.0,3.0,Layer 3 Down
145.0,-2.85,6.25,145.0,-3.0,0.0,-6.1,0.106,327.0,11.4,0.000674,72.4,0.075,43.8,72.4,0.0,0.0,-0.501,0.0398,326.0,5.83,-5.36e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,53.4,15.4,-179.0,53.3,-9.54e-07,24.1,0.82,323.0,110.0,0.158,12.0,1.0,128.0,3.0,Layer 3 Down
145.0,-2.78,50.0,145.0,-3.0,0.0,-5.3,0.0745,327.0,9.65,0.000418,72.4,0.05,25.0,72.4,0.0,0.0,-1.7,0.0372,326.0,4.6,4.91e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-174.0,53.3,-1.38,-174.0,53.3,0.0,18.4,0.942,322.0,123.0,0.181,12.0,1.0,128.0,3.0,Layer 3 Down
144.0,-2.92,18.8,144.0,-3.0,0.0,-3.07,0.0789,327.0,12.5,0.000452,72.4,0.05,25.0,72.4,0.0,0.0,-0.5,0.0453,326.0,5.79,-1.25e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-169.0,53.3,-18.6,-169.0,53.3,0.0,17.4,0.922,322.0,117.0,0.178,12.0,1.0,128.0,3.0,Layer 3 Down
144.0,-2.95,-281.0,144.0,-3.0,0.0729,-7.07,0.103,327.0,9.91,0.00064,72.4,0.075,25.0,72.4,0.0704,3.44,-1.38,0.0341,326.0,3.12,-9.64e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-164.0,53.5,68.8,-163.0,53.3,0.0,16.0,0.719,323.0,116.0,0.136,12.0,1.0,128.0,3.0,Layer 3 Down
144.0,-2.88,12.5,144.0,-2.97,0.465,-5.62,0.105,327.0,11.7,0.00064,72.4,0.375,-6.25,72.4,0.413,3.4,4.6,0.0485,326.0,4.56,2.1e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-158.0,53.2,-26.2,-158.0,53.3,9.54e-07,24.7,1.08,321.0,120.0,0.209,12.0,1.0,128.0,3.0,Layer 3 Down
143.0,-2.65,50.0,143.0,-2.9,0.851,-5.44,0.0794,327.0,10.5,0.000411,72.4,0.7,-12.5,72.4,0.75,3.33,4.71,0.07,326.0,7.19,8.84e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-153.0,53.3,1.06,-153.0,53.3,-9.54e-07,19.5,0.945,322.0,118.0,0.183,12.0,1.0,128.0,3.0,Layer 3 Down
141.0,-0.025,-6.25,141.0,0.0,0.0,-1.99,0.0474,330.0,6.1,-2.87e-05,77.8,0.025,12.5,77.8,0.0,0.0,1.39,0.0306,329.0,2.35,3.98e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.00075,0.438,42.0,0.0,0.0,0.00494,2.7e-19,330.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 3 Down
141.0,-0.1,-37.5,141.0,0.0,0.0,-2.84,0.0442,330.0,4.93,-3.11e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.919,0.0291,329.0,2.9,-8.64e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.00175,0.687,42.0,0.0,0.0,-0.475,2.7e-19,330.0,0.0,-2.07e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-25.0,141.0,0.0,0.0,0.291,0.0445,330.0,8.95,-3.3e-05,77.8,0.0,0.0,77.8,0.0,0.0,2.07,0.0314,329.0,1.24,-8.81e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-0.00075,-0.375,42.0,0.0,0.0,-0.382,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.075,-31.3,141.0,0.0,0.0,-1.65,0.0472,330.0,6.02,-6.88e-06,77.8,0.0,0.0,77.8,0.0,0.0,1.15,0.0307,329.0,2.62,-4.42e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.188,42.0,0.0,0.0,-0.382,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-25.0,141.0,0.0,0.0,-0.507,0.0649,330.0,7.77,-3.41e-05,77.8,0.05,25.0,77.8,0.0,0.0,2.23,0.0307,329.0,0.963,-3.97e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,-0.475,2.7e-19,330.0,0.0,1.27e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-18.8,141.0,0.0,0.0,-1.95,0.0484,330.0,6.11,-1.49e-05,77.8,0.025,12.5,77.8,0.0,0.0,0.919,0.0334,329.0,2.79,0.0,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,-0.769,2.7e-19,330.0,0.0,2.12e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-18.8,141.0,0.0,0.0,-3.09,0.048,330.0,4.51,-2.23e-05,77.8,0.05,18.8,77.8,0.0,0.0,0.775,0.031,329.0,2.73,-3.79e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,-0.382,2.7e-19,330.0,0.0,1.13e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.075,-31.3,141.0,0.0,0.0,-2.29,0.0424,330.0,5.79,-2.6e-05,77.8,0.0,-6.25,77.8,0.0,0.0,1.22,0.0318,329.0,2.61,-4.31e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.188,42.0,0.0,0.0,-0.0878,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-18.8,141.0,0.0,0.0,-0.897,0.0441,330.0,7.43,-3.37e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.991,0.0341,329.0,2.62,-1.36e-05,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.004,1.5,42.0,0.0,0.0,-0.568,2.7e-19,330.0,0.0,-3.22e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-18.8,141.0,0.0,0.0,-2.2,0.0474,330.0,5.37,-3.61e-05,77.8,0.05,18.8,77.8,0.0,0.0,2.07,0.0284,329.0,0.765,0.0,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.001,0.5,42.0,0.0,0.0,0.00496,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
161.0,-2.55,25.0,161.0,-2.65,-1.61,-5.98,0.102,327.0,10.8,0.000554,72.7,-1.45,18.8,72.7,-1.4,3.04,-3.47,0.0525,325.0,6.31,0.000153,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,886.0,53.3,-2.13,886.0,53.3,0.0,24.1,0.957,321.0,118.0,0.184,12.0,1.0,2.0,3.0,Layer 3 Down
160.0,-2.85,-6.25,160.0,-2.79,-1.26,-3.35,0.0756,327.0,8.24,0.000395,72.6,-1.17,-31.3,72.5,-1.1,3.2,-7.12,0.128,325.0,8.54,0.000372,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,891.0,53.4,60.6,891.0,53.3,0.0,18.2,0.944,323.0,121.0,0.179,12.0,1.0,44.0,3.0,Layer 3 Down
160.0,-3.1,-56.3,160.0,-2.9,-0.89,-4.17,0.0816,327.0,8.89,0.000518,72.5,-0.825,-12.5,72.4,-0.771,3.32,-5.67,0.103,326.0,5.51,0.000198,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,896.0,53.3,-26.2,896.0,53.3,9.54e-07,21.4,0.947,323.0,121.0,0.181,12.0,1.0,44.0,3.0,Layer 3 Down
160.0,-2.95,18.8,160.0,-2.97,-0.49,-7.53,0.112,327.0,9.17,0.000707,72.4,-0.45,12.5,72.4,-0.421,3.4,-6.77,0.119,325.0,7.07,9.5e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,902.0,53.2,-40.9,902.0,53.3,9.54e-07,27.7,1.04,320.0,119.0,0.199,12.0,1.0,44.0,3.0,Layer 3 Down
160.0,-2.95,-43.8,160.0,-3.0,-0.113,-5.99,0.0972,327.0,10.4,0.000547,72.4,-0.175,-25.0,72.4,-0.0921,3.43,-4.17,0.0842,326.0,4.27,3.85e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,907.0,53.4,50.3,907.0,53.3,0.0,19.1,0.902,323.0,121.0,0.174,12.0,1.0,44.0,3.0,Layer 3 Down
159.0,-3.22,-25.0,159.0,-3.0,0.0,-5.55,0.0949,327.0,8.67,0.00059,72.4,-0.125,-56.3,72.4,0.0,0.0,-2.21,0.0424,326.0,2.07,1.19e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,912.0,53.3,-23.9,912.0,53.3,0.0,14.4,0.965,323.0,118.0,0.185,12.0,1.0,44.0,3.0,Layer 3 Down
159.0,-3.03,37.5,159.0,-3.0,0.0,-3.74,0.0752,327.0,10.5,0.000486,72.4,0.075,43.8,72.4,0.0,0.0,-1.7,0.0445,326.0,4.96,-6.55e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,918.0,53.2,-60.7,918.0,53.3,0.0,25.3,1.13,320.0,117.0,0.218,12.0,1.0,46.0,3.0,Layer 3 Down
159.0,-3.05,-43.8,159.0,-3.0,0.0,-6.83,0.119,327.0,9.77,0.000739,72.4,-0.075,-43.8,72.4,0.0,0.0,-1.7,0.0437,326.0,3.03,-6.2e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,923.0,53.3,-3.31,923.0,53.3,9.54e-07,23.9,1.04,323.0,121.0,0.2,12.0,1.0,46.0,3.0,Layer 3 Down
158.0,-2.9,-37.5,158.0,-3.0,0.0,-5.58,0.1,327.0,10.3,0.000579,72.4,-0.1,-43.8,72.4,0.0,0.0,-1.45,0.0439,326.0,2.66,6e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,928.0,53.4,13.7,928.0,53.3,-9.54e-07,15.7,0.914,323.0,118.0,0.176,12.0,1.0,46.0,3.0,Layer 3 Down
158.0,-2.88,-31.3,158.0,-3.0,0.0,-5.86,0.0929,327.0,9.88,0.000509,72.4,-0.075,-43.8,72.4,0.0,0.0,-4.43,0.0458,326.0,1.76,0.0,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,933.0,53.3,-21.3,934.0,53.3,0.0,21.1,0.753,324.0,118.0,0.143,12.0,1.0,46.0,3.0,Layer 3 Down
158.0,-3.0,-31.3,158.0,-3.0,0.0,-3.57,0.0712,327.0,9.65,0.000437,72.4,-0.075,-37.5,72.4,0.0,0.0,-3.21,0.0427,326.0,1.85,0.0,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,939.0,53.3,-14.1,939.0,53.3,0.0,20.1,1.0,323.0,117.0,0.193,12.0,1.0,46.0,3.0,Layer 3 Down
160.0,-2.97,-37.5,160.0,-3.0,0.0,-6.13,0.113,326.0,10.3,0.000727,99.8,0.025,6.25,99.8,0.0,0.0,-0.42,0.0214,325.0,3.41,1.8e-07,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-216.0,53.4,51.3,-216.0,53.3,9.54e-07,21.3,0.869,322.0,117.0,0.166,12.0,1.0,2.0,3.0,Layer 3 Down
159.0,-2.95,-50.0,159.0,-3.0,0.0,-6.14,0.0962,326.0,9.8,0.000591,99.8,0.025,6.25,99.8,0.0,0.0,-0.315,0.0153,325.0,2.36,1.14e-07,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-211.0,53.3,-31.9,-210.0,53.3,-9.54e-07,21.9,0.96,322.0,117.0,0.185,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-0.425,-244.0,159.0,-0.417,-40.3,-4.07,0.0858,326.0,6.76,0.00021,99.8,0.05,18.8,99.8,2.97,278.0,0.094,0.0132,325.0,1.09,-1.35e-08,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-206.0,53.4,35.8,-205.0,53.3,0.0,16.6,0.731,323.0,119.0,0.139,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-0.725,-56.3,159.0,-0.64,-2.22,-5.69,0.11,326.0,7.09,0.000159,100.0,2.95,6.25,100.0,2.93,-0.481,4.66,0.0877,325.0,9.99,0.00054,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,53.3,28.1,-200.0,53.3,0.0,26.5,1.02,322.0,116.0,0.197,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-0.975,-75.0,159.0,-0.86,-2.17,-4.12,0.0758,326.0,5.86,0.00012,100.0,2.83,68.7,100.0,2.87,-0.647,5.32,0.0919,325.0,9.33,0.000517,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-195.0,53.4,10.4,-194.0,53.3,0.0,17.7,0.96,322.0,114.0,0.184,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-1.17,-56.3,159.0,-1.07,-2.12,-3.3,0.0609,327.0,5.37,0.000135,101.0,2.7,0.0,101.0,2.8,-0.809,2.86,0.0501,325.0,7.76,0.000291,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,53.4,-0.625,-189.0,53.3,9.54e-07,16.8,0.744,323.0,119.0,0.143,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-1.38,-56.3,159.0,-1.3,-2.05,-4.85,0.0882,326.0,6.97,0.00024,101.0,2.72,12.5,101.0,2.7,-0.979,2.38,0.0508,325.0,6.26,0.000254,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-184.0,53.4,-3.13,-183.0,53.3,0.0,16.3,0.95,321.0,118.0,0.183,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-1.6,-50.0,159.0,-1.48,-1.97,-6.1,0.112,326.0,7.89,0.000359,101.0,2.67,43.8,101.0,2.61,-1.12,5.77,0.0939,325.0,9.31,0.000505,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-179.0,53.4,38.4,-178.0,53.3,0.0,19.1,0.796,322.0,116.0,0.153,12.0,1.0,34.0,3.0,Layer 3 Down
159.0,-1.7,-43.8,159.0,-1.68,-1.88,-3.6,0.0829,326.0,7.13,0.000279,101.0,2.6,6.25,101.0,2.49,-1.26,5.14,0.0869,325.0,7.06,0.000469,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-174.0,53.2,-52.5,-173.0,53.3,0.0,23.4,0.863,322.0,122.0,0.163,12.0,1.0,34.0,3.0,Layer 3 Down
158.0,-2.0,-31.3,158.0,-1.86,-1.78,-4.33,0.0781,326.0,6.63,0.000308,102.0,2.3,-12.5,102.0,2.35,-1.4,7.06,0.122,325.0,10.6,0.000571,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-168.0,53.4,29.7,-168.0,53.3,0.0,21.4,0.998,322.0,114.0,0.192,12.0,1.0,34.0,3.0,Layer 3 Down
150.0,3.1,-6.25,150.0,3.0,0.0,4.21,0.0777,327.0,10.6,0.000519,74.5,0.075,43.8,74.5,0.0,0.0,-3.35,0.0604,326.0,7.49,-2.78e-05,27.7,-0.05,-18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,53.5,36.5,1300.0,53.3,-9.54e-07,13.3,0.817,322.0,118.0,0.156,12.0,1.0,2.0,3.0,Layer 3 Down
150.0,3.05,31.3,150.0,3.0,0.0,5.94,0.101,327.0,10.1,0.000634,74.5,0.1,50.0,74.5,0.0,0.0,-3.52,0.0639,326.0,7.41,-9.67e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,53.2,-91.6,1310.0,53.3,0.0,24.0,0.979,323.0,121.0,0.186,12.0,1.0,101.0,3.0,Layer 3 Down
