X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
147.0,-5.97,-12.5,147.0,-6.0,0.0,-4.91,0.0939,325.0,13.7,0.00119,73.0,-0.05,-18.8,73.0,0.0,0.0,0.7,0.0203,324.0,1.75,2.82e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,923.0,53.3,-46.3,923.0,53.3,0.0,22.3,1.02,318.0,118.0,0.196,12.0,1.0,55.0,6.0,Layer 3 Up
147.0,-5.85,43.8,147.0,-6.0,0.0,-6.59,0.1,325.0,13.7,0.00124,73.0,-0.05,-25.0,73.0,0.0,0.0,0.697,0.0168,324.0,1.59,8.34e-08,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,53.5,59.7,1410.0,53.3,-9.54e-07,13.9,0.716,316.0,120.0,0.135,12.0,1.0,55.0,6.0,Layer 3 Up
144.0,-6.1,-43.8,144.0,-6.0,0.0,-4.3,0.105,325.0,13.7,0.00138,89.5,0.0,6.25,89.5,0.0,0.0,5.39,0.101,324.0,4.79,6.46e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,53.3,17.6,1420.0,53.3,0.0,25.9,1.05,313.0,118.0,0.202,12.0,1.0,2.0,6.0,Layer 3 Up
144.0,-6.15,-62.5,144.0,-5.92,2.16,-4.31,0.0909,325.0,12.1,0.00119,89.5,0.825,-6.25,89.5,0.972,13.6,8.0,0.156,323.0,9.91,0.000303,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,53.4,22.6,1430.0,53.3,0.0,16.2,0.955,315.0,116.0,0.184,12.0,1.0,65.0,6.0,Layer 3 Up
143.0,-5.43,43.8,143.0,-5.55,5.19,-6.16,0.107,324.0,13.5,0.00124,89.7,2.22,-6.25,89.7,2.29,12.7,3.98,0.0661,323.0,5.69,0.000313,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,53.4,7.94,1430.0,53.3,0.0,15.4,0.737,317.0,122.0,0.141,12.0,1.0,65.0,6.0,Layer 3 Up
143.0,-4.8,18.8,143.0,-4.88,7.94,-5.69,0.109,324.0,13.4,0.0011,90.0,3.5,50.0,90.0,3.49,11.2,5.31,0.109,323.0,10.8,0.000827,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,53.3,-14.4,1440.0,53.3,9.54e-07,24.2,1.03,315.0,118.0,0.2,12.0,1.0,65.0,6.0,Layer 3 Up
142.0,-4.15,-6.25,142.0,-3.96,10.3,-4.06,0.0797,324.0,9.93,0.000685,90.4,4.18,-12.5,90.4,4.51,9.12,5.63,0.0878,323.0,11.3,0.000784,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,53.5,60.7,1440.0,53.3,-9.54e-07,16.7,0.77,315.0,118.0,0.146,12.0,1.0,65.0,6.0,Layer 3 Up
142.0,-2.8,6.25,142.0,-2.83,12.1,-4.97,0.0884,325.0,8.41,0.000508,90.9,5.45,-18.8,90.9,5.29,6.55,5.03,0.0972,323.0,12.6,0.00109,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,53.2,-53.1,1450.0,53.3,0.0,24.2,0.895,316.0,122.0,0.169,12.0,1.0,65.0,6.0,Layer 3 Up
142.0,-1.63,6.25,142.0,-1.56,13.3,-3.85,0.0929,325.0,9.7,0.000386,91.4,5.68,31.3,91.5,5.79,3.63,9.03,0.158,323.0,14.8,0.00192,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,53.4,33.8,1450.0,53.3,0.0,19.6,1.03,314.0,116.0,0.198,12.0,1.0,65.0,6.0,Layer 3 Up
141.0,-0.3,6.25,141.0,-0.201,13.7,-5.28,0.0872,325.0,4.02,0.000125,92.0,5.72,-18.8,92.1,6.0,0.524,7.65,0.131,323.0,14.9,0.0016,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,53.4,23.9,1460.0,53.3,0.0,17.9,0.795,315.0,118.0,0.153,12.0,1.0,65.0,6.0,Layer 3 Up
141.0,0.075,25.0,141.0,0.0,0.0,-1.35,0.0806,325.0,5.35,3.5e-05,92.5,6.05,87.5,92.5,6.0,0.0,4.77,0.0972,323.0,13.9,0.00121,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,53.3,-45.9,1460.0,53.3,9.54e-07,20.3,0.909,317.0,119.0,0.175,12.0,1.0,65.0,6.0,Layer 3 Up
141.0,0.025,6.25,141.0,0.0,0.0,-2.84,0.0611,324.0,3.9,3.65e-05,93.1,5.9,-25.0,93.1,6.0,0.0,5.67,0.0964,323.0,13.9,0.00126,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,-0.00075,-0.188,231.0,0.0,0.0,-0.536,2.79e-19,328.0,0.0,5.51e-06,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-4.02,0.0431,328.0,5.02,-1.97e-05,77.8,-0.025,-18.8,77.8,0.0,0.0,2.07,0.0247,327.0,1.31,0.0,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,-0.001,-0.5,231.0,0.0,0.0,0.0617,2.79e-19,328.0,0.0,3.09e-06,12.0,1.0,2.0,50.0,Layer 3 Up
141.0,0.1,50.0,141.0,0.0,0.0,-3.93,0.0426,328.0,5.31,-1.86e-05,77.8,0.0,-6.25,77.8,0.0,0.0,0.613,0.0256,327.0,2.63,-3.31e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.188,231.0,0.0,0.0,-0.986,2.79e-19,328.0,0.0,3.64e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.1,68.7,141.0,0.0,0.0,-3.68,0.0415,328.0,5.27,-1.77e-05,77.8,0.0,-6.25,77.8,0.0,0.0,0.379,0.0293,327.0,3.11,-3.81e-06,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.001,0.0625,231.0,0.0,0.0,-0.685,2.79e-19,328.0,0.0,-2.85e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.075,43.8,141.0,0.0,0.0,-2.88,0.0493,328.0,5.82,-2.69e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,1.06,0.0294,327.0,2.48,-3.97e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,-0.00175,-0.687,231.0,0.0,0.0,0.214,2.79e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.1,56.3,141.0,0.0,0.0,-5.62,0.0523,328.0,3.05,-7.18e-06,77.8,-0.025,-18.8,77.8,0.0,0.0,0.99,0.0311,327.0,2.74,-3.18e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.00275,0.687,231.0,0.0,0.0,-0.685,2.79e-19,328.0,0.0,-2.65e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.15,81.2,141.0,0.0,0.0,-3.13,0.0414,328.0,6.17,-3.76e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,1.15,0.0293,327.0,2.19,-7.71e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,-0.00075,-0.375,231.0,0.0,0.0,-0.536,2.79e-19,328.0,0.0,2.44e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.05,-37.5,141.0,0.0,0.0,-2.24,0.062,328.0,2.27,5.57e-05,77.8,0.025,6.25,77.8,0.0,0.0,1.46,0.0289,327.0,0.779,0.0,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,-0.00075,-0.625,231.0,0.0,0.0,-0.236,2.79e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.1,50.0,141.0,0.0,0.0,-4.53,0.0432,328.0,4.38,-2.53e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.37,0.0262,327.0,2.01,-3.62e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,-0.001,-0.5,231.0,0.0,0.0,-0.384,2.79e-19,328.0,0.0,-3.13e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.15,81.2,141.0,0.0,0.0,-2.93,0.0422,328.0,6.77,-1.91e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,1.15,0.0283,327.0,2.23,0.0,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.001,0.5,231.0,0.0,0.0,-1.13,2.79e-19,328.0,0.0,3.08e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-1.99,0.049,328.0,7.08,-3.48e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.99,0.0271,327.0,2.31,0.0,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,205.0,38.7,-12.2,205.0,0.0,0.0,0.0323,2.79e-19,328.0,0.0,0.00154,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.25,106.0,141.0,0.0,0.0,-4.18,0.0627,328.0,5.23,-1.86e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,1.08,0.0364,327.0,2.11,-4.07e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,209.0,35.8,23.0,209.0,0.0,0.0,0.315,2.79e-19,328.0,0.0,-0.00071,12.0,1.0,2.0,50.0,Layer 3 Up
141.0,0.25,113.0,141.0,0.0,0.0,-3.84,0.0608,328.0,6.23,0.0,77.8,-0.05,-25.0,77.8,0.0,0.0,0.848,0.0344,327.0,2.72,4.06e-06,55.7,-0.025,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,212.0,32.5,-50.9,212.0,0.0,0.0,-0.688,2.79e-19,328.0,0.0,0.0013,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.2,93.7,141.0,0.0,0.0,-4.18,0.0578,328.0,4.87,-8.8e-06,77.8,-0.025,-18.8,77.8,0.0,0.0,1.93,0.03,327.0,1.43,0.0,55.7,0.0,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,215.0,29.4,-48.4,215.0,0.0,0.0,-0.375,2.79e-19,328.0,0.0,-0.00166,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.25,113.0,141.0,0.0,0.0,-4.27,0.0597,328.0,5.69,-8.99e-06,77.8,0.0,-6.25,77.8,0.0,0.0,0.848,0.0291,327.0,2.65,1.19e-05,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,218.0,26.4,-13.6,218.0,0.0,0.0,-0.719,2.79e-19,328.0,0.0,-0.000132,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.2,-100.0,141.0,0.0,0.0,-2.74,0.0503,328.0,1.53,6.97e-06,77.8,0.0,6.25,77.8,0.0,0.0,2.37,0.0264,327.0,0.397,-7.22e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,220.0,23.6,-23.5,220.0,0.0,0.0,0.871,2.79e-19,328.0,0.0,0.000351,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.3,138.0,141.0,0.0,0.0,-3.38,0.0593,328.0,7.19,0.0,77.8,0.0,-6.25,77.8,0.0,0.0,2.0,0.0251,327.0,0.852,-6.97e-06,55.7,-0.025,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,223.0,20.6,-37.6,223.0,0.0,0.0,-0.19,2.79e-19,328.0,0.0,-0.00122,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.2,100.0,141.0,0.0,0.0,-4.48,0.059,328.0,4.93,-8.81e-06,77.8,-0.025,-18.8,77.8,0.0,0.0,1.22,0.0283,327.0,2.21,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,225.0,17.9,7.62,225.0,0.0,0.0,-0.282,2.79e-19,328.0,0.0,-0.000245,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.2,93.7,141.0,0.0,0.0,-3.09,0.0571,328.0,7.0,-8.7e-06,77.8,0.0,-6.25,77.8,0.0,0.0,1.53,0.0286,327.0,1.81,0.0,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,226.0,15.1,-26.8,226.0,0.0,0.0,0.445,2.79e-19,328.0,0.0,0.000756,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.25,106.0,141.0,0.0,0.0,-3.98,0.0551,328.0,6.4,-8.43e-06,77.8,-0.05,-25.0,77.8,0.0,0.0,1.08,0.0341,327.0,2.58,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,228.0,12.4,-38.2,228.0,0.0,0.0,-0.146,2.79e-19,328.0,0.0,-7.96e-05,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.225,106.0,141.0,0.0,0.0,-5.03,0.057,328.0,4.52,-1.7e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.848,0.0369,327.0,2.41,-4.23e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-320.0,53.3,14.5,-320.0,53.3,-9.54e-07,25.1,0.906,316.0,115.0,0.174,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.15,68.7,141.0,0.0,0.0,-3.64,0.0594,325.0,4.69,1.84e-05,102.0,6.0,31.3,102.0,6.0,0.0,5.52,0.0941,324.0,12.6,0.00116,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-315.0,53.2,-69.6,-314.0,53.3,0.0,23.6,0.955,318.0,117.0,0.183,12.0,1.0,2.0,6.0,Layer 3 Up
141.0,0.15,68.7,141.0,0.0,0.0,-3.59,0.0659,325.0,4.31,1.94e-05,102.0,5.9,6.25,103.0,6.0,0.0,6.29,0.102,323.0,13.5,0.00131,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-310.0,53.4,34.3,-309.0,53.3,0.0,16.9,1.05,315.0,119.0,0.2,12.0,1.0,28.0,6.0,Layer 3 Up
141.0,0.625,-37.5,141.0,0.754,13.6,3.88,0.069,325.0,5.74,0.000127,103.0,6.1,0.0,103.0,5.95,-1.66,6.45,0.122,323.0,14.7,0.0016,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-304.0,53.3,-22.6,-304.0,53.3,0.0,28.5,0.984,317.0,117.0,0.188,12.0,1.0,28.0,6.0,Layer 3 Up
142.0,1.83,-50.0,142.0,2.09,12.9,6.13,0.111,325.0,9.46,0.000459,104.0,5.47,-18.8,104.0,5.63,-4.72,8.81,0.144,323.0,14.8,0.00172,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-299.0,53.3,-19.2,-298.0,53.3,9.54e-07,19.7,0.864,318.0,117.0,0.167,12.0,1.0,28.0,6.0,Layer 3 Up
142.0,3.3,-12.5,142.0,3.31,11.5,3.49,0.0637,325.0,8.65,0.000477,104.0,4.9,-81.2,104.0,5.0,-7.53,4.46,0.0688,324.0,11.9,0.000663,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-294.0,53.4,50.4,-293.0,53.3,-9.54e-07,19.4,0.95,316.0,121.0,0.183,12.0,1.0,28.0,6.0,Layer 3 Up
142.0,4.22,12.5,142.0,4.36,9.49,5.47,0.0997,325.0,11.8,0.00093,105.0,4.5,-6.25,105.0,4.12,-9.94,5.83,0.0994,324.0,10.6,0.000911,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-288.0,53.2,-49.5,-288.0,53.3,0.0,27.2,1.08,318.0,114.0,0.207,12.0,1.0,28.0,6.0,Layer 3 Up
143.0,5.0,-62.5,143.0,5.18,6.98,6.09,0.0935,325.0,12.8,0.000986,105.0,2.85,-56.3,105.0,3.02,-11.8,5.23,0.0995,324.0,11.4,0.000539,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-283.0,53.4,29.8,-282.0,53.3,0.0,16.1,0.837,317.0,116.0,0.159,12.0,1.0,28.0,6.0,Layer 3 Up
143.0,5.5,-50.0,143.0,5.73,4.11,5.88,0.111,325.0,15.9,0.00129,105.0,2.05,0.0,105.0,1.77,-13.1,6.86,0.0903,324.0,5.66,0.000312,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-278.0,53.2,-10.9,-277.0,53.3,0.0,24.4,1.03,317.0,122.0,0.198,12.0,1.0,28.0,6.0,Layer 3 Up
144.0,6.0,0.0,144.0,5.99,1.03,5.88,0.0995,325.0,13.8,0.00126,105.0,0.425,-25.0,105.0,0.421,-13.7,3.46,0.0542,324.0,4.19,3.88e-05,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-272.0,53.3,-15.6,-272.0,53.3,9.54e-07,23.3,0.945,318.0,113.0,0.183,12.0,1.0,28.0,6.0,Layer 3 Up
144.0,5.78,-25.0,144.0,6.0,0.0,4.82,0.0985,325.0,15.3,0.00123,105.0,0.0,0.0,105.0,0.0,0.0,1.1,0.0212,324.0,1.84,4.41e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,53.3,21.7,1090.0,53.3,0.0,25.0,0.966,319.0,119.0,0.185,12.0,1.0,28.0,6.0,Layer 3 Up
150.0,5.88,-68.7,150.0,6.0,0.0,7.44,0.11,325.0,13.8,0.00143,74.5,0.125,62.5,74.5,0.0,0.0,-3.52,0.0665,324.0,7.67,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.3,-20.4,1100.0,53.3,9.54e-07,18.4,0.913,319.0,117.0,0.176,12.0,1.0,2.0,6.0,Layer 3 Up
151.0,6.0,-62.5,151.0,6.0,0.0,5.05,0.0859,325.0,14.7,0.00104,74.5,0.1,56.3,74.5,0.0,0.0,-4.15,0.0667,324.0,7.07,-1.03e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.4,24.4,1100.0,53.3,-9.54e-07,18.9,0.782,320.0,120.0,0.149,12.0,1.0,60.0,6.0,Layer 3 Up
151.0,6.2,31.3,152.0,6.0,0.0,4.22,0.0806,325.0,13.9,0.00105,74.5,0.15,75.0,74.5,0.0,0.0,-4.33,0.0657,324.0,6.09,-6.11e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.2,-19.3,1110.0,53.3,0.0,28.5,1.07,319.0,118.0,0.205,12.0,1.0,60.0,6.0,Layer 3 Up
152.0,6.05,31.3,152.0,6.0,0.0,5.39,0.0982,325.0,13.2,0.0012,74.5,0.125,62.5,74.5,0.0,0.0,-3.84,0.0686,324.0,7.26,0.0,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.4,33.0,1120.0,53.3,0.0,13.9,0.919,318.0,115.0,0.173,12.0,1.0,60.0,6.0,Layer 3 Up
153.0,5.82,-50.0,153.0,6.0,0.0,3.45,0.104,325.0,18.8,0.00128,74.5,0.15,75.0,74.5,0.0,0.0,-3.84,0.0663,324.0,7.28,-2.05e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.3,-37.5,1120.0,53.3,0.0,23.3,0.868,321.0,120.0,0.166,12.0,1.0,60.0,6.0,Layer 3 Up
153.0,5.97,-25.0,153.0,6.0,0.0,6.16,0.0903,325.0,14.0,0.00112,74.5,0.15,68.7,74.5,0.0,0.0,-4.17,0.0641,324.0,6.78,-2.01e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.3,-7.87,1130.0,53.3,9.54e-07,22.1,1.04,318.0,116.0,0.201,12.0,1.0,60.0,6.0,Layer 3 Up
154.0,6.03,-12.5,154.0,6.0,0.0,5.2,0.0866,325.0,13.9,0.00102,74.5,0.1,50.0,74.5,0.0,0.0,-4.32,0.0672,324.0,6.26,-2.03e-05,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.4,35.6,1130.0,53.3,-9.54e-07,17.8,0.824,320.0,118.0,0.158,12.0,1.0,60.0,6.0,Layer 3 Up
154.0,6.03,12.5,155.0,6.0,0.0,5.18,0.0879,325.0,13.4,0.00114,74.5,0.125,62.5,74.5,0.0,0.0,-3.67,0.0664,324.0,7.46,-1e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,53.2,-79.5,1140.0,53.3,0.0,26.4,0.934,321.0,121.0,0.176,12.0,1.0,60.0,6.0,Layer 3 Up
155.0,5.85,-12.5,155.0,6.0,0.0,5.93,0.101,325.0,15.0,0.00125,74.5,0.125,68.7,74.5,0.0,0.0,-3.53,0.0648,324.0,7.26,0.0,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,53.4,45.9,1140.0,53.3,0.0,18.7,1.03,318.0,115.0,0.198,12.0,1.0,60.0,6.0,Layer 3 Up
156.0,6.0,-37.5,156.0,5.98,-0.728,4.15,0.0852,325.0,14.8,0.00104,74.5,0.35,-50.0,74.5,0.5,9.04,3.37,0.0401,324.0,5.6,2.15e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-549.0,53.3,-21.2,-549.0,53.3,0.0,19.2,1.01,321.0,117.0,0.195,12.0,1.0,60.0,6.0,Layer 3 Up
154.0,-6.2,-37.5,154.0,-6.0,0.0,-3.12,0.0827,325.0,14.5,0.00104,103.0,0.15,75.0,103.0,0.0,0.0,2.93,0.0562,324.0,3.17,8.67e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-544.0,53.3,-5.88,-543.0,53.3,9.54e-07,21.6,0.863,322.0,121.0,0.166,12.0,1.0,2.0,6.0,Layer 3 Up
153.0,-6.03,-31.3,153.0,-6.0,0.0,-5.75,0.101,325.0,13.0,0.00126,103.0,0.125,56.3,103.0,0.0,0.0,3.73,0.0608,324.0,2.14,-2.6e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-538.0,53.3,-13.1,-538.0,53.3,-9.54e-07,23.1,0.958,321.0,118.0,0.185,12.0,1.0,117.0,6.0,Layer 3 Up
152.0,-5.97,0.0,152.0,-6.0,0.0,-4.6,0.0989,325.0,14.9,0.00121,103.0,0.15,75.0,103.0,0.0,0.0,2.36,0.0566,324.0,3.19,8.74e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-533.0,53.5,55.3,-533.0,53.3,0.0,13.7,0.792,321.0,117.0,0.15,12.0,1.0,117.0,6.0,Layer 3 Up
152.0,-6.15,-18.8,152.0,-6.0,0.0,-4.16,0.0842,325.0,12.8,0.00103,103.0,0.15,68.7,103.0,0.0,0.0,3.11,0.0558,324.0,2.82,8.62e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-528.0,53.3,-1.5,-527.0,53.3,0.0,22.2,0.813,322.0,123.0,0.154,12.0,1.0,117.0,6.0,Layer 3 Up
151.0,-6.22,-68.7,151.0,-6.0,0.0,-5.07,0.098,325.0,13.4,0.00126,103.0,0.15,75.0,103.0,0.0,0.0,2.94,0.0547,324.0,2.47,8.49e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-522.0,53.2,-22.7,-522.0,53.3,0.0,24.3,1.13,321.0,116.0,0.219,12.0,1.0,117.0,6.0,Layer 3 Up
151.0,-6.05,-81.2,151.0,-6.0,0.0,-7.69,0.104,325.0,11.5,0.00135,103.0,0.15,68.7,103.0,0.0,0.0,3.55,0.0549,324.0,2.73,1.72e-05,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-517.0,53.5,44.1,-517.0,53.3,9.54e-07,15.5,0.802,321.0,117.0,0.153,12.0,1.0,117.0,6.0,Layer 3 Down
150.0,-6.03,-25.0,150.0,-6.0,0.0,-5.74,0.101,325.0,14.2,0.00128,103.0,0.125,62.5,103.0,0.0,0.0,2.27,0.0566,324.0,3.29,0.0,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-512.0,53.1,-102.0,-511.0,53.3,-9.54e-07,24.8,0.969,321.0,122.0,0.183,12.0,1.0,117.0,6.0,Layer 3 Down
149.0,-6.05,25.0,149.0,-6.0,0.0,-4.74,0.0903,325.0,14.0,0.00108,103.0,0.15,68.7,103.0,0.0,0.0,3.2,0.0575,324.0,2.0,-8.4e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-506.0,53.4,44.9,-506.0,53.3,0.0,16.8,0.923,321.0,118.0,0.176,12.0,1.0,117.0,6.0,Layer 3 Down
149.0,-6.18,-43.8,149.0,-6.0,0.0,-4.26,0.0837,325.0,13.4,0.00104,103.0,0.15,75.0,103.0,0.0,0.0,3.24,0.0552,324.0,2.78,-8.19e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-501.0,53.4,14.4,-501.0,53.3,0.0,18.8,0.811,321.0,122.0,0.155,12.0,1.0,117.0,6.0,Layer 3 Down
148.0,-0.925,188.0,148.0,-6.0,-125.0,-13.8,0.252,325.0,14.1,0.00209,103.0,0.125,68.7,103.0,-0.0635,-9.29,2.71,0.0553,324.0,3.38,-8.33e-06,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,53.2,-47.1,-101.0,53.3,0.0,27.7,1.11,319.0,118.0,0.215,12.0,1.0,117.0,6.0,Layer 3 Down
162.0,0.25,-81.2,162.0,0.256,-13.7,4.99,0.0694,325.0,5.99,1.04e-05,103.0,-5.9,-43.8,103.0,-5.99,-0.65,-7.25,0.128,323.0,15.8,0.00158,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-96.3,53.4,40.7,-95.8,53.3,0.0,17.1,0.884,319.0,116.0,0.168,12.0,1.0,2.0,6.0,Layer 3 Down
