X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0221,327.0,0.907,0.0,158.0,0.05,18.8,158.0,0.0,0.0,0.344,0.0262,326.0,0.949,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,0.0216,2.76e-19,327.0,0.0,0.0,12.0,1.0,2.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0198,327.0,0.816,-1.28e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.695,0.0204,326.0,1.86,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.00175,-0.188,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,8.03e-07,12.0,1.0,0.0,6.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.94,0.0327,327.0,2.36,-9.96e-07,158.0,0.05,25.0,158.0,0.0,0.0,-0.829,0.0184,326.0,2.18,-3.34e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.5,-1510.0,0.0,0.0,0.512,2.76e-19,327.0,0.0,-2.44e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0228,327.0,1.73,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.159,0.0162,326.0,0.49,1.16e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.003,-0.438,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-9.8e-07,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,1.78,0.0273,327.0,2.75,3.05e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.293,0.0165,326.0,0.657,-1.16e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,0.743,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.05,18.8,198.0,0.0,0.0,0.339,0.0214,327.0,2.3,1.71e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.478,0.0308,326.0,0.655,-1.7e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.00075,0.875,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-2.14e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0206,328.0,1.02,4.39e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.025,0.0211,326.0,0.337,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.5,-1510.0,0.0,0.0,0.443,2.76e-19,327.0,0.0,-2.33e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.978,0.0192,327.0,1.52,9.76e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.109,0.0154,326.0,0.804,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.0,-1510.0,0.0,0.0,-0.101,2.76e-19,327.0,0.0,2.43e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.659,0.0306,327.0,1.87,2.94e-06,158.0,0.05,25.0,158.0,0.0,0.0,-0.511,0.0151,326.0,1.94,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,-2.81e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.66,0.0219,328.0,1.47,-1.38e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.293,0.0172,326.0,0.797,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,0.25,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
152.0,0.0,0.0,152.0,0.0,0.0,-0.0338,0.0158,327.0,0.961,0.0,105.0,-0.025,-6.25,105.0,0.0,0.0,0.131,0.0253,325.0,4.74,-1.78e-06,48.7,49.9,-25.0,49.0,50.0,0.0,0.0,0.0,0.0,0.0,-1230.0,5.95,-49.4,-1230.0,0.0,0.0,-0.405,2.77e-19,326.0,0.0,-0.000176,12.0,1.0,2.0,50.0,End
152.0,-0.05,-18.8,152.0,0.0,0.0,0.531,0.0211,327.0,1.35,-2.2e-06,105.0,0.025,18.8,105.0,0.0,0.0,-0.638,0.0173,325.0,3.18,-2.14e-06,53.7,50.0,0.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,3.5,-1.81,-1220.0,0.0,0.0,-3.92,2.77e-19,326.0,0.0,-0.00014,12.0,1.0,0.0,50.0,End
152.0,-0.05,-18.8,152.0,0.0,0.0,1.38,0.0234,327.0,2.25,1.5e-06,105.0,-0.05,-25.0,105.0,0.0,0.0,-1.02,0.0248,325.0,0.872,0.0,58.8,49.9,-12.5,59.3,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,1.34,-19.8,-1220.0,0.0,0.0,-0.467,2.77e-19,326.0,0.0,-8.99e-05,12.0,1.0,0.0,50.0,End
152.0,0.0,0.0,152.0,0.0,0.0,0.237,0.0187,327.0,0.885,-5.6e-07,105.0,0.025,18.8,105.0,0.0,0.0,-0.385,0.0174,325.0,3.34,-3.96e-06,63.7,50.0,6.25,64.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.0135,-3.31,-1220.0,0.0,0.0,-0.407,2.77e-19,327.0,0.0,5.21e-06,12.0,1.0,0.0,50.0,End
152.0,0.025,12.5,152.0,0.0,0.0,-0.0338,0.0203,326.0,0.936,5.91e-07,105.0,0.0,0.0,105.0,0.0,0.0,-0.802,0.0195,325.0,3.28,-4.39e-06,68.7,50.0,12.5,69.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.0625,-1220.0,0.0,0.0,0.264,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
152.0,0.0,0.0,152.0,0.0,0.0,0.555,0.0226,327.0,2.22,-1.15e-06,105.0,0.0,0.0,105.0,0.0,0.0,-1.02,0.0255,326.0,2.35,-2.22e-06,73.7,49.9,-6.25,74.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00175,0.438,-1220.0,0.0,0.0,-0.332,2.77e-19,326.0,0.0,0.0,12.0,1.0,0.0,50.0,End
152.0,0.0,0.0,152.0,0.0,0.0,1.67,0.0268,327.0,3.0,0.0,105.0,0.025,12.5,105.0,0.0,0.0,-0.254,0.0228,325.0,3.8,-4.11e-06,78.7,50.0,25.0,79.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-0.518,2.77e-19,326.0,0.0,0.0,12.0,1.0,0.0,50.0,End
152.0,0.05,18.8,152.0,0.0,0.0,0.544,0.0274,327.0,1.51,0.0,105.0,0.0,0.0,105.0,0.0,0.0,-1.53,0.0193,325.0,1.37,-6.03e-06,83.6,49.9,18.8,84.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.0,-1220.0,0.0,0.0,-1.0,2.77e-19,327.0,0.0,-2.05e-06,12.0,1.0,0.0,50.0,End
152.0,0.0,-6.25,152.0,0.0,0.0,1.1,0.0275,327.0,1.9,0.0,105.0,0.025,12.5,105.0,0.0,0.0,-0.0891,0.0169,325.0,3.72,4.54e-06,88.7,50.1,37.5,89.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00175,-0.438,-1220.0,0.0,0.0,-0.221,2.77e-19,326.0,0.0,1.93e-06,12.0,1.0,0.0,50.0,End
152.0,0.0,6.25,152.0,0.0,0.0,0.507,0.0192,327.0,0.363,-1.25e-06,105.0,-0.025,-6.25,105.0,0.0,0.0,-0.889,0.0211,325.0,2.94,-1.66e-06,93.7,50.1,31.3,94.1,50.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-0.518,2.77e-19,326.0,0.0,-2.41e-06,12.0,1.0,0.0,50.0,End
