X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
142.0,1.92,81.2,142.0,1.98,13.0,4.86,0.0933,326.0,7.65,0.000324,104.0,5.5,12.5,104.0,5.66,-4.48,6.34,0.105,324.0,14.1,0.00121,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-258.0,53.4,-5.69,-258.0,53.3,0.0,15.4,0.871,323.0,117.0,0.167,12.0,1.0,111.0,6.0,Layer 3 Up
142.0,3.25,31.3,142.0,3.22,11.6,4.4,0.077,326.0,9.08,0.000535,104.0,5.32,12.5,104.0,5.06,-7.32,2.86,0.0777,325.0,12.6,0.000833,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-253.0,53.3,-2.25,-253.0,53.3,0.0,25.7,0.947,323.0,119.0,0.182,12.0,1.0,111.0,6.0,Layer 3 Up
142.0,4.07,-31.3,142.0,4.28,9.67,5.1,0.0813,326.0,11.3,0.000697,105.0,4.35,37.5,105.0,4.2,-9.77,8.62,0.151,324.0,13.1,0.00142,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-248.0,53.3,-22.2,-247.0,53.3,0.0,22.7,0.953,322.0,118.0,0.184,12.0,1.0,111.0,6.0,Layer 3 Up
143.0,5.28,81.2,143.0,5.13,7.2,4.37,0.0873,326.0,11.4,0.000959,105.0,3.17,-25.0,105.0,3.12,-11.7,3.83,0.0677,325.0,9.02,0.000428,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-242.0,53.4,36.4,-242.0,53.3,9.54e-07,16.7,0.695,323.0,119.0,0.131,12.0,1.0,111.0,6.0,Layer 3 Up
143.0,5.8,37.5,143.0,5.7,4.35,4.73,0.0858,326.0,12.5,0.000972,105.0,2.1,-25.0,105.0,1.87,-13.0,4.74,0.116,325.0,11.2,0.000539,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-237.0,53.2,-16.3,-237.0,53.3,-9.54e-07,27.5,1.08,322.0,117.0,0.209,12.0,1.0,111.0,6.0,Layer 3 Up
144.0,5.82,31.3,144.0,5.98,1.28,5.61,0.0999,326.0,14.3,0.00122,105.0,0.7,43.8,105.0,0.531,-13.7,1.84,0.0546,324.0,3.86,5.41e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-232.0,53.4,27.7,-231.0,53.3,0.0,17.0,0.915,322.0,116.0,0.175,12.0,1.0,111.0,6.0,Layer 3 Up
144.0,6.05,12.5,144.0,6.0,0.0,6.5,0.0917,326.0,11.8,0.00116,105.0,-0.025,-12.5,105.0,0.0,0.0,1.3,0.0218,325.0,1.51,2.13e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-226.0,53.4,-4.69,-226.0,53.3,0.0,18.0,1.08,323.0,121.0,0.206,12.0,1.0,2.0,6.0,Layer 3 Up
145.0,5.9,18.8,145.0,6.0,0.0,5.21,0.102,326.0,14.3,0.00125,105.0,0.0,0.0,105.0,0.0,0.0,1.05,0.0207,325.0,1.31,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-221.0,53.3,-9.5,-221.0,53.3,0.0,23.8,1.05,323.0,117.0,0.203,12.0,1.0,111.0,6.0,Layer 3 Up
146.0,6.25,0.0,146.0,6.0,0.0,4.47,0.0846,326.0,13.5,0.00108,105.0,0.0,0.0,105.0,0.0,0.0,-0.177,0.0179,325.0,1.65,-1.46e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-216.0,53.4,31.3,-215.0,53.3,9.54e-07,21.1,0.862,323.0,119.0,0.165,12.0,1.0,111.0,6.0,Layer 3 Up
146.0,6.18,43.8,146.0,6.0,0.0,4.38,0.0879,326.0,13.8,0.00114,105.0,0.0,0.0,105.0,0.0,0.0,0.163,0.0172,325.0,1.27,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-210.0,53.2,-62.9,-210.0,53.3,-9.54e-07,22.0,0.892,323.0,119.0,0.171,12.0,1.0,111.0,6.0,Layer 3 Up
147.0,6.15,81.2,147.0,6.0,0.0,5.1,0.0937,326.0,12.4,0.00116,105.0,0.0,0.0,105.0,0.0,0.0,0.119,0.0237,325.0,1.25,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-205.0,53.4,24.0,-205.0,53.3,0.0,20.7,1.0,323.0,116.0,0.192,12.0,1.0,111.0,6.0,Layer 3 Up
147.0,5.9,0.0,147.0,6.0,0.0,7.07,0.105,326.0,12.8,0.00128,105.0,0.0,0.0,105.0,0.0,0.0,0.163,0.0207,325.0,1.11,-3.54e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,53.3,3.31,-199.0,53.3,0.0,22.2,0.882,323.0,119.0,0.169,12.0,1.0,111.0,6.0,Layer 3 Up
148.0,5.82,-37.5,148.0,6.0,0.0,5.94,0.103,326.0,14.5,0.00124,105.0,0.0,0.0,105.0,0.0,0.0,-0.429,0.0159,325.0,1.5,0.0,27.5,0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-194.0,53.3,-20.9,-194.0,53.3,0.0,19.3,0.822,323.0,118.0,0.157,12.0,1.0,111.0,6.0,Layer 3 Up
149.0,6.13,6.25,149.0,6.0,0.0,4.22,0.0687,326.0,12.6,0.000861,105.0,0.025,12.5,105.0,0.0,0.0,-0.133,0.017,325.0,1.36,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-189.0,53.4,46.4,-189.0,53.3,9.54e-07,22.0,0.928,323.0,119.0,0.178,12.0,1.0,111.0,6.0,Layer 3 Up
149.0,6.18,68.7,149.0,6.0,0.0,4.75,0.0877,326.0,12.8,0.00113,105.0,0.0,0.0,105.0,0.0,0.0,0.547,0.0185,325.0,1.72,9.09e-07,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-184.0,53.2,-46.1,-183.0,53.3,-9.54e-07,23.7,1.08,322.0,117.0,0.207,12.0,1.0,111.0,6.0,Layer 3 Up
150.0,6.0,31.3,150.0,6.0,0.0,6.09,0.104,326.0,14.1,0.00134,105.0,0.0,0.0,105.0,0.0,0.0,0.459,0.0211,325.0,1.13,2.99e-06,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-178.0,53.4,-7.38,-178.0,53.3,0.0,15.9,0.856,323.0,116.0,0.164,12.0,1.0,111.0,6.0,Layer 3 Up
150.0,5.97,0.0,150.0,6.0,0.0,4.87,0.094,326.0,14.7,0.00116,105.0,0.0,0.0,105.0,0.0,0.0,1.35,0.0173,325.0,1.56,-9.58e-07,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-173.0,53.3,-2.25,-173.0,53.3,0.0,25.9,0.952,323.0,120.0,0.183,12.0,1.0,2.0,6.0,Layer 3 Up
151.0,6.15,12.5,151.0,6.0,0.0,5.66,0.0853,326.0,12.6,0.00108,105.0,0.0,0.0,105.0,0.0,0.0,-0.562,0.0211,325.0,2.1,1.38e-06,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-168.0,53.3,-24.0,-167.0,53.3,0.0,22.9,0.971,322.0,119.0,0.187,12.0,1.0,111.0,6.0,Layer 3 Up
152.0,6.13,68.7,152.0,6.0,0.0,5.05,0.0992,326.0,13.0,0.00122,105.0,0.0,0.0,105.0,0.0,0.0,0.415,0.0167,325.0,0.775,1.25e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-162.0,53.4,36.7,-162.0,53.3,9.54e-07,16.3,0.703,323.0,120.0,0.133,12.0,1.0,111.0,6.0,Layer 3 Up
152.0,6.03,75.0,152.0,6.0,0.0,6.32,0.107,326.0,13.3,0.00137,105.0,0.0,-6.25,105.0,0.0,0.0,0.163,0.0234,325.0,1.5,1.24e-06,27.5,0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-157.0,53.2,-11.7,-157.0,53.3,-9.54e-07,26.9,1.08,322.0,118.0,0.209,12.0,1.0,111.0,6.0,Layer 3 Up
153.0,5.9,-25.0,153.0,6.0,0.0,5.39,0.0968,326.0,13.8,0.00121,105.0,0.0,0.0,105.0,0.0,0.0,0.207,0.0285,325.0,1.38,2.01e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,53.4,24.8,-151.0,53.3,0.0,16.7,0.917,322.0,117.0,0.176,12.0,1.0,111.0,6.0,Layer 3 Up
153.0,6.03,-18.8,153.0,6.0,0.0,5.0,0.0846,326.0,12.8,0.001,105.0,0.0,0.0,105.0,0.0,0.0,0.207,0.017,324.0,1.17,-1.63e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-146.0,53.4,-0.875,-146.0,53.3,0.0,16.5,0.732,323.0,119.0,0.14,12.0,1.0,111.0,6.0,Layer 3 Up
154.0,6.22,75.0,154.0,6.0,0.0,3.76,0.0821,325.0,12.5,0.00102,105.0,0.0,0.0,105.0,0.0,0.0,0.163,0.0181,324.0,1.2,1.33e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-141.0,53.3,-14.8,-141.0,53.3,0.0,23.6,1.04,322.0,118.0,0.201,12.0,1.0,111.0,6.0,Layer 3 Up
155.0,6.0,31.3,155.0,6.0,0.0,6.53,0.106,326.0,13.0,0.00136,105.0,0.0,0.0,105.0,0.0,0.0,0.756,0.0192,324.0,1.0,-9.59e-07,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-136.0,53.4,29.4,-135.0,53.3,9.54e-07,21.1,0.862,322.0,119.0,0.165,12.0,1.0,111.0,6.0,Layer 3 Up
155.0,5.9,-18.8,155.0,6.0,0.0,6.1,0.0993,326.0,14.2,0.00121,105.0,0.0,0.0,105.0,0.0,0.0,-0.133,0.0179,325.0,1.45,1.43e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,53.2,-67.9,-130.0,53.3,-9.54e-07,22.7,0.903,322.0,119.0,0.172,12.0,1.0,111.0,6.0,Layer 3 Up
156.0,6.1,6.25,156.0,6.0,0.0,3.54,0.0834,326.0,14.8,0.00107,105.0,-0.025,-6.25,105.0,0.0,0.0,1.69,0.0226,325.0,2.25,-2.71e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-125.0,53.4,24.0,-125.0,53.3,0.0,20.2,0.998,322.0,118.0,0.192,12.0,1.0,111.0,6.0,Layer 3 Up
156.0,6.15,25.0,156.0,6.0,0.0,4.26,0.0766,326.0,13.2,0.000962,105.0,0.0,0.0,105.0,0.0,0.0,-0.133,0.017,325.0,1.46,1.32e-06,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,53.3,0.687,-119.0,53.3,0.0,21.9,0.89,323.0,120.0,0.171,12.0,1.0,2.0,6.0,Layer 3 Up
157.0,5.97,56.3,157.0,6.0,0.0,6.18,0.105,326.0,13.7,0.00132,105.0,0.0,0.0,105.0,0.0,0.0,0.207,0.0153,325.0,1.42,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-114.0,53.4,-14.4,-114.0,53.3,0.0,19.1,0.819,323.0,118.0,0.157,12.0,1.0,111.0,6.0,Layer 3 Up
158.0,5.9,-6.25,158.0,6.0,0.0,6.01,0.104,326.0,14.8,0.00129,105.0,0.0,0.0,105.0,0.0,0.0,1.1,0.0181,324.0,1.79,1.4e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,53.4,47.6,-109.0,53.3,9.54e-07,21.7,0.924,323.0,120.0,0.178,12.0,1.0,111.0,6.0,Layer 3 Up
158.0,5.9,-43.8,158.0,6.0,0.0,4.18,0.0713,326.0,13.8,0.000832,105.0,0.0,0.0,105.0,0.0,0.0,-0.000961,0.0181,325.0,2.04,1.03e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-104.0,53.3,-43.2,-103.0,53.3,-9.54e-07,23.9,1.07,322.0,117.0,0.206,12.0,1.0,111.0,6.0,Layer 3 Up
159.0,6.18,43.8,159.0,6.0,0.0,3.59,0.0727,326.0,12.6,0.00089,105.0,0.0,0.0,105.0,0.0,0.0,0.459,0.0192,325.0,1.02,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-98.5,53.4,-6.75,-98.1,53.3,0.0,16.2,0.859,323.0,117.0,0.165,12.0,1.0,111.0,6.0,Layer 3 Up
159.0,6.0,50.0,159.0,6.0,0.0,4.66,0.097,326.0,14.7,0.00119,105.0,0.0,0.0,105.0,0.0,0.0,0.711,0.0171,325.0,0.739,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-93.2,53.3,-7.69,-92.7,53.3,0.0,26.1,0.968,323.0,120.0,0.187,12.0,1.0,111.0,6.0,Layer 3 Up
160.0,5.8,-12.5,160.0,5.93,-2.04,5.67,0.106,326.0,14.0,0.00128,105.0,-0.95,-43.8,105.0,-0.917,-13.6,-3.85,0.108,324.0,10.4,0.000189,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-87.8,53.3,-25.6,-87.4,53.3,0.0,22.9,0.961,322.0,119.0,0.185,12.0,1.0,111.0,6.0,Layer 3 Up
160.0,5.43,-18.8,161.0,5.52,-5.31,6.19,0.0968,326.0,12.3,0.00108,105.0,-2.2,-68.7,105.0,-2.34,-12.7,-3.74,0.0609,325.0,6.72,0.000268,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-82.1,53.3,30.9,-81.6,53.3,0.0,21.0,0.931,323.0,121.0,0.178,12.0,1.0,113.0,6.0,Layer 3 Up
161.0,5.18,31.3,161.0,4.91,-7.84,4.74,0.0995,326.0,12.9,0.00105,105.0,-3.5,-62.5,105.0,-3.45,-11.3,-5.68,0.114,325.0,10.7,0.000835,27.5,0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-77.2,53.2,-18.6,-76.7,53.3,-9.54e-07,26.9,1.09,322.0,119.0,0.211,12.0,1.0,113.0,6.0,Layer 3 Up
161.0,4.0,6.25,161.0,4.0,-10.2,6.67,0.119,326.0,12.0,0.000983,104.0,-4.05,37.5,104.0,-4.47,-9.21,-5.08,0.0825,325.0,11.8,0.000714,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-71.8,53.4,19.6,-71.4,53.3,0.0,16.9,0.933,322.0,117.0,0.18,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,3.17,0.0,162.0,2.88,-12.0,2.28,0.0666,326.0,10.3,0.000409,104.0,-5.4,25.0,104.0,-5.26,-6.66,-3.28,0.0658,325.0,12.7,0.000678,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-66.5,53.4,-1.94,-66.1,53.3,0.0,17.3,0.737,323.0,120.0,0.141,12.0,1.0,2.0,6.0,Layer 3 Up
162.0,1.77,50.0,162.0,1.61,-13.2,2.18,0.0652,326.0,8.75,0.000203,103.0,-5.7,0.0,103.0,-5.78,-3.75,-7.69,0.141,324.0,15.8,0.00166,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-61.2,53.3,-13.4,-60.7,53.3,0.0,25.1,1.06,322.0,117.0,0.204,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,0.4,12.5,162.0,0.256,-13.7,2.49,0.0673,326.0,7.28,3.12e-05,103.0,-5.85,-25.0,103.0,-5.99,-0.65,-7.91,0.133,324.0,15.2,0.00163,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-55.8,53.4,29.1,-55.4,53.3,9.54e-07,21.0,0.863,322.0,119.0,0.165,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,0.15,68.7,162.0,0.0,0.0,1.94,0.0435,326.0,3.61,-6.22e-06,102.0,-6.25,6.25,102.0,-6.0,0.0,-2.09,0.0622,325.0,13.2,0.000709,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-50.5,53.2,-62.8,-50.1,53.3,-9.54e-07,22.2,0.9,323.0,119.0,0.172,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,0.2,93.7,162.0,0.0,0.0,2.22,0.0425,326.0,2.39,-5.72e-06,102.0,-6.18,-56.3,102.0,-6.0,0.0,-4.96,0.0951,325.0,12.9,0.00127,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-45.2,53.3,20.0,-44.7,53.3,0.0,20.4,1.01,322.0,117.0,0.194,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,0.15,62.5,162.0,0.0,0.0,1.65,0.0422,326.0,4.0,0.0,101.0,-5.95,-31.3,101.0,-6.0,0.0,-7.45,0.126,325.0,13.7,0.00163,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-39.8,53.3,-3.69,-39.4,53.3,0.0,22.1,0.897,323.0,120.0,0.172,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,0.175,75.0,162.0,0.0,0.0,2.77,0.0407,326.0,1.9,0.0,101.0,-5.82,194.0,101.0,-6.0,0.0,-8.48,0.124,324.0,15.7,0.00145,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-34.5,53.3,-19.2,-34.1,53.3,0.0,19.5,0.82,323.0,118.0,0.158,12.0,1.0,113.0,6.0,Layer 3 Up
162.0,0.125,68.7,162.0,0.0,0.0,0.549,0.0445,326.0,4.95,-1.91e-05,100.0,-5.8,-37.5,100.0,-6.0,0.0,-8.52,0.149,325.0,15.5,0.00191,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-29.2,53.4,46.1,-28.7,53.3,9.54e-07,22.0,0.926,323.0,119.0,0.177,12.0,1.0,115.0,6.0,Layer 3 Up
162.0,-6.15,-81.2,162.0,-6.0,0.0,-4.52,0.0904,326.0,13.4,0.00112,99.8,0.025,6.25,99.8,0.0,0.0,0.668,0.0193,325.0,2.89,-1.76e-06,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-23.8,53.3,-42.6,-23.4,53.3,-9.54e-07,22.9,1.04,322.0,117.0,0.201,12.0,1.0,115.0,6.0,Layer 3 Up
161.0,-5.95,0.0,161.0,-6.0,0.0,-6.61,0.112,326.0,14.5,0.00139,99.8,0.0,6.25,99.8,0.0,0.0,0.731,0.0298,325.0,3.25,-2.52e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,53.4,-8.69,-18.1,53.3,0.0,16.7,0.86,323.0,116.0,0.166,12.0,1.0,115.0,6.0,Layer 3 Up
161.0,-5.8,37.5,161.0,-6.0,0.0,-7.14,0.113,326.0,13.7,0.00143,99.8,-0.05,-18.8,99.8,0.0,0.0,2.02,0.0287,325.0,0.851,3.73e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-12.9,53.4,41.0,-12.5,53.3,0.0,16.0,0.949,316.0,117.0,0.18,12.0,1.0,2.0,6.0,Layer 3 Up
160.0,-6.05,0.0,160.0,-6.0,0.0,-4.05,0.0858,326.0,14.8,0.00108,99.8,0.05,25.0,99.8,0.0,0.0,0.0562,0.0218,325.0,3.36,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-7.83,53.3,-28.8,-7.39,53.3,0.0,22.3,0.962,322.0,119.0,0.186,12.0,1.0,115.0,6.0,Layer 3 Up
159.0,-6.07,12.5,159.0,-6.0,0.0,-5.2,0.0957,326.0,13.4,0.00118,99.8,-0.05,-18.8,99.8,0.0,0.0,0.702,0.0313,325.0,2.54,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.28,53.2,-54.0,-1.84,53.3,0.0,21.5,1.04,318.0,121.0,0.199,12.0,1.0,115.0,6.0,Layer 3 Up
159.0,-1.2,-43.8,159.0,-1.23,-8.88,-4.0,0.0988,326.0,10.4,0.000236,100.0,6.13,62.5,100.0,5.87,-1.84,2.27,0.0485,325.0,12.1,0.000569,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2.84,53.2,-14.6,3.28,53.3,-9.54e-07,26.4,1.07,322.0,119.0,0.208,12.0,1.0,115.0,6.0,Layer 3 Up
159.0,-2.05,-18.8,159.0,-2.1,-8.5,-4.51,0.0572,326.0,6.06,0.00023,101.0,5.7,56.3,101.0,5.62,-3.16,5.0,0.0947,324.0,13.1,0.00114,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,8.17,53.4,24.0,8.61,53.3,0.0,17.0,0.915,322.0,116.0,0.175,12.0,1.0,117.0,6.0,Layer 3 Down
159.0,-2.8,0.0,159.0,-2.96,-7.91,-5.71,0.112,326.0,11.1,0.000669,101.0,5.25,-68.7,101.0,5.22,-4.45,4.13,0.0777,324.0,13.3,0.000831,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,13.7,53.2,-40.7,14.2,53.3,0.0,19.7,1.08,317.0,121.0,0.207,12.0,1.0,117.0,6.0,Layer 3 Down
158.0,-3.47,0.0,158.0,-3.68,-7.18,-6.66,0.0989,326.0,10.3,0.000743,102.0,4.68,18.8,102.0,4.74,-5.55,5.09,0.103,324.0,13.5,0.00101,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,18.8,53.3,-15.3,19.3,53.3,0.0,23.5,1.04,322.0,118.0,0.201,12.0,1.0,117.0,6.0,Layer 3 Down
158.0,-4.22,6.25,158.0,-4.38,-6.22,-5.83,0.103,326.0,11.9,0.000962,102.0,3.92,-56.3,102.0,4.1,-6.6,7.62,0.11,325.0,10.4,0.00093,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,24.4,53.4,1.38,24.8,53.3,0.0,17.0,0.81,318.0,119.0,0.156,12.0,1.0,117.0,6.0,Layer 3 Down
158.0,-5.03,6.25,158.0,-4.97,-5.11,-4.26,0.0756,326.0,11.6,0.000773,103.0,3.5,-31.3,103.0,3.37,-7.49,1.77,0.0325,324.0,6.99,0.000197,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,29.9,53.3,-14.1,30.4,53.3,0.0,24.5,0.995,322.0,117.0,0.192,12.0,1.0,117.0,6.0,Layer 3 Down
157.0,-5.43,-43.8,157.0,-5.4,-3.97,-5.17,0.0913,326.0,11.8,0.00104,103.0,2.7,-43.8,103.0,2.61,-8.15,3.53,0.0605,325.0,6.6,0.000352,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,35.1,53.3,-15.4,35.5,53.3,0.0,24.6,1.02,317.0,119.0,0.196,12.0,1.0,117.0,6.0,Layer 3 Down
156.0,-5.57,62.5,156.0,-5.73,-2.7,-4.44,0.0959,326.0,15.5,0.00119,103.0,1.73,-18.8,103.0,1.77,-8.66,4.11,0.0726,325.0,7.63,0.000252,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,40.4,53.5,31.7,40.8,53.3,0.0,14.3,0.863,317.0,115.0,0.165,12.0,1.0,2.0,6.0,Layer 3 Down
156.0,-6.07,-18.8,156.0,-5.94,-1.31,-3.74,0.0715,326.0,13.4,0.000874,103.0,0.975,18.8,103.0,0.849,-8.98,2.37,0.0653,325.0,7.57,0.000129,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,45.9,53.4,37.9,46.4,53.3,0.0,20.4,1.01,323.0,116.0,0.194,12.0,1.0,117.0,6.0,Layer 3 Down
155.0,-5.1,194.0,155.0,0.0,272.0,1.14,0.0559,326.0,1.12,-0.00012,103.0,0.1,18.8,103.0,0.0,-0.143,3.82,0.0736,325.0,5.11,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,51.3,53.4,22.9,51.7,53.3,0.0,16.9,0.803,323.0,118.0,0.153,12.0,1.0,117.0,6.0,Layer 3 Down
155.0,-5.97,-6.25,155.0,-6.0,0.0,-5.64,0.104,326.0,13.9,0.00136,103.0,-0.075,-37.5,103.0,0.0,0.0,3.42,0.0705,325.0,4.05,1.07e-05,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,56.4,53.5,56.9,56.8,53.3,9.54e-07,16.4,0.735,317.0,119.0,0.139,12.0,1.0,117.0,6.0,Layer 3 Down
154.0,-6.0,-31.3,154.0,-6.0,0.0,-6.19,0.103,326.0,13.2,0.00132,103.0,0.1,43.8,103.0,0.0,0.0,2.8,0.0529,325.0,3.81,-1.58e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,61.7,53.2,-42.7,62.2,53.3,0.0,29.7,1.0,318.0,118.0,0.191,12.0,1.0,117.0,6.0,Layer 3 Down
154.0,-5.85,31.3,154.0,-6.0,0.0,-5.52,0.098,326.0,14.7,0.00121,103.0,0.1,43.8,103.0,0.0,0.0,0.728,0.0517,324.0,7.17,-7.47e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,67.3,53.3,-43.2,67.7,53.3,0.0,22.7,0.981,322.0,118.0,0.189,12.0,1.0,117.0,6.0,Layer 3 Down
153.0,-6.13,-25.0,153.0,-6.0,0.0,-3.64,0.0912,326.0,14.9,0.00117,103.0,-0.025,-18.8,103.0,0.0,0.0,3.56,0.0644,325.0,3.59,3.02e-05,27.5,0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,72.4,53.4,32.9,72.8,53.3,0.0,16.7,0.783,317.0,118.0,0.15,12.0,1.0,117.0,6.0,Layer 3 Down
152.0,-6.1,-18.8,152.0,-6.0,0.0,-5.31,0.0871,326.0,12.8,0.00108,103.0,0.075,37.5,103.0,0.0,0.0,3.02,0.0486,325.0,3.42,-2.24e-05,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,77.9,53.3,22.6,78.4,53.3,0.0,22.6,0.94,323.0,118.0,0.18,12.0,1.0,117.0,6.0,Layer 3 Down
