X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
159.0,-0.075,-31.3,159.0,0.0,0.0,2.92,0.0573,324.0,3.99,3.53e-05,85.4,12.4,50.0,85.5,12.0,0.0,4.05,0.084,323.0,20.4,0.00205,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1740.0,53.4,38.4,-1740.0,53.3,9.54e-07,15.3,0.828,315.0,118.0,0.158,12.0,1.0,2.0,12.0,Layer 3 Up
159.0,-2.47,-50.0,159.0,-2.73,-35.4,-5.82,0.102,324.0,9.79,0.000526,86.4,11.5,-62.5,86.5,11.7,-8.04,6.77,0.107,323.0,21.9,0.00257,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1740.0,53.4,50.0,-1740.0,53.3,9.54e-07,18.4,0.938,321.0,118.0,0.179,12.0,1.0,104.0,12.0,Layer 3 Up
159.0,-5.75,-37.5,159.0,-6.09,-31.4,-6.4,0.108,324.0,13.6,0.0013,87.5,10.6,-43.8,87.6,10.3,-18.2,5.83,0.0979,323.0,18.4,0.00222,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,53.3,-42.4,-1730.0,53.3,-9.54e-07,25.7,0.995,320.0,118.0,0.192,12.0,1.0,104.0,12.0,Layer 3 Up
158.0,-8.6,-18.8,158.0,-8.89,-24.5,-7.22,0.13,324.0,18.5,0.00231,88.4,8.4,-37.5,88.5,8.06,-26.7,4.44,0.101,323.0,16.5,0.00175,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,53.4,11.5,-1730.0,53.3,0.0,14.3,0.832,321.0,115.0,0.157,12.0,1.0,104.0,12.0,Layer 3 Down
157.0,-11.1,-188.0,157.0,-10.9,-15.5,-4.35,0.0905,324.0,20.0,0.00203,89.1,5.35,-106.0,89.2,5.05,-32.8,2.29,0.044,323.0,10.2,0.000402,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,53.3,37.9,-1720.0,53.3,0.0,22.0,0.976,321.0,121.0,0.187,12.0,1.0,104.0,12.0,Layer 3 Down
156.0,-12.1,-106.0,156.0,-11.9,-4.98,-3.98,0.0942,324.0,20.9,0.00235,89.5,1.98,0.0,89.5,1.57,-35.9,3.97,0.0756,323.0,6.78,0.000298,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,53.2,-48.8,-1710.0,53.3,0.0,25.7,1.06,320.0,117.0,0.206,12.0,1.0,104.0,12.0,Layer 3 Down
155.0,-12.3,-231.0,155.0,-12.0,0.0,-7.51,0.111,324.0,22.8,0.00265,89.5,0.05,18.8,89.5,0.0,0.0,5.14,0.0881,323.0,6.18,-1.4e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1710.0,53.4,29.0,-1710.0,53.3,9.54e-07,16.4,0.759,321.0,116.0,0.145,12.0,1.0,104.0,12.0,Layer 3 Down
154.0,-11.9,93.7,154.0,-12.0,0.0,-6.48,0.12,324.0,21.6,0.00298,89.5,0.025,18.8,89.5,0.0,0.0,4.56,0.0819,323.0,6.56,-1.31e-05,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,53.3,-17.5,-1700.0,53.3,-9.54e-07,24.3,1.01,321.0,120.0,0.193,12.0,1.0,106.0,12.0,Layer 3 Down
153.0,-12.1,-93.7,153.0,-12.0,0.0,-5.08,0.0906,324.0,22.3,0.00223,89.5,0.1,37.5,89.5,0.0,0.0,3.72,0.0829,323.0,7.31,2.6e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,53.4,53.6,-1700.0,53.3,0.0,16.8,0.923,321.0,115.0,0.175,12.0,1.0,106.0,12.0,Layer 3 Down
151.0,-11.9,75.0,151.0,-12.0,0.0,-5.75,0.125,324.0,21.2,0.00306,89.5,0.05,25.0,89.5,0.0,0.0,4.86,0.084,323.0,5.67,-2.67e-05,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1690.0,53.4,31.9,-1690.0,53.3,0.0,20.3,0.733,322.0,118.0,0.139,12.0,1.0,106.0,12.0,Layer 3 Down
142.0,7.85,6.25,142.0,8.19,40.5,5.62,0.105,324.0,16.8,0.00174,104.0,8.77,-213.0,105.0,8.77,-37.2,4.6,0.0725,323.0,17.8,0.00125,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1580.0,53.3,19.6,-1580.0,53.3,0.0,24.2,0.881,316.0,116.0,0.169,12.0,1.0,2.0,12.0,Layer 3 Down
143.0,10.8,6.25,143.0,11.1,21.8,7.84,0.135,324.0,18.8,0.00315,105.0,4.8,-37.5,105.0,4.65,-50.5,5.73,0.0949,323.0,11.8,0.000947,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1580.0,53.2,-82.3,-1580.0,53.3,-9.54e-07,23.2,0.936,317.0,123.0,0.176,12.0,1.0,110.0,12.0,Layer 3 Down
144.0,-0.05,-163.0,144.0,0.0,0.0,8.93,0.16,324.0,10.5,0.000539,105.0,0.05,12.5,105.0,0.0,0.0,0.417,0.0278,323.0,2.3,-3.68e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1570.0,53.3,-38.4,-1570.0,53.3,-9.54e-07,25.1,0.978,321.0,118.0,0.187,12.0,1.0,110.0,12.0,Layer 3 Down
145.0,12.4,138.0,145.0,12.0,0.0,3.58,0.091,324.0,21.5,0.00224,105.0,-0.025,-12.5,105.0,0.0,0.0,1.23,0.016,323.0,4.07,5.82e-07,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1570.0,53.4,25.7,-1570.0,53.3,0.0,18.3,0.795,315.0,120.0,0.152,12.0,1.0,111.0,12.0,Layer 3 Down
146.0,12.2,131.0,146.0,12.0,0.0,4.1,0.0938,324.0,22.3,0.00235,105.0,0.0,0.0,105.0,0.0,0.0,-0.341,0.0143,323.0,1.6,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1560.0,53.3,33.9,-1560.0,53.3,0.0,22.7,0.969,321.0,121.0,0.185,12.0,1.0,112.0,12.0,Layer 3 Down
147.0,11.8,-93.7,148.0,12.0,0.0,7.29,0.121,324.0,23.0,0.00296,105.0,0.0,0.0,105.0,0.0,0.0,-0.341,0.019,323.0,2.01,2.83e-07,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1560.0,53.2,-54.8,-1550.0,53.3,0.0,25.7,1.06,320.0,116.0,0.204,12.0,1.0,112.0,12.0,Layer 3 Down
149.0,12.3,150.0,149.0,12.0,0.0,3.6,0.0923,324.0,23.0,0.00228,105.0,-0.025,-6.25,105.0,0.0,0.0,0.888,0.0153,323.0,3.4,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1550.0,53.4,30.4,-1550.0,53.3,9.54e-07,16.8,0.751,322.0,116.0,0.144,12.0,1.0,112.0,12.0,Layer 3 Down
150.0,11.8,-125.0,150.0,12.0,0.0,7.12,0.11,324.0,23.2,0.00272,105.0,0.0,0.0,105.0,0.0,0.0,-0.593,0.0157,323.0,1.88,1.02e-07,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1540.0,53.3,-39.7,-1540.0,53.3,0.0,25.1,1.01,321.0,116.0,0.195,12.0,1.0,112.0,12.0,Layer 3 Down
151.0,12.3,106.0,151.0,12.0,0.0,4.2,0.0852,324.0,20.8,0.00211,105.0,0.025,18.8,105.0,0.0,0.0,-0.089,0.0167,323.0,2.11,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1540.0,53.4,3.63,-1540.0,53.3,0.0,17.6,0.913,321.0,116.0,0.175,12.0,1.0,112.0,12.0,Layer 3 Down
152.0,11.9,-100.0,152.0,12.0,0.0,6.63,0.113,324.0,22.1,0.00287,105.0,0.0,0.0,105.0,0.0,0.0,1.69,0.0161,323.0,4.03,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1530.0,53.4,36.6,-1530.0,53.3,0.0,18.5,0.729,322.0,119.0,0.138,12.0,1.0,112.0,12.0,Layer 3 Down
154.0,11.9,-113.0,154.0,12.0,0.0,6.11,0.106,323.0,22.0,0.00272,105.0,0.0,0.0,105.0,0.0,0.0,0.725,0.0196,323.0,4.28,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1530.0,53.4,47.7,-1530.0,53.3,0.0,18.4,0.84,314.0,119.0,0.159,12.0,1.0,112.0,12.0,Layer 3 Down
143.0,11.8,-87.5,143.0,12.0,0.0,7.67,0.128,324.0,23.0,0.00326,77.9,-0.05,-25.0,77.9,0.0,0.0,-0.357,0.0227,323.0,3.91,0.0,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,445.0,53.5,44.4,445.0,53.3,-9.54e-07,17.0,0.832,321.0,119.0,0.158,12.0,1.0,2.0,12.0,Layer 3 Down
144.0,12.3,150.0,144.0,12.0,0.0,4.15,0.102,324.0,23.4,0.00258,77.9,-0.05,-25.0,77.9,0.0,0.0,-0.5,0.0227,323.0,3.85,2.26e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,450.0,53.3,-40.3,450.0,53.3,0.0,25.2,0.936,321.0,117.0,0.179,12.0,1.0,18.0,12.0,Layer 3 Down
144.0,3.4,43.8,145.0,3.61,34.7,4.1,0.082,324.0,10.7,0.000592,77.3,-11.9,-6.25,77.2,-11.4,10.7,-4.27,0.0811,323.0,19.9,0.00189,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,455.0,53.3,-9.87,456.0,53.3,0.0,21.1,1.08,321.0,117.0,0.207,12.0,1.0,18.0,12.0,Layer 3 Down
145.0,6.8,100.0,145.0,6.85,29.9,4.48,0.0902,324.0,14.0,0.00125,76.2,-9.95,-43.8,76.1,-9.85,20.5,-9.22,0.175,323.0,20.8,0.00375,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,461.0,53.3,0.812,461.0,53.3,0.0,23.7,0.858,321.0,120.0,0.164,12.0,1.0,18.0,12.0,Layer 3 Down
146.0,9.13,-31.3,146.0,9.48,22.4,8.49,0.134,324.0,17.6,0.00261,75.3,-7.45,37.5,75.3,-7.36,28.5,-7.86,0.126,323.0,17.6,0.00189,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,466.0,53.3,-34.9,466.0,53.3,9.54e-07,22.8,0.935,321.0,117.0,0.18,12.0,1.0,18.0,12.0,Layer 3 Down
147.0,11.1,-25.0,147.0,11.2,12.9,6.88,0.111,324.0,21.1,0.00254,74.7,-4.5,6.25,74.7,-4.21,33.9,-5.57,0.105,323.0,13.1,0.000998,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,471.0,53.4,43.8,472.0,53.3,-9.54e-07,18.6,0.923,321.0,119.0,0.176,12.0,1.0,18.0,12.0,Layer 3 Down
148.0,11.7,-119.0,148.0,12.0,2.24,7.85,0.123,324.0,22.2,0.00303,74.5,-1.08,-12.5,74.5,-0.67,36.2,-4.12,0.079,323.0,6.61,0.000152,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,477.0,53.3,-25.9,477.0,53.3,0.0,25.2,0.991,321.0,119.0,0.191,12.0,1.0,18.0,12.0,Layer 3 Down
149.0,12.1,119.0,149.0,12.0,0.0,6.41,0.099,324.0,21.9,0.00241,74.5,-0.125,-62.5,74.5,0.0,0.0,-2.74,0.0572,323.0,4.18,0.0,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,482.0,53.4,27.2,482.0,53.3,0.0,17.8,0.853,321.0,116.0,0.164,12.0,1.0,18.0,12.0,Layer 3 Down
150.0,11.8,-87.5,150.0,12.0,0.0,6.3,0.116,324.0,21.7,0.00294,74.5,-0.15,-68.7,74.5,0.0,0.0,-2.56,0.0557,323.0,4.94,-8.58e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,487.0,53.3,8.94,488.0,53.3,0.0,21.9,0.911,322.0,120.0,0.175,12.0,1.0,19.0,12.0,Layer 3 Down
151.0,12.3,56.3,151.0,12.0,0.0,3.89,0.0733,324.0,22.1,0.00174,74.5,-0.15,-68.7,74.5,0.0,0.0,-2.42,0.0554,323.0,4.25,-8.45e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,493.0,53.3,-29.6,493.0,53.3,9.54e-07,21.9,0.979,320.0,119.0,0.19,12.0,1.0,19.0,12.0,Layer 3 Down
162.0,-0.175,-81.2,162.0,0.0,0.0,2.22,0.0595,324.0,4.8,1.76e-05,79.4,-11.4,75.0,79.3,-12.0,0.0,-11.5,0.178,323.0,24.1,0.00419,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,53.3,-28.9,-1200.0,53.3,0.0,24.4,0.936,317.0,118.0,0.18,12.0,1.0,2.0,12.0,Layer 3 Down
162.0,-0.15,-68.7,162.0,0.0,0.0,3.03,0.0558,324.0,3.51,1.66e-05,78.2,-11.6,93.7,78.1,-12.0,0.0,-7.36,0.125,322.0,22.3,0.00303,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,53.3,12.0,-1200.0,53.3,9.54e-07,20.8,0.934,316.0,118.0,0.18,12.0,1.0,125.0,12.0,Layer 3 Down
162.0,-0.1,-43.8,162.0,0.0,0.0,3.59,0.0553,324.0,1.97,1.67e-05,77.0,-12.0,75.0,76.9,-11.2,195.0,-5.75,0.0888,322.0,21.5,0.00218,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1190.0,53.3,3.38,-1190.0,53.3,-9.54e-07,24.0,0.929,315.0,116.0,0.179,12.0,1.0,125.0,12.0,Layer 3 Down
162.0,-0.1,-43.8,162.0,0.0,0.0,3.05,0.0609,324.0,3.06,2.53e-05,76.0,-11.7,169.0,75.9,-12.0,0.0,-8.08,0.126,323.0,22.2,0.00304,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1190.0,53.4,10.5,-1190.0,53.3,0.0,17.7,0.871,316.0,114.0,0.167,12.0,1.0,125.0,12.0,Layer 3 Down
162.0,-0.15,-62.5,162.0,0.0,0.0,1.09,0.0539,324.0,6.12,2.43e-05,75.0,-1.67,-344.0,75.0,0.0,0.0,-3.16,0.0679,323.0,5.29,2.63e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1180.0,53.3,15.5,-1180.0,53.3,0.0,19.1,0.887,316.0,121.0,0.171,12.0,1.0,125.0,12.0,Layer 3 Down
162.0,-4.47,6.25,162.0,-4.91,-50.4,-4.21,0.0782,324.0,11.8,0.000737,74.0,-11.4,6.25,73.9,-10.9,22.0,-2.28,0.107,322.0,25.9,0.00253,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1180.0,53.2,-39.3,-1180.0,53.3,0.0,27.1,1.07,315.0,117.0,0.206,12.0,1.0,126.0,12.0,Layer 3 Down
161.0,-8.9,-50.0,161.0,-9.25,-35.4,-7.21,0.129,324.0,17.6,0.0025,73.0,-7.9,131.0,72.9,-7.65,42.0,-7.84,0.117,323.0,15.3,0.00192,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1170.0,53.5,52.5,-1170.0,53.3,9.54e-07,18.4,0.786,315.0,115.0,0.149,12.0,1.0,127.0,12.0,Layer 3 Down
160.0,-11.4,25.0,160.0,-11.7,-13.2,-6.75,0.126,324.0,21.5,0.00306,72.4,-3.22,125.0,72.4,-2.77,53.4,-5.76,0.0865,323.0,7.95,0.000539,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1170.0,53.2,-64.6,-1170.0,53.3,-9.54e-07,26.3,1.01,317.0,120.0,0.192,12.0,1.0,127.0,12.0,Layer 3 Down
159.0,-12.5,-106.0,159.0,-12.0,0.0,-7.1,0.133,323.0,21.4,0.00349,72.4,0.05,6.25,72.4,0.0,0.0,-2.26,0.0344,323.0,2.15,-8.84e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,53.4,12.6,-1160.0,53.3,0.0,19.0,0.945,315.0,114.0,0.18,12.0,1.0,127.0,12.0,Layer 3 Down
158.0,-11.9,50.0,158.0,-12.0,0.0,-5.82,0.134,324.0,22.9,0.00348,72.4,0.0,6.25,72.4,0.0,0.0,-0.185,0.0215,323.0,0.45,-3.42e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,53.5,66.9,-1150.0,53.3,0.0,17.0,0.722,315.0,116.0,0.135,12.0,1.0,127.0,12.0,Layer 3 Down
141.0,0.0,-6.25,141.0,0.0,0.0,-2.24,0.0496,327.0,2.74,3.82e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.69,0.0248,326.0,1.39,-2.35e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,-2.3e-06,12.0,1.0,2.0,50.0,Layer 3 Down
141.0,0.1,43.8,141.0,0.0,0.0,-2.24,0.0567,327.0,3.05,3.49e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,1.46,0.0202,325.0,0.88,-1.94e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,-0.25,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,-2.31e-07,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.025,18.8,141.0,0.0,0.0,-3.59,0.0523,327.0,0.636,2.38e-05,77.8,0.0,6.25,77.8,0.0,0.0,1.22,0.0242,325.0,0.71,0.0,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,2.57e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.05,18.8,141.0,0.0,0.0,-1.24,0.0534,327.0,4.2,1.61e-05,77.8,0.025,12.5,77.8,0.0,0.0,0.685,0.0202,326.0,0.285,4.61e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.5,-978.0,0.0,0.0,-1.2,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.075,31.3,141.0,0.0,0.0,-1.1,0.0566,327.0,4.64,3.47e-05,77.8,0.0,6.25,77.8,0.0,0.0,0.919,0.0339,326.0,0.749,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.002,-1.0,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,3.17e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.075,31.3,141.0,0.0,0.0,-2.49,0.0562,327.0,2.82,5.17e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.39,0.0222,326.0,1.17,4.46e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.5,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,-1.86e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.05,25.0,141.0,0.0,0.0,-2.24,0.0499,327.0,2.82,2.3e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.685,0.0222,326.0,0.457,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.00325,-1.31,-978.0,0.0,0.0,-0.422,2.79e-19,327.0,0.0,2.26e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.025,18.8,141.0,0.0,0.0,-3.04,0.0501,327.0,1.25,2.97e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.542,0.0238,325.0,1.36,-2.01e-06,55.7,0.025,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.00125,-1.13,-978.0,0.0,0.0,-0.679,2.79e-19,327.0,0.0,1.79e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.0,6.25,141.0,0.0,0.0,-2.2,0.0513,327.0,2.5,3.71e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.08,0.0223,326.0,1.34,4.35e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.25,-978.0,0.0,0.0,-0.672,2.79e-19,327.0,0.0,3.98e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.025,6.25,141.0,0.0,0.0,-1.15,0.053,327.0,4.17,2.38e-05,77.8,0.0,0.0,77.8,0.0,0.0,-0.466,0.0217,326.0,1.49,0.0,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,9.32e-07,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.05,-25.0,141.0,0.0,0.0,-0.897,0.0497,327.0,3.57,2.96e-05,77.8,0.0,6.25,77.8,0.0,0.0,0.776,0.0235,326.0,1.3,0.0,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 3 Down
141.0,-0.025,-18.8,141.0,0.0,0.0,-1.1,0.049,327.0,2.92,2.22e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,1.37,0.0243,326.0,0.615,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.422,2.79e-19,327.0,0.0,-7.94e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.025,6.25,141.0,0.0,0.0,-1.65,0.0521,327.0,3.5,2.3e-05,77.8,0.025,6.25,77.8,0.0,0.0,0.685,0.0205,326.0,0.354,-2.02e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.5,-978.0,0.0,0.0,-0.679,2.79e-19,327.0,0.0,1.47e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-18.8,141.0,0.0,0.0,-1.35,0.0504,327.0,2.98,1.55e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.22,0.0247,326.0,0.925,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,0.0,-978.0,0.0,0.0,-0.672,2.79e-19,327.0,0.0,3.92e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-18.8,141.0,0.0,0.0,-1.1,0.0496,327.0,3.15,3.07e-05,77.8,0.0,0.0,77.8,0.0,0.0,-0.537,0.022,326.0,2.38,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.25,-978.0,0.0,0.0,0.369,2.79e-19,327.0,0.0,3.77e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-12.5,141.0,0.0,0.0,-3.09,0.05,327.0,0.942,3.09e-05,77.8,0.0,6.25,77.8,0.0,0.0,0.237,0.0229,326.0,1.29,-4.37e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.5,-978.0,0.0,0.0,-0.672,2.79e-19,327.0,0.0,-5.65e-07,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.0,0.0,141.0,0.0,0.0,-0.646,0.0487,328.0,4.43,2.21e-05,77.8,0.0,0.0,77.8,0.0,0.0,-2.64,0.0257,326.0,5.17,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.5,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,0.0,-6.25,141.0,0.0,0.0,-1.49,0.0546,327.0,3.07,3.37e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.00253,0.0218,326.0,1.45,-2e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.75,-978.0,0.0,0.0,-0.679,2.79e-19,328.0,0.0,-3.09e-06,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-6.25,141.0,0.0,0.0,3.37,0.0488,327.0,9.25,1.97e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.08,0.0213,326.0,1.43,-1.98e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
141.0,-0.025,-6.25,141.0,0.0,0.0,-3.04,0.0513,327.0,0.871,2.78e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.613,0.0199,326.0,0.98,0.0,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.75,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Down
198.0,0.025,18.8,198.0,0.0,0.0,2.1,0.0191,328.0,3.21,-3.55e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.533,0.0196,326.0,0.678,-1.15e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.001,0.75,383.0,0.0,0.0,0.414,2.71e-19,327.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 3 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,4.34,0.0276,328.0,6.5,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.691,0.0183,326.0,0.945,1.45e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,0.0,383.0,0.0,0.0,1.0,2.71e-19,328.0,0.0,-5.31e-06,12.0,1.0,0.0,50.0,Layer 3 Down
