X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,-0.461,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,4.33e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.375,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,1.95e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,-2.13e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.101,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.302,2.78e-19,330.0,0.0,3.51e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,328.0,0.0,-2.35e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.193,2.77e-19,329.0,0.0,-2.73e-06,12.0,1.0,2.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,0.0199,2.78e-19,330.0,0.0,-1.54e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.85,2.78e-19,328.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.188,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.38,2.78e-19,330.0,0.0,-2.06e-06,158.0,0.0,0.0,158.0,0.0,0.0,-3.76,2.78e-19,328.0,0.0,-5.38e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00175,0.438,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,1.02e-05,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,2.1,2.78e-19,330.0,0.0,1.03e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.74,2.78e-19,329.0,0.0,-2.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.5,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,-3.17e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,2.78e-19,330.0,0.0,1.67e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.22,2.78e-19,328.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,0.0,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,-6.1e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.979,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.693,2.78e-19,328.0,0.0,4.07e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.25,-273.0,0.0,0.0,0.529,2.77e-19,329.0,0.0,6.27e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,2.78e-19,330.0,0.0,2.63e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,328.0,0.0,1.45e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,328.0,0.0,2.45e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.529,2.77e-19,329.0,0.0,4.28e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.301,2.78e-19,330.0,0.0,-1.91e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.0971,2.78e-19,328.0,0.0,-2.85e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.5,-273.0,0.0,0.0,-0.0368,2.77e-19,329.0,0.0,3.97e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.781,2.78e-19,330.0,0.0,1.87e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.578,2.78e-19,328.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.25,-273.0,0.0,0.0,2.07,2.77e-19,330.0,0.0,-7.92e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,3.06,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.101,2.78e-19,329.0,0.0,2.05e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.25,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,-3.79e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,0.818,2.78e-19,330.0,0.0,-1.45e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,1.75e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.5,-273.0,0.0,0.0,0.936,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.979,2.78e-19,331.0,0.0,-2.46e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.061,2.78e-19,329.0,0.0,1.49e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.003,-1.0,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.338,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,1.86e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,0.529,2.77e-19,330.0,0.0,2.16e-07,12.0,1.0,0.0,50.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,0.18,2.78e-19,331.0,0.0,1.48e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.535,2.78e-19,329.0,0.0,1.24e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-1.9,2.78e-19,331.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.219,2.78e-19,330.0,0.0,-1.1e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00175,0.875,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,6.51e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,2.78e-19,330.0,0.0,-1.46e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.85,2.78e-19,329.0,0.0,-2.51e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.375,-273.0,0.0,0.0,-1.91,2.77e-19,330.0,0.0,3.74e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.139,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,-4.32e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.625,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,-2.11e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.101,2.78e-19,329.0,0.0,-3.05e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.003,1.0,-273.0,0.0,0.0,1.04,2.77e-19,330.0,0.0,2.06e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,-1.36e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.417,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.438,-273.0,0.0,0.0,-0.0368,2.77e-19,330.0,0.0,-1.78e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.939,0.02,329.0,1.22,-1.72e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.373,0.0198,328.0,0.548,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.5,-927.0,0.0,0.0,-0.753,2.7e-19,329.0,0.0,0.0,12.0,1.0,2.0,50.0,End
198.0,0.025,18.8,198.0,0.0,0.0,-1.42,0.0215,329.0,1.27,-1.14e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.528,0.0137,328.0,0.799,1.47e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.00425,-2.06,-927.0,0.0,0.0,0.566,2.7e-19,329.0,0.0,-1.93e-06,12.0,1.0,2.0,50.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.619,0.0252,330.0,0.245,1.23e-06,158.0,0.025,12.5,158.0,0.0,0.0,-1.06,0.015,328.0,2.24,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.00075,0.0625,-927.0,0.0,0.0,0.434,2.7e-19,330.0,0.0,-2.04e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,0.499,0.0193,329.0,1.6,-1.53e-06,158.0,0.05,12.5,158.0,0.0,0.0,0.0538,0.0155,328.0,0.725,-1.7e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,-0.25,-927.0,0.0,0.0,0.354,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.075,25.0,198.0,0.0,0.0,-0.619,0.025,329.0,0.749,-5.45e-06,158.0,0.0,0.0,158.0,0.0,0.0,-6.77,0.0344,328.0,11.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.25,-927.0,0.0,0.0,0.645,2.7e-19,329.0,0.0,-1.81e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,12.5,198.0,0.0,0.0,-2.06,0.0186,329.0,1.91,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.412,0.0274,329.0,2.07,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.143,2.7e-19,330.0,0.0,1.92e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.3,0.0159,330.0,0.781,7.73e-07,158.0,0.05,18.8,158.0,0.0,0.0,-0.577,0.0164,328.0,1.7,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.001,-0.25,-927.0,0.0,0.0,0.566,2.7e-19,330.0,0.0,-4.2e-06,12.0,1.0,0.0,50.0,End
198.0,0.05,12.5,198.0,0.0,0.0,0.659,0.0159,330.0,2.14,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-0.567,0.0141,328.0,2.44,3.58e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,-0.25,-927.0,0.0,0.0,0.223,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,-0.025,-18.8,198.0,0.0,0.0,-0.14,0.0202,329.0,1.34,-2.93e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.412,0.016,328.0,1.8,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,-0.188,-927.0,0.0,0.0,0.143,2.7e-19,330.0,0.0,2.19e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,2.1,0.0212,329.0,3.61,-1.37e-06,158.0,0.05,12.5,158.0,0.0,0.0,-0.732,0.0218,328.0,2.05,3.66e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.25,-927.0,0.0,0.0,0.566,2.7e-19,329.0,0.0,2.13e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,0.18,0.0186,329.0,1.32,1.42e-06,158.0,0.05,25.0,158.0,0.0,0.0,-0.896,0.024,328.0,2.09,-3.99e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.003,-1.25,-927.0,0.0,0.0,0.143,2.7e-19,329.0,0.0,-3.17e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.819,2.78e-19,330.0,0.0,-1.38e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0577,2.78e-19,329.0,0.0,-1.56e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.375,-273.0,0.0,0.0,-0.0896,2.77e-19,330.0,0.0,5.96e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,2.33e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.417,2.78e-19,329.0,0.0,2.78e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.625,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,-1.59e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.62,2.78e-19,330.0,0.0,-1.57e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,-1.99e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.25,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.818,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.42,2.78e-19,329.0,0.0,1.81e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,3.81e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.18,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.002,-1.25,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,-2.78e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.459,2.78e-19,330.0,0.0,1.23e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.417,2.78e-19,329.0,0.0,1.39e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.002,-0.5,-273.0,0.0,0.0,-0.32,2.77e-19,330.0,0.0,-3.52e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.301,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.377,2.78e-19,329.0,0.0,-1.59e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,2.74,2.78e-19,330.0,0.0,-2.23e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.901,2.78e-19,329.0,0.0,-1.88e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.625,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.9,2.78e-19,330.0,0.0,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.575,2.78e-19,329.0,0.0,5.35e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.002,1.0,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,3.47e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.0609,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.188,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,4.27e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.619,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,-1.75e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.003,1.25,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,4.02e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.94,2.78e-19,330.0,0.0,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.575,2.78e-19,329.0,0.0,-4.08e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.188,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,3.32e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,1.3,2.78e-19,330.0,0.0,-1.66e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.578,2.78e-19,329.0,0.0,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.25,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,-5.55e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,2.78e-19,330.0,0.0,-1.18e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.85,2.78e-19,329.0,0.0,-2.29e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,-0.0625,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,3.31e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,2.78e-19,330.0,0.0,-1.59e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.255,2.78e-19,329.0,0.0,1.83e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.423,2.77e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.0199,2.78e-19,331.0,0.0,1.57e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.0576,2.78e-19,329.0,0.0,-2.13e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.002,1.0,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,2.78e-19,330.0,0.0,-6.01e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.578,2.78e-19,329.0,0.0,5.65e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,-0.32,2.77e-19,330.0,0.0,-2.86e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,2.78e-19,330.0,0.0,2.93e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.38,2.78e-19,329.0,0.0,3.34e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.25,-273.0,0.0,0.0,-0.0368,2.77e-19,330.0,0.0,2.56e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,0.179,2.78e-19,330.0,0.0,-5.2e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.01,2.78e-19,329.0,0.0,-4.47e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.5,-273.0,0.0,0.0,-0.0896,2.77e-19,330.0,0.0,5.99e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,2.78e-19,331.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,-1.5e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,-0.0368,2.77e-19,330.0,0.0,2.88e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,18.8,198.0,0.0,0.0,-1.1,0.0208,330.0,1.41,1.04e-06,158.0,0.05,18.8,158.0,0.0,0.0,0.209,0.015,329.0,0.799,-5.2e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.25,-927.0,0.0,0.0,0.223,2.7e-19,330.0,0.0,-1.45e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0172,330.0,0.834,1.3e-06,158.0,0.05,31.3,158.0,0.0,0.0,0.848,0.0161,328.0,0.37,1.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.001,0.0,-927.0,0.0,0.0,0.645,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,-6.25,198.0,0.0,0.0,0.0206,0.019,329.0,0.838,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.362,0.0181,328.0,2.21,3.12e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.002,0.5,-927.0,0.0,0.0,0.0118,2.7e-19,329.0,0.0,1.59e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.619,0.0227,329.0,0.7,-1.1e-06,158.0,0.025,18.8,158.0,0.0,0.0,0.0538,0.0218,328.0,0.975,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.223,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,1.14,0.0195,330.0,1.78,0.0,158.0,0.025,18.8,158.0,0.0,0.0,-0.732,0.0157,328.0,1.85,-6.1e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.566,2.7e-19,329.0,0.0,-1.55e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,18.8,198.0,0.0,0.0,-1.42,0.0212,329.0,2.16,-1.74e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.896,0.0224,328.0,3.29,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.5,-927.0,0.0,0.0,0.486,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,-0.025,0.0,198.0,0.0,0.0,-0.3,0.022,329.0,0.763,8.3e-07,158.0,0.05,31.3,158.0,0.0,0.0,1.01,0.014,329.0,0.409,3.95e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.303,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.05,12.5,198.0,0.0,0.0,-0.94,0.023,329.0,1.55,-3.69e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.266,0.016,328.0,1.6,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.002,1.0,-927.0,0.0,0.0,0.434,2.7e-19,329.0,0.0,2.01e-06,12.0,1.0,0.0,50.0,End
198.0,0.05,12.5,198.0,0.0,0.0,-2.86,0.0253,329.0,2.62,-1.29e-06,158.0,0.0,-6.25,158.0,0.0,0.0,1.01,0.0227,328.0,1.43,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.566,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,1.3,0.0202,330.0,2.24,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-1.05,0.0153,328.0,2.65,8.34e-09,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.00175,-0.687,-927.0,0.0,0.0,0.514,2.7e-19,329.0,0.0,-4.23e-06,12.0,1.0,0.0,50.0,End
